"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/24/2022 6:13:29 AM",1.75,29.348,50.703,79.826,72856.7,1033.797,33.79,0.078,0.078,0.044,7.978,96.514,5.535,13.339,0,5.548,5.551,NA,12
"5/24/2022 6:13:29 AM",1.903,29.349,50.713,79.841,72868.7,1033.805,33.797,0.078,0.078,0.015,7.98,96.646,5.542,12.064,0,5.555,5.559,NA,12
"5/24/2022 6:13:29 AM",2.058,29.349,50.719,79.85,72876.9,1033.811,33.802,0.055,0.055,0,7.981,96.559,5.537,10.195,0,5.55,5.553,NA,12
"5/24/2022 6:13:29 AM",2.214,29.349,50.725,79.857,72883.8,1033.816,33.806,0.031,0.031,0,7.981,96.574,5.538,7.816,0,5.55,5.554,NA,12
"5/24/2022 6:13:29 AM",2.458,29.349,50.737,79.874,72899.3,1033.826,33.815,0.101,0.101,0.116,7.981,96.553,5.536,5.862,0,5.549,5.552,NA,12
"5/24/2022 6:13:30 AM",2.616,29.348,50.746,79.886,72911.3,1033.834,33.823,0.078,0.078,0.044,7.981,96.625,5.54,4.928,0,5.553,5.556,NA,12
"5/24/2022 6:13:30 AM",2.779,29.348,50.75,79.89,72915.4,1033.837,33.825,0.039,0.039,0,7.98,96.509,5.533,3.738,0,5.546,5.55,NA,12
"5/24/2022 6:13:30 AM",2.93,29.349,50.752,79.894,72918.1,1033.839,33.827,0.07,0.07,0.058,7.98,96.468,5.531,3.059,0,5.544,5.547,NA,12
"5/24/2022 6:13:30 AM",3.078,29.35,50.755,79.9,72922.2,1033.842,33.829,0.062,0.062,0.029,7.98,96.471,5.531,2.379,0,5.544,5.547,NA,12
"5/24/2022 6:13:30 AM",3.297,29.351,50.758,79.906,72926.3,1033.845,33.831,0.156,0.156,0.233,7.98,96.422,5.529,1.954,0,5.541,5.545,NA,12
"5/24/2022 6:13:31 AM",3.424,29.35,50.763,79.912,72932.1,1033.849,33.835,0.257,0.257,0.422,7.981,96.448,5.53,4.673,0,5.542,5.546,NA,12
"5/24/2022 6:13:31 AM",3.462,29.351,50.764,79.914,72933.4,1033.85,33.835,0.156,0.156,0.204,7.98,96.468,5.531,8.921,0,5.544,5.547,NA,12
"5/24/2022 6:13:31 AM",3.46,29.35,50.766,79.916,72935.8,1033.852,33.837,0.203,0.203,0.248,7.98,96.482,5.532,10.025,0,5.545,5.548,NA,12
"5/24/2022 6:13:31 AM",3.448,29.35,50.757,79.904,72924.5,1033.845,33.83,0.109,0.109,0.058,7.981,96.498,5.533,9.431,0,5.546,5.549,NA,12
"5/24/2022 6:13:31 AM",3.491,29.351,50.754,79.901,72921,1033.843,33.828,0.094,0.094,0.044,7.979,96.521,5.535,9.176,0,5.548,5.551,NA,12
"5/24/2022 6:13:32 AM",3.566,29.352,50.754,79.903,72921,1033.843,33.827,0.094,0.094,0.029,7.98,96.416,5.529,9.261,0,5.542,5.545,NA,12
"5/24/2022 6:13:32 AM",3.623,29.353,50.757,79.908,72924.2,1033.844,33.829,0.086,0.086,0.044,7.979,96.444,5.531,9.685,0,5.543,5.547,NA,12
"5/24/2022 6:13:32 AM",3.702,29.353,50.759,79.912,72927.4,1033.847,33.831,0.086,0.086,0.058,7.982,96.389,5.528,9.855,0,5.54,5.544,NA,12
"5/24/2022 6:13:32 AM",3.806,29.353,50.76,79.913,72928.3,1033.848,33.831,0.07,0.07,0.029,7.983,96.347,5.525,9.431,0,5.538,5.541,NA,12
"5/24/2022 6:13:32 AM",3.943,29.354,50.76,79.914,72928.6,1033.848,33.832,0.07,0.07,0.029,7.982,96.438,5.531,8.666,0,5.543,5.547,NA,12
"5/24/2022 6:13:33 AM",4.101,29.354,50.762,79.917,72931,1033.85,33.833,0.07,0.07,0,7.982,96.483,5.533,7.646,0,5.546,5.549,NA,12
"5/24/2022 6:13:33 AM",4.23,29.354,50.766,79.922,72936.4,1033.854,33.836,0.078,0.078,0.044,7.983,96.496,5.534,7.392,0,5.547,5.55,NA,12
"5/24/2022 6:13:33 AM",4.33,29.353,50.769,79.925,72939.6,1033.857,33.838,0.125,0.125,0.073,7.983,96.522,5.535,9.855,0,5.548,5.552,NA,12
"5/24/2022 6:13:33 AM",4.407,29.354,50.769,79.926,72939,1033.856,33.838,0.094,0.094,0.058,7.982,96.417,5.529,10.28,0,5.542,5.545,NA,12
"5/24/2022 6:13:33 AM",4.532,29.354,50.77,79.927,72941.1,1033.858,33.839,0.07,0.07,0.015,7.983,96.441,5.531,9.855,0,5.543,5.547,NA,12
"5/24/2022 6:13:34 AM",4.683,29.353,50.77,79.927,72941.6,1033.859,33.839,0.078,0.078,0.015,7.982,96.402,5.529,9.006,0,5.541,5.545,NA,12
"5/24/2022 6:13:34 AM",4.932,29.353,50.777,79.936,72949.8,1033.865,33.844,0.078,0.078,0.073,7.982,96.419,5.529,8.071,0,5.542,5.545,NA,12
"5/24/2022 6:13:34 AM",5.097,29.353,50.775,79.934,72948,1033.865,33.843,0.078,0.078,0.015,7.982,96.481,5.533,7.392,0,5.545,5.549,NA,12
"5/24/2022 6:13:34 AM",5.265,29.353,50.776,79.936,72949.4,1033.866,33.844,0.101,0.101,0,7.982,96.458,5.532,6.712,0,5.544,5.548,NA,12
"5/24/2022 6:13:34 AM",5.43,29.353,50.775,79.934,72947.3,1033.866,33.842,0.078,0.078,0,7.982,96.46,5.532,6.032,0,5.544,5.548,NA,12
"5/24/2022 6:13:35 AM",5.594,29.353,50.77,79.928,72941.9,1033.863,33.839,0.086,0.086,0.087,7.981,96.524,5.536,5.437,0,5.548,5.552,NA,12
"5/24/2022 6:13:35 AM",5.788,29.351,50.755,79.903,72922.7,1033.853,33.828,0.117,0.117,0.146,7.981,96.362,5.527,7.561,0,5.539,5.543,NA,12
"5/24/2022 6:13:35 AM",5.804,29.352,50.748,79.896,72915,1033.848,33.823,0.117,0.117,0.087,7.982,96.379,5.528,9.94,0,5.54,5.544,NA,12
"5/24/2022 6:13:35 AM",5.682,29.353,50.748,79.897,72914.8,1033.847,33.823,0.187,0.187,0.044,7.983,96.404,5.529,10.45,0,5.542,5.545,NA,12
"5/24/2022 6:13:35 AM",5.528,29.352,50.768,79.923,72939.1,1033.861,33.838,0.14,0.14,0.073,7.979,96.403,5.529,10.365,0,5.541,5.545,NA,12
"5/24/2022 6:13:36 AM",5.35,29.352,50.773,79.93,72945.3,1033.864,33.842,0.094,0.094,0.058,7.982,96.403,5.529,10.28,0,5.541,5.545,NA,12
"5/24/2022 6:13:36 AM",5.126,29.352,50.771,79.927,72943.2,1033.862,33.84,0.07,0.07,0.044,7.979,96.375,5.528,9.855,0,5.54,5.544,NA,12
"5/24/2022 6:13:36 AM",5.017,29.352,50.772,79.928,72943.5,1033.862,33.841,0.086,0.086,0.058,7.981,96.32,5.525,9.431,0,5.538,5.541,NA,12
"5/24/2022 6:13:36 AM",4.925,29.353,50.768,79.923,72938.6,1033.859,33.838,0.086,0.086,0.044,7.983,96.265,5.522,8.921,0,5.534,5.538,NA,12
"5/24/2022 6:13:37 AM",4.82,29.353,50.767,79.922,72937.2,1033.857,33.837,0.101,0.101,0.073,7.984,96.381,5.529,8.751,0,5.541,5.545,NA,12
"5/24/2022 6:13:37 AM",4.629,29.353,50.765,79.92,72935,1033.855,33.835,0.07,0.07,0.044,7.984,96.373,5.528,8.411,0,5.541,5.544,NA,12
"5/24/2022 6:13:37 AM",4.487,29.352,50.765,79.918,72934.9,1033.855,33.836,0.078,0.078,0.058,7.984,96.285,5.523,8.326,0,5.536,5.539,NA,12
"5/24/2022 6:13:37 AM",4.36,29.352,50.764,79.916,72933.1,1033.853,33.835,0.125,0.125,0.073,7.984,96.293,5.524,7.986,0,5.536,5.54,NA,12
"5/24/2022 6:13:37 AM",4.237,29.352,50.761,79.914,72930.1,1033.851,33.833,0.101,0.101,0.044,7.984,96.312,5.525,7.731,0,5.538,5.541,NA,12
"5/24/2022 6:13:38 AM",4.117,29.352,50.761,79.912,72929.4,1033.85,33.832,0.078,0.078,0.029,7.984,96.174,5.517,7.561,0,5.53,5.533,NA,12
"5/24/2022 6:13:38 AM",3.927,29.352,50.761,79.912,72929.5,1033.849,33.833,0.062,0.062,0.015,7.983,96.185,5.518,7.222,0,5.53,5.534,NA,12
"5/24/2022 6:13:38 AM",3.816,29.352,50.756,79.906,72923.7,1033.845,33.829,0.062,0.062,0.029,7.986,96.166,5.517,7.137,0,5.529,5.533,NA,12
"5/24/2022 6:13:38 AM",3.714,29.352,50.751,79.9,72917.6,1033.841,33.825,0.101,0.101,0.044,7.986,96.28,5.523,7.137,0,5.535,5.539,NA,12
"5/24/2022 6:13:38 AM",3.611,29.352,50.748,79.895,72913.7,1033.838,33.823,0.094,0.094,0.029,7.986,96.217,5.519,6.882,0,5.532,5.535,NA,12
"5/24/2022 6:13:39 AM",3.465,29.352,50.748,79.894,72912.9,1033.837,33.823,0.101,0.101,0.058,7.988,96.219,5.519,6.712,0,5.532,5.535,NA,12
"5/24/2022 6:13:39 AM",3.375,29.351,50.746,79.889,72910.2,1033.836,33.821,0.078,0.078,0.044,7.988,96.29,5.523,6.967,0,5.536,5.539,NA,12
"5/24/2022 6:13:39 AM",3.258,29.351,50.743,79.886,72907.2,1033.833,33.82,0.055,0.055,0.044,7.985,96.251,5.521,7.222,0,5.533,5.537,NA,12
"5/24/2022 6:13:39 AM",3.123,29.351,50.742,79.884,72905.6,1033.832,33.819,0.07,0.07,0.087,7.985,96.279,5.523,7.222,0,5.535,5.539,NA,12
"5/24/2022 6:13:39 AM",2.972,29.351,50.74,79.881,72902.5,1033.829,33.817,0.07,0.07,0.087,7.984,96.086,5.512,7.392,0,5.524,5.528,NA,12
"5/24/2022 6:13:40 AM",2.756,29.351,50.735,79.875,72896.9,1033.825,33.813,0.094,0.094,0.073,7.986,96.322,5.525,6.967,0,5.537,5.541,NA,12
"5/24/2022 6:13:40 AM",2.645,29.351,50.734,79.872,72895.1,1033.824,33.812,0.094,0.094,0.073,7.985,96.201,5.518,6.457,0,5.531,5.534,NA,12
"5/24/2022 6:13:40 AM",2.531,29.351,50.732,79.87,72892.6,1033.822,33.811,0.078,0.078,0.058,7.988,96.247,5.52,5.947,0,5.533,5.536,NA,12
"5/24/2022 6:13:40 AM",2.437,29.351,50.731,79.869,72892,1033.821,33.811,0.062,0.062,0.058,7.988,96.203,5.518,5.692,0,5.531,5.534,NA,12
"5/24/2022 6:13:40 AM",2.292,29.351,50.73,79.868,72890.5,1033.819,33.81,0.07,0.07,0.029,7.988,96.121,5.513,5.183,0,5.526,5.529,NA,12
"5/24/2022 6:13:41 AM",2.228,29.351,50.727,79.863,72886.8,1033.817,33.807,0.078,0.078,0.073,7.989,96.237,5.519,5.013,0,5.532,5.536,NA,12
"5/24/2022 6:13:41 AM",2.147,29.351,50.727,79.862,72886.3,1033.816,33.807,0.078,0.078,0.029,7.989,96.178,5.516,5.352,0,5.529,5.532,NA,12
"5/24/2022 6:13:41 AM",2.075,29.35,50.726,79.86,72884.8,1033.815,33.806,0.086,0.086,0.058,7.989,96.194,5.517,5.183,0,5.53,5.533,NA,12
"5/24/2022 6:13:41 AM",2.027,29.351,50.723,79.858,72881.8,1033.813,33.804,0.078,0.078,0.029,7.989,96.174,5.516,5.013,0,5.528,5.532,NA,12
"5/24/2022 6:13:41 AM",1.936,29.351,50.723,79.857,72881.7,1033.813,33.804,0.094,0.094,0.073,7.989,96.116,5.512,5.437,0,5.525,5.528,NA,12
"5/24/2022 6:13:42 AM",1.86,29.351,50.721,79.855,72879.6,1033.811,33.803,0.094,0.094,0.073,7.99,96.214,5.518,5.692,0,5.531,5.534,NA,12
"5/24/2022 6:13:42 AM",1.789,29.351,50.726,79.862,72884.9,1033.814,33.806,0.07,0.07,0.087,7.99,96.23,5.519,5.692,0,5.531,5.535,NA,12
"5/24/2022 6:13:42 AM",1.707,29.353,50.724,79.862,72882.6,1033.812,33.804,0.086,0.086,0.058,7.991,96.302,5.523,5.607,0,5.535,5.539,NA,12
"5/24/2022 6:13:42 AM",1.646,29.354,50.723,79.862,72881.4,1033.81,33.803,0.094,0.094,0.073,7.991,96.376,5.527,5.522,0,5.54,5.543,NA,12
"5/24/2022 6:13:42 AM",1.571,29.355,50.72,79.86,72877.4,1033.807,33.801,0.086,0.086,0.029,7.99,96.248,5.52,5.522,0,5.532,5.536,NA,12
"5/24/2022 6:13:43 AM",1.528,29.355,50.718,79.856,72874.6,1033.806,33.799,0.086,0.086,0.073,7.987,96.197,5.517,5.183,0,5.529,5.533,NA,12
"5/24/2022 6:13:43 AM",1.478,29.355,50.715,79.853,72871.2,1033.803,33.797,0.078,0.078,0.058,7.986,96.25,5.52,4.843,0,5.532,5.536,NA,12
"5/24/2022 6:13:43 AM",1.432,29.354,50.714,79.849,72869.4,1033.802,33.796,0.062,0.062,0.044,7.988,96.132,5.513,4.588,0,5.526,5.529,NA,12
"5/24/2022 6:13:43 AM",1.37,29.352,50.713,79.845,72867.9,1033.802,33.796,0.078,0.078,0.044,7.988,96.199,5.517,4.673,0,5.529,5.533,NA,12
"5/24/2022 6:13:43 AM",1.339,29.352,50.712,79.844,72867.6,1033.801,33.796,0.078,0.078,0.087,7.989,96.227,5.519,4.758,0,5.531,5.535,NA,12
"5/24/2022 6:13:44 AM",1.328,29.35,50.708,79.835,72862,1033.798,33.793,0.078,0.078,0.073,7.989,96.18,5.516,4.928,0,5.528,5.532,NA,12
"5/24/2022 6:13:44 AM",1.313,29.35,50.707,79.834,72861.4,1033.798,33.792,0.062,0.062,0,7.99,96.125,5.512,5.522,0,5.525,5.528,NA,12
"5/24/2022 6:13:44 AM",1.288,29.35,50.705,79.831,72858.7,1033.796,33.791,0.07,0.07,0.029,7.987,96.218,5.518,6.117,0,5.53,5.534,NA,12
"5/24/2022 6:13:44 AM",1.224,29.35,50.706,79.832,72859.8,1033.797,33.792,0.07,0.07,0.015,7.987,96.11,5.512,6.882,0,5.524,5.528,NA,12
"5/24/2022 6:13:44 AM",1.181,29.349,50.705,79.829,72858.8,1033.796,33.791,0.07,0.07,0.029,7.989,96.178,5.516,6.882,0,5.528,5.532,NA,12
"5/24/2022 6:13:45 AM",1.139,29.348,50.704,79.827,72857.5,1033.795,33.791,0.07,0.07,0,7.991,96.24,5.519,6.712,0,5.532,5.535,NA,12
"5/24/2022 6:13:45 AM",1.102,29.347,50.703,79.824,72856.1,1033.795,33.79,0.117,0.117,0.073,7.991,96.13,5.513,6.967,0,5.526,5.529,NA,12
"5/24/2022 6:13:45 AM",1.048,29.347,50.702,79.822,72854.8,1033.794,33.789,0.086,0.086,0.058,7.992,96.201,5.517,7.137,0,5.529,5.533,NA,12
"5/24/2022 6:13:45 AM",1.015,29.345,50.701,79.818,72853.8,1033.794,33.789,0.078,0.078,0.015,7.991,96.176,5.516,6.797,0,5.528,5.532,NA,12
"5/24/2022 6:13:45 AM",0.993,29.343,50.7,79.815,72853.8,1033.794,33.79,0.078,0.078,0.044,7.991,96.211,5.518,6.287,0,5.53,5.534,NA,12
"5/24/2022 6:13:46 AM",0.955,29.342,50.701,79.814,72855,1033.795,33.791,0.086,0.086,0.073,7.992,96.267,5.521,6.117,0,5.534,5.537,NA,12
"5/24/2022 6:13:46 AM",0.904,29.343,50.7,79.814,72853.1,1033.793,33.79,0.086,0.086,0.073,7.992,96.273,5.521,6.287,0,5.534,5.537,NA,12
"5/24/2022 6:13:46 AM",0.868,29.345,50.698,79.813,72850.3,1033.791,33.787,0.07,0.07,0.029,7.992,96.389,5.528,6.117,0,5.541,5.544,NA,12
"5/24/2022 6:13:46 AM",0.812,29.345,50.696,79.81,72847.5,1033.789,33.786,0.086,0.086,0.044,7.993,96.257,5.521,6.117,0,5.533,5.537,NA,12
"5/24/2022 6:13:47 AM",0.758,29.344,50.694,79.808,72845.4,1033.788,33.784,0.086,0.086,0.044,7.992,96.284,5.522,6.712,0,5.535,5.538,NA,12
"5/24/2022 6:13:47 AM",0.703,29.344,50.694,79.808,72845.9,1033.788,33.785,0.086,0.086,0.044,7.991,96.316,5.524,6.712,0,5.537,5.54,NA,12
"5/24/2022 6:13:47 AM",0.635,29.344,50.689,79.801,72839.3,1033.783,33.781,0.07,0.07,0.058,7.993,96.329,5.525,6.202,0,5.538,5.541,NA,12
"5/24/2022 6:13:47 AM",0.597,29.343,50.688,79.799,72838.7,1033.783,33.781,0.07,0.07,0.058,7.992,96.342,5.526,5.777,0,5.538,5.542,NA,12
"5/24/2022 6:13:47 AM",0.558,29.345,50.687,79.799,72836.5,1033.781,33.779,0.07,0.07,0.015,7.992,96.345,5.526,4.503,0,5.538,5.542,NA,12
"5/24/2022 6:13:48 AM",0.52,29.346,50.684,79.797,72832.9,1033.779,33.776,0.062,0.062,0.044,7.991,96.283,5.523,3.313,0,5.535,5.539,NA,12
"5/24/2022 6:13:48 AM",0.451,29.345,50.683,79.793,72831.7,1033.778,33.776,0.086,0.086,0.058,7.993,96.257,5.521,2.549,0,5.534,5.537,NA,12
"5/24/2022 6:13:48 AM",0.386,29.344,50.683,79.792,72831.3,1033.778,33.776,0.086,0.086,0.029,7.994,96.335,5.526,2.549,0,5.538,5.542,NA,12
"5/24/2022 6:13:48 AM",0.32,29.345,50.679,79.788,72826,1033.774,33.772,0.062,0.062,0.058,7.994,96.369,5.528,3.483,0,5.54,5.544,NA,12
"5/24/2022 6:13:48 AM",0.301,29.345,50.678,79.787,72825.3,1033.773,33.772,0.055,0.055,0.029,7.993,96.391,5.529,11.47,0,5.542,5.545,NA,12
"5/24/2022 6:13:49 AM",0.293,29.344,50.68,79.788,72828.3,1033.775,33.774,0.078,0.078,0.044,7.992,96.42,5.53,14.358,0,5.543,5.546,NA,12
"5/24/2022 6:13:49 AM",0.296,29.345,50.676,79.784,72822.8,1033.772,33.771,0.078,0.078,0.058,7.99,96.371,5.528,13.764,0,5.54,5.544,NA,12
"5/24/2022 6:13:49 AM",0.293,29.346,50.675,79.784,72821.2,1033.771,33.769,0.078,0.078,0.058,7.99,96.342,5.526,15.123,0,5.539,5.542,NA,12
"5/24/2022 6:13:49 AM",0.317,29.346,50.674,79.784,72820.5,1033.77,33.769,0.078,0.078,0.058,7.99,96.311,5.525,16.057,0,5.537,5.541,NA,12
"5/24/2022 6:13:49 AM",0.331,29.346,50.673,79.781,72818.8,1033.769,33.768,0.07,0.07,0.044,7.992,96.306,5.525,15.803,0,5.537,5.541,NA,12
"5/24/2022 6:13:50 AM",0.333,29.343,50.665,79.766,72809.9,1033.765,33.763,0.078,0.078,0.044,7.991,96.34,5.527,15.633,0,5.539,5.543,NA,12
"5/24/2022 6:13:50 AM",0.322,29.341,50.67,79.769,72815.3,1033.769,33.767,0.148,0.148,0.073,7.993,96.298,5.524,14.868,0,5.537,5.54,NA,12
"5/24/2022 6:13:50 AM",0.31,29.34,50.667,79.764,72812.4,1033.767,33.766,0.195,0.195,0.102,7.993,96.342,5.527,13.933,0,5.539,5.543,NA,12
"5/24/2022 6:13:50 AM",0.279,29.337,50.671,79.765,72817,1033.771,33.769,0.203,0.203,0.102,7.994,96.492,5.535,13.849,0,5.548,5.552,NA,12
"5/24/2022 6:13:50 AM",0.275,29.336,50.67,79.763,72816.4,1033.77,33.769,0.125,0.125,0.087,7.994,96.467,5.534,14.273,0,5.547,5.55,NA,12
"5/24/2022 6:13:51 AM",0.246,29.337,50.669,79.762,72815.5,1033.77,33.769,0.086,0.086,0.058,7.996,96.334,5.527,15.293,0,5.539,5.543,NA,12
"5/24/2022 6:13:51 AM",0.232,29.338,50.671,79.766,72817,1033.77,33.769,0.086,0.086,0.058,7.996,96.343,5.528,15.463,0,5.54,5.544,NA,12
"5/24/2022 6:13:51 AM",0.208,29.34,50.677,79.779,72825.2,1033.774,33.773,0.078,0.078,0.073,7.997,96.373,5.53,15.208,0,5.542,5.546,NA,12
"5/24/2022 6:13:51 AM",0.254,29.346,50.669,79.776,72814.2,1033.766,33.765,0.086,0.086,0.058,7.994,96.4,5.532,13.594,0,5.544,5.548,NA,12
"5/24/2022 6:13:51 AM",0.218,29.347,50.662,79.768,72804.9,1033.76,33.759,0.086,0.086,0.044,7.993,96.296,5.526,11.894,0,5.539,5.542,NA,12
"5/24/2022 6:13:52 AM",0.223,29.347,50.669,79.778,72813.8,1033.766,33.765,0.094,0.094,0.087,7.994,96.355,5.53,12.914,0,5.542,5.546,NA,12
"5/24/2022 6:13:52 AM",0.263,29.349,50.666,79.777,72809.9,1033.763,33.762,0.086,0.086,0.073,7.993,96.429,5.535,14.358,0,5.548,5.551,NA,12
"5/24/2022 6:13:52 AM",0.237,29.351,50.661,79.772,72803.2,1033.758,33.757,0.078,0.078,0.058,7.994,96.457,5.537,15.973,0,5.55,5.553,NA,12
"5/24/2022 6:13:52 AM",0.277,29.349,50.658,79.765,72799.7,1033.757,33.756,0.094,0.094,0.029,7.996,96.361,5.532,16.567,0,5.545,5.549,NA,12
"5/24/2022 6:13:52 AM",0.178,29.345,50.663,79.766,72806.8,1033.762,33.761,0.109,0.109,0.146,7.996,96.435,5.538,17.672,0,5.55,5.554,NA,12
"5/24/2022 6:13:53 AM",0.129,29.344,50.663,79.765,72806.6,1033.762,33.761,0.109,0.109,0.116,7.998,96.386,5.536,17.502,0,5.548,5.552,NA,12
"5/24/2022 6:13:53 AM",0.084,29.343,50.661,79.76,72804.1,1033.76,33.76,0.101,0.101,0.087,7.997,96.454,5.54,16.227,0,5.553,5.556,NA,12
"5/24/2022 6:13:53 AM",0.041,29.343,50.659,79.757,72801.4,1033.758,33.758,0.109,0.109,0.073,7.995,96.463,5.541,15.378,0,5.554,5.557,NA,12
"5/24/2022 6:13:53 AM",0,29.344,50.66,79.761,72803,1033.759,33.759,0.117,0.117,0.073,7.994,96.528,5.545,14.018,0,5.558,5.561,NA,12
"5/24/2022 6:13:53 AM",0,29.346,50.656,79.759,72798.1,1033.755,33.755,0.094,0.094,0.087,7.994,96.419,5.539,22.514,0,5.552,5.555,NA,12
"5/24/2022 6:13:54 AM",0,29.348,50.676,79.788,72822.8,1033.769,33.77,0.218,0.218,0.146,7.993,96.451,5.54,31.01,0,5.553,5.556,NA,12
"5/24/2022 6:13:54 AM",0,29.383,50.78,79.982,72947.8,1033.835,33.836,0.234,0.234,0.073,7.992,96.549,5.542,37.128,0,5.555,5.559,NA,12
"5/24/2022 6:13:54 AM",0,29.458,50.564,79.795,72668.7,1033.644,33.646,0.484,0.484,0.262,7.993,96.62,5.553,39.506,0,5.566,5.569,NA,12
"5/24/2022 6:13:54 AM",0,29.472,50.185,79.297,72193.9,1033.352,33.353,47.132,47.132,70.344,7.996,96.383,5.551,41.546,0,5.564,5.567,NA,12
"5/24/2022 6:13:54 AM",0,29.542,50.452,79.766,72519.4,1033.53,33.531,40.595,40.595,107.905,7.996,96.444,5.546,42.565,0,5.559,5.563,NA,12
"5/24/2022 6:13:55 AM",0,29.468,50.501,79.724,72589,1033.593,33.594,89.514,89.514,289.612,7.994,96.496,5.548,41.631,0,5.561,5.564,NA,12
"5/24/2022 6:13:55 AM",0,29.392,50.56,79.694,72672.1,1033.665,33.666,94.155,94.155,223.57,7.994,96.526,5.547,40.866,0,5.56,5.564,NA,12
"5/24/2022 6:13:55 AM",0,29.357,50.594,79.689,72719.4,1033.703,33.705,66.205,66.205,75.409,7.995,96.538,5.547,43.075,0,5.56,5.564,NA,12
"5/24/2022 6:13:55 AM",0,29.345,50.573,79.643,72694,1033.691,33.693,56.36,56.36,56.61,7.997,96.567,5.55,41.206,0,5.563,5.566,NA,12
"5/24/2022 6:13:55 AM",0,29.36,8.394,15.771,14390.9,1002.096,2.098,228.749,228.749,458.14,7.996,96.555,7.001,41.546,0,7.022,7.022,NA,12
"5/24/2022 6:13:56 AM",0,29.353,1.482,3.117,2844.6,996.951,0,163.597,163.597,346.011,7.996,96.531,7.272,41.715,0,7.293,7.293,NA,12
"5/24/2022 6:13:56 AM",0,29.304,1.124,2.394,2187.2,996.697,0,262.207,262.207,786.054,7.993,96.533,7.287,41.885,0,7.308,7.308,NA,12
"5/24/2022 6:13:56 AM",0,29.036,0.872,1.871,1718.3,996.589,0,454.011,454.011,534.82,7.99,96.49,7.293,42.905,0,7.314,7.314,NA,12
"5/24/2022 6:13:56 AM",0,28.867,1.756,3.625,3340.7,997.3,0,169.58,169.58,133.677,7.989,96.512,7.26,43.755,0,7.281,7.281,NA,12
"5/24/2022 6:13:57 AM",0,28.691,1.134,2.388,2208.6,996.886,0,152.988,152.988,70.005,7.985,96.657,7.295,43.415,0,7.317,7.317,NA,12
"5/24/2022 6:13:57 AM",0,28.558,0.928,1.967,1824.4,996.77,0,46.867,46.867,18.247,7.982,96.635,7.302,43.924,0,7.324,7.324,NA,12
"5/24/2022 6:13:57 AM",0,28.402,0.866,1.837,1708.8,996.769,0,71.626,71.626,16.977,7.978,96.642,7.305,43.415,0,7.326,7.327,NA,12
"5/24/2022 6:13:57 AM",0,28.26,0.684,1.461,1363.7,996.673,0,25.852,25.852,27.457,7.973,96.621,7.312,44.689,0,7.333,7.333,NA,12
"5/24/2022 6:13:57 AM",0,28.279,0.62,1.331,1241.1,996.62,0,23.738,23.738,9.956,7.97,96.795,7.327,43.415,0,7.348,7.348,NA,12
"5/24/2022 6:13:58 AM",0,28.314,0.584,1.257,1171.7,996.583,0,18.901,18.901,5.004,7.969,96.67,7.32,43.075,0,7.341,7.341,NA,12
"5/24/2022 6:13:58 AM",0,28.324,0.536,1.158,1078.6,996.544,0,101.34,101.34,52.948,7.967,96.688,7.323,42.31,0,7.344,7.344,NA,12
"5/24/2022 6:13:58 AM",0,28.349,0.508,1.099,1024,996.515,0,45.393,45.393,19.371,7.966,96.593,7.317,45.709,0,7.338,7.338,NA,12
"5/24/2022 6:13:58 AM",0,28.481,0.476,1.036,962.6,996.454,0,29.596,29.596,11.542,7.965,96.62,7.321,44.944,0,7.342,7.342,NA,12
"5/24/2022 6:13:58 AM",0,28.78,0.455,0.997,920.6,996.351,0,48.123,48.123,13.012,7.965,96.635,7.322,47.748,0,7.343,7.344,NA,12
"5/24/2022 6:13:59 AM",0,29.2,0.443,0.979,896.5,996.219,0,19.346,19.346,5.501,7.963,96.6,7.32,46.728,0,7.341,7.341,NA,12
"5/24/2022 6:13:59 AM",0,29.493,0.428,0.952,866.4,996.12,0,12.185,12.185,4.931,7.962,96.657,7.325,49.447,0,7.346,7.347,NA,12
"5/24/2022 6:13:59 AM",0,29.72,0.407,0.911,825.6,996.037,0,63.631,63.631,36.643,7.962,96.631,7.324,49.362,0,7.345,7.345,NA,12
"5/24/2022 6:13:59 AM",0,29.757,0.39,0.875,791.9,996.013,0,30.361,30.361,11.13,7.961,96.616,7.324,51.826,0,7.345,7.345,NA,12
"5/24/2022 6:13:59 AM",0,29.819,0.375,0.844,763,995.983,0,8.955,8.955,1.413,7.96,96.461,7.312,54.714,0,7.333,7.333,NA,12
"5/24/2022 6:14:00 AM",0,29.85,0.371,0.835,754.2,995.971,0,9.298,9.298,2.215,7.96,96.567,7.321,54.544,0,7.342,7.342,NA,12
"5/24/2022 6:14:00 AM",0,29.831,0.36,0.811,733.2,995.969,0,46.57,46.57,4.683,7.959,96.602,7.325,55.649,0,7.346,7.346,NA,12
"5/24/2022 6:14:00 AM",0,29.601,0.355,0.797,723.6,996.034,0,54.434,54.434,4.317,7.961,96.61,7.325,54.459,0,7.346,7.346,NA,12
