"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/24/2022 2:44:13 PM",1.203,30.23,50.453,80.772,72437.7,1033.29,33.285,0.468,0.468,0.655,7.973,93.422,5.217,22.769,0,5.227,5.23,NA,11
"5/24/2022 2:44:13 PM",1.391,30.23,50.459,80.78,72445.2,1033.296,33.29,0.429,0.429,0.67,7.968,93.716,5.233,22.09,0,5.243,5.246,NA,11
"5/24/2022 2:44:14 PM",1.542,30.229,50.472,80.798,72462.3,1033.307,33.3,0.663,0.663,0.684,7.966,93.878,5.241,21.41,0,5.252,5.255,NA,11
"5/24/2022 2:44:14 PM",1.702,30.229,50.482,80.812,72474.8,1033.315,33.308,0.289,0.289,0.233,7.967,93.996,5.248,20.136,0,5.258,5.261,NA,11
"5/24/2022 2:44:14 PM",1.864,30.229,50.491,80.824,72486.3,1033.323,33.315,0.211,0.211,0.248,7.969,94.027,5.249,19.201,0,5.26,5.263,NA,11
"5/24/2022 2:44:14 PM",2.017,30.229,50.493,80.828,72489.1,1033.325,33.316,0.218,0.218,0.553,7.967,94.179,5.258,19.286,0,5.268,5.271,NA,11
"5/24/2022 2:44:14 PM",2.243,30.229,50.508,80.848,72507.5,1033.337,33.327,0.101,0.101,0.116,7.967,94.322,5.265,19.796,0,5.275,5.278,NA,11
"5/24/2022 2:44:15 PM",2.392,30.229,50.51,80.851,72509.9,1033.339,33.329,0.008,0.008,0.233,7.967,94.397,5.269,19.541,0,5.279,5.283,NA,11
"5/24/2022 2:44:15 PM",2.566,30.228,50.516,80.859,72517.9,1033.345,33.334,0.07,0.07,0.277,7.965,94.552,5.277,19.031,0,5.287,5.291,NA,11
"5/24/2022 2:44:15 PM",2.733,30.227,50.524,80.868,72527.2,1033.351,33.34,0.164,0.164,0.728,7.964,94.581,5.279,18.861,0,5.289,5.292,NA,11
"5/24/2022 2:44:15 PM",2.949,30.227,50.53,80.876,72535.2,1033.357,33.345,0.218,0.218,0.277,7.964,94.734,5.287,18.946,0,5.298,5.301,NA,11
"5/24/2022 2:44:15 PM",3.119,30.227,50.532,80.879,72537.8,1033.359,33.346,0.086,0.086,0.131,7.963,94.85,5.294,18.946,0,5.304,5.308,NA,11
"5/24/2022 2:44:16 PM",3.284,30.227,50.538,80.887,72545.2,1033.365,33.351,0.281,0.281,0.743,7.965,94.797,5.29,19.626,0,5.301,5.304,NA,11
"5/24/2022 2:44:16 PM",3.444,30.227,50.542,80.893,72549.9,1033.368,33.354,1.139,1.139,2.813,7.964,94.87,5.295,21.58,0,5.305,5.308,NA,11
"5/24/2022 2:44:16 PM",3.67,30.226,50.541,80.89,72549.7,1033.369,33.354,1.178,1.178,2.769,7.962,95.008,5.304,30.416,0,5.314,5.318,NA,11
"5/24/2022 2:44:16 PM",3.813,30.225,50.543,80.892,72551.8,1033.371,33.355,0.562,0.562,1.224,7.961,95.173,5.314,51.316,0,5.324,5.327,NA,11
"5/24/2022 2:44:16 PM",3.978,30.225,50.547,80.897,72556.7,1033.375,33.358,0.226,0.226,0.495,7.958,95.214,5.317,72.216,0,5.328,5.331,NA,11
"5/24/2022 2:44:17 PM",4.2,30.225,50.547,80.897,72557,1033.376,33.358,0.109,0.109,0.204,7.957,95.547,5.336,75.7,0,5.347,5.35,NA,11
"5/24/2022 2:44:17 PM",4.43,30.225,50.544,80.894,72553.5,1033.375,33.356,0.055,0.055,0.087,7.958,95.549,5.335,69.752,0,5.346,5.349,NA,11
"5/24/2022 2:44:17 PM",4.715,30.224,50.549,80.9,72560.3,1033.38,33.36,0,0,0,7.965,95.6,5.337,53.61,0,5.348,5.351,NA,11
"5/24/2022 2:44:17 PM",4.889,30.217,50.545,80.883,72555.9,1033.381,33.36,0,0,0,7.965,95.569,5.336,41.715,0,5.346,5.35,NA,11
"5/24/2022 2:44:17 PM",5.05,30.208,50.555,80.885,72570.2,1033.392,33.371,0,0,0,7.963,95.691,5.342,33.05,0,5.352,5.356,NA,11
"5/24/2022 2:44:18 PM",5.212,30.205,50.562,80.89,72579.2,1033.399,33.377,0,0,0,7.964,95.769,5.346,27.867,0,5.357,5.36,NA,11
"5/24/2022 2:44:18 PM",5.426,30.205,50.565,80.894,72582.5,1033.402,33.379,0,0,0,7.962,95.603,5.336,23.874,0,5.347,5.35,NA,11
"5/24/2022 2:44:18 PM",5.558,30.206,50.566,80.897,72584.1,1033.403,33.38,0.484,0.484,1.034,7.96,95.568,5.334,24.808,0,5.344,5.347,NA,11
"5/24/2022 2:44:18 PM",5.685,30.206,50.572,80.905,72590.9,1033.408,33.384,0.827,0.827,1.836,7.959,95.758,5.345,27.952,0,5.356,5.359,NA,11
"5/24/2022 2:44:18 PM",5.836,30.207,50.574,80.91,72593.1,1033.41,33.385,0.686,0.686,1.544,7.958,95.96,5.356,34.409,0,5.367,5.37,NA,11
"5/24/2022 2:44:19 PM",5.951,30.213,50.575,80.92,72594.9,1033.409,33.384,0.523,0.523,1.151,7.958,95.97,5.356,46.218,0,5.367,5.37,NA,11
"5/24/2022 2:44:19 PM",6.176,30.217,50.579,80.931,72598.9,1033.412,33.386,0.179,0.179,0.32,7.954,96.184,5.369,64.4,0,5.379,5.383,NA,11
"5/24/2022 2:44:19 PM",6.336,30.219,50.578,80.932,72597.1,1033.411,33.384,0.062,0.062,0.073,7.952,96.04,5.361,65.419,0,5.371,5.374,NA,11
"5/24/2022 2:44:19 PM",6.491,30.21,50.579,80.921,72599.4,1033.415,33.388,0,0,0,7.953,95.979,5.358,59.642,0,5.368,5.371,NA,11
"5/24/2022 2:44:19 PM",6.637,30.21,50.584,80.929,72606.5,1033.42,33.392,0,0,0,7.952,95.722,5.343,49.447,0,5.354,5.357,NA,11
"5/24/2022 2:44:20 PM",6.856,30.207,50.586,80.926,72608.7,1033.423,33.394,0,0,0,7.954,95.544,5.333,33.134,0,5.344,5.347,NA,11
"5/24/2022 2:44:20 PM",6.995,30.206,50.591,80.932,72615.2,1033.428,33.398,0,0,0,7.956,95.291,5.319,27.782,0,5.33,5.333,NA,11
"5/24/2022 2:44:20 PM",7.11,30.205,50.585,80.922,72608.4,1033.425,33.394,0,0,0,7.957,95.204,5.315,25.063,0,5.326,5.329,NA,11
"5/24/2022 2:44:20 PM",7.245,30.202,50.585,80.918,72608.4,1033.426,33.395,0,0,0,7.958,95.079,5.308,22.345,0,5.318,5.322,NA,11
"5/24/2022 2:44:21 PM",7.374,30.2,50.587,80.919,72611.5,1033.429,33.398,0,0,0,7.953,95.146,5.312,20.73,0,5.322,5.326,NA,11
"5/24/2022 2:44:21 PM",7.591,30.198,50.59,80.919,72615.4,1033.433,33.401,0,0,0,7.952,95.132,5.311,17.332,0,5.321,5.324,NA,11
"5/24/2022 2:44:21 PM",7.76,30.197,50.576,80.9,72598.9,1033.424,33.391,0,0,0,7.955,95.099,5.31,14.953,0,5.32,5.323,NA,11
"5/24/2022 2:44:21 PM",7.944,30.195,50.588,80.912,72613.4,1033.434,33.4,0,0,0,7.956,95.052,5.307,13.509,0,5.318,5.321,NA,11
"5/24/2022 2:44:21 PM",8.151,30.192,50.596,80.919,72623.9,1033.442,33.407,0,0,0,7.96,94.912,5.299,12.914,0,5.31,5.313,NA,11
"5/24/2022 2:44:22 PM",8.446,30.191,50.603,80.928,72633.2,1033.449,33.413,0.094,0.094,0.233,7.963,95.045,5.308,13.933,0,5.318,5.321,NA,11
"5/24/2022 2:44:22 PM",8.627,30.189,50.603,80.925,72633.7,1033.451,33.414,0.148,0.148,0.262,7.965,95.055,5.309,14.443,0,5.319,5.322,NA,11
"5/24/2022 2:44:22 PM",8.82,30.18,50.606,80.916,72637.8,1033.456,33.419,0.211,0.211,0.335,7.964,95.007,5.307,15.038,0,5.317,5.32,NA,11
"5/24/2022 2:44:22 PM",8.994,30.171,50.612,80.912,72646.9,1033.465,33.427,0.172,0.172,0.335,7.965,95.097,5.312,15.633,0,5.322,5.325,NA,11
"5/24/2022 2:44:22 PM",9.175,30.167,50.594,80.881,72625.1,1033.454,33.415,0.25,0.25,0.466,7.965,95.036,5.31,16.907,0,5.32,5.323,NA,11
"5/24/2022 2:44:23 PM",9.411,30.149,50.605,80.869,72640.7,1033.47,33.43,0.359,0.359,0.743,7.965,95.359,5.329,21.41,0,5.339,5.342,NA,11
"5/24/2022 2:44:23 PM",9.564,30.144,50.613,80.873,72651.5,1033.478,33.438,0.195,0.195,0.349,7.967,95.318,5.326,24.214,0,5.337,5.34,NA,11
"5/24/2022 2:44:23 PM",9.712,30.137,50.613,80.864,72652.5,1033.481,33.44,0,0,0,7.968,95.474,5.335,24.553,0,5.345,5.349,NA,11
"5/24/2022 2:44:23 PM",9.87,30.133,50.608,80.85,72646.9,1033.48,33.438,0,0,0,7.97,95.547,5.34,24.299,0,5.35,5.354,NA,11
"5/24/2022 2:44:23 PM",10.125,30.129,50.609,80.846,72649,1033.483,33.44,0.023,0.023,0.015,7.97,95.585,5.342,25.488,0,5.353,5.356,NA,11
"5/24/2022 2:44:24 PM",10.289,30.124,50.612,80.844,72653.2,1033.488,33.444,0.156,0.156,0.32,7.967,95.663,5.347,28.971,0,5.357,5.361,NA,11
"5/24/2022 2:44:24 PM",10.443,30.122,50.612,80.84,72653.3,1033.489,33.445,0.757,0.757,1.69,7.967,95.697,5.349,39.422,0,5.359,5.362,NA,11
"5/24/2022 2:44:24 PM",10.575,30.111,50.623,80.84,72668.8,1033.502,33.457,1.03,1.03,2.332,7.967,95.809,5.355,58.283,0,5.366,5.369,NA,11
"5/24/2022 2:44:24 PM",10.704,30.103,50.63,80.838,72678.3,1033.511,33.465,0.585,0.585,1.326,7.966,95.682,5.348,82.241,0,5.359,5.362,NA,11
"5/24/2022 2:44:24 PM",10.894,30.101,50.619,80.819,72664.2,1033.503,33.457,0.164,0.164,0.291,7.969,95.996,5.367,104.501,0,5.377,5.381,NA,11
"5/24/2022 2:44:25 PM",11.029,30.1,50.621,80.822,72667.8,1033.506,33.46,0.094,0.094,0.131,7.969,95.779,5.355,108.494,0,5.366,5.369,NA,11
"5/24/2022 2:44:25 PM",11.119,30.1,50.622,80.822,72668.2,1033.507,33.46,0.07,0.07,0.029,7.971,95.767,5.354,109.089,0,5.365,5.368,NA,11
"5/24/2022 2:44:25 PM",11.175,30.099,50.625,80.825,72672.7,1033.51,33.463,0.062,0.062,0.073,7.972,95.933,5.365,108.919,0,5.375,5.379,NA,11
"5/24/2022 2:44:25 PM",11.187,30.099,50.629,80.831,72677.3,1033.513,33.466,0.094,0.094,0.087,7.973,96.305,5.391,108.749,0,5.402,5.405,NA,11
"5/24/2022 2:44:25 PM",11.179,30.101,50.624,80.826,72670.7,1033.509,33.461,0.078,0.078,0.087,7.975,96.385,5.399,105.69,0,5.41,5.414,NA,11
"5/24/2022 2:44:26 PM",11.172,30.102,50.624,80.828,72670.7,1033.508,33.461,0.055,0.055,0.087,7.972,96.418,5.403,102.632,0,5.414,5.417,NA,11
"5/24/2022 2:44:26 PM",11.166,30.103,50.626,80.832,72673,1033.509,33.462,0.039,0.039,0.116,7.972,96.546,5.411,100.083,0,5.422,5.426,NA,11
"5/24/2022 2:44:26 PM",11.179,30.103,50.626,80.832,72673.7,1033.51,33.462,0.055,0.055,0.058,7.97,96.544,5.413,99.488,0,5.424,5.427,NA,11
"5/24/2022 2:44:26 PM",11.21,30.102,50.632,80.839,72681.3,1033.515,33.467,0.062,0.062,0.044,7.974,96.583,5.416,98.894,0,5.427,5.43,NA,11
"5/24/2022 2:44:26 PM",11.212,30.102,50.624,80.829,72671.4,1033.509,33.461,0.062,0.062,0,7.97,96.439,5.408,96.94,0,5.419,5.422,NA,11
"5/24/2022 2:44:27 PM",11.158,30.104,50.628,80.835,72675.3,1033.511,33.463,0.055,0.055,0.015,7.968,96.569,5.415,95.92,0,5.426,5.429,NA,11
"5/24/2022 2:44:27 PM",11.081,30.101,50.638,80.846,72688.2,1033.519,33.472,0.055,0.055,0.073,7.968,96.675,5.422,95.155,0,5.433,5.436,NA,11
"5/24/2022 2:44:27 PM",10.972,30.103,50.641,80.853,72692,1033.52,33.474,0.07,0.07,0.087,7.967,96.734,5.425,93.541,0,5.436,5.44,NA,11
"5/24/2022 2:44:27 PM",10.876,30.104,50.639,80.853,72689.7,1033.518,33.472,0.062,0.062,0.073,7.967,96.649,5.421,93.541,0,5.432,5.435,NA,11
"5/24/2022 2:44:27 PM",10.721,30.106,50.636,80.851,72685.5,1033.514,33.469,0.047,0.047,0.044,7.969,96.551,5.415,93.626,0,5.426,5.429,NA,11
"5/24/2022 2:44:28 PM",10.574,30.107,50.64,80.858,72690.5,1033.516,33.472,0.062,0.062,0.058,7.967,96.446,5.409,93.626,0,5.42,5.424,NA,11
"5/24/2022 2:44:28 PM",10.443,30.106,50.64,80.855,72689.4,1033.516,33.471,0.07,0.07,0.044,7.964,96.443,5.409,93.626,0,5.42,5.423,NA,11
"5/24/2022 2:44:28 PM",10.207,30.104,50.644,80.859,72695.5,1033.519,33.475,0.07,0.07,0.058,7.964,96.588,5.416,93.626,0,5.427,5.431,NA,11
"5/24/2022 2:44:28 PM",10.007,30.105,50.645,80.86,72696.4,1033.519,33.476,0.07,0.07,0.058,7.964,96.511,5.412,93.541,0,5.423,5.426,NA,11
"5/24/2022 2:44:28 PM",9.786,30.106,50.646,80.864,72697.6,1033.518,33.476,0.062,0.062,0.044,7.964,96.522,5.411,93.286,0,5.422,5.426,NA,11
"5/24/2022 2:44:29 PM",9.569,30.108,50.65,80.872,72701.2,1033.519,33.478,0.062,0.062,0.015,7.966,96.487,5.409,92.946,0,5.42,5.423,NA,11
"5/24/2022 2:44:29 PM",9.27,30.113,50.648,80.875,72698.4,1033.515,33.475,0.055,0.055,0,7.965,96.626,5.416,92.777,0,5.427,5.43,NA,11
"5/24/2022 2:44:29 PM",9.062,30.114,50.649,80.879,72700.2,1033.514,33.476,0.055,0.055,0.029,7.963,96.6,5.414,92.012,0,5.425,5.428,NA,11
"5/24/2022 2:44:29 PM",8.85,30.116,50.674,80.916,72730.1,1033.531,33.494,0.062,0.062,0.044,7.962,96.588,5.412,91.672,0,5.423,5.427,NA,11
"5/24/2022 2:44:29 PM",8.667,30.139,50.673,80.949,72726.1,1033.521,33.485,0.055,0.055,0.044,7.962,96.5,5.406,91.332,0,5.417,5.421,NA,11
"5/24/2022 2:44:30 PM",8.532,30.16,50.659,80.961,72706.6,1033.503,33.467,0.031,0.031,0.044,7.962,96.511,5.407,90.313,0,5.418,5.421,NA,11
"5/24/2022 2:44:30 PM",8.356,30.168,50.66,80.973,72706.4,1033.5,33.464,0.055,0.055,0.015,7.963,96.555,5.41,88.189,0,5.421,5.424,NA,11
"5/24/2022 2:44:30 PM",8.214,30.171,50.681,81.005,72731.7,1033.514,33.479,0.055,0.055,0.029,7.962,96.442,5.402,85.895,0,5.413,5.416,NA,11
"5/24/2022 2:44:30 PM",8.068,30.176,50.671,81,72719.4,1033.504,33.47,0.055,0.055,0.044,7.96,96.344,5.396,84.196,0,5.407,5.41,NA,11
"5/24/2022 2:44:31 PM",7.941,30.185,50.665,81.004,72710.1,1033.496,33.462,0.055,0.055,0.058,7.961,96.365,5.397,82.921,0,5.408,5.411,NA,11
"5/24/2022 2:44:31 PM",7.866,30.193,50.67,81.023,72715.4,1033.496,33.463,0.062,0.062,0.058,7.964,96.318,5.394,81.477,0,5.405,5.408,NA,11
"5/24/2022 2:44:31 PM",7.833,30.197,50.666,81.023,72710,1033.492,33.458,0.055,0.055,0.044,7.963,96.417,5.4,81.477,0,5.41,5.414,NA,11
"5/24/2022 2:44:31 PM",7.807,30.198,50.669,81.028,72713.3,1033.493,33.46,0.055,0.055,0,7.961,96.364,5.396,81.817,0,5.407,5.411,NA,11
"5/24/2022 2:44:31 PM",7.793,30.199,50.668,81.03,72713,1033.493,33.46,0.062,0.062,0.073,7.96,96.406,5.399,81.647,0,5.41,5.413,NA,11
"5/24/2022 2:44:32 PM",7.776,30.201,50.671,81.036,72716.1,1033.494,33.461,0.125,0.125,0.073,7.96,96.386,5.397,81.562,0,5.408,5.411,NA,11
"5/24/2022 2:44:32 PM",7.687,30.202,50.672,81.04,72716.8,1033.494,33.461,0.078,0.078,0,7.958,96.3,5.392,81.562,0,5.403,5.406,NA,11
"5/24/2022 2:44:32 PM",7.578,30.204,50.672,81.042,72716.9,1033.493,33.461,0.055,0.055,0,7.958,96.223,5.387,82.072,0,5.398,5.402,NA,11
"5/24/2022 2:44:32 PM",7.437,30.203,50.677,81.048,72723,1033.496,33.464,0.07,0.07,0.058,7.958,96.365,5.395,83.346,0,5.406,5.41,NA,11
"5/24/2022 2:44:32 PM",7.306,30.203,50.679,81.051,72725.3,1033.497,33.466,0.062,0.062,0.029,7.957,96.344,5.394,84.026,0,5.405,5.408,NA,11
"5/24/2022 2:44:33 PM",7.145,30.202,50.684,81.055,72731.2,1033.5,33.47,0.062,0.062,0.058,7.959,96.218,5.387,83.261,0,5.398,5.401,NA,11
"5/24/2022 2:44:33 PM",7.007,30.201,50.687,81.059,72736,1033.503,33.473,0.047,0.047,0.015,7.96,96.284,5.39,82.326,0,5.401,5.404,NA,11
"5/24/2022 2:44:33 PM",6.855,30.201,50.688,81.059,72736.3,1033.503,33.474,0.055,0.055,0.044,7.96,96.285,5.39,81.902,0,5.401,5.404,NA,11
"5/24/2022 2:44:33 PM",6.733,30.2,50.688,81.058,72736.5,1033.502,33.474,0.039,0.039,0.058,7.963,96.337,5.393,81.902,0,5.404,5.407,NA,11
"5/24/2022 2:44:33 PM",6.538,30.202,50.692,81.066,72741.7,1033.504,33.477,0.07,0.07,0.102,7.958,96.219,5.387,83.091,0,5.398,5.401,NA,11
"5/24/2022 2:44:34 PM",6.37,30.204,50.695,81.073,72744.8,1033.505,33.478,0.055,0.055,0.073,7.959,96.215,5.386,83.856,0,5.397,5.4,NA,11
"5/24/2022 2:44:34 PM",6.173,30.208,50.694,81.076,72742.5,1033.502,33.476,0.062,0.062,0.073,7.959,96.331,5.395,84.45,0,5.406,5.409,NA,11
"5/24/2022 2:44:34 PM",5.959,30.211,50.692,81.079,72740.3,1033.499,33.473,0.055,0.055,0,7.959,96.249,5.391,85.385,0,5.402,5.405,NA,11
"5/24/2022 2:44:34 PM",5.786,30.211,50.691,81.079,72739.1,1033.497,33.472,0.078,0.078,0.087,7.959,96.283,5.393,86.489,0,5.404,5.407,NA,11
"5/24/2022 2:44:34 PM",5.574,30.211,50.694,81.082,72742.3,1033.498,33.475,0.047,0.047,0.073,7.96,96.334,5.396,89.293,0,5.407,5.41,NA,11
"5/24/2022 2:44:35 PM",5.438,30.213,50.695,81.086,72743.1,1033.498,33.475,0.062,0.062,0.087,7.96,96.197,5.388,89.208,0,5.399,5.403,NA,11
"5/24/2022 2:44:35 PM",5.318,30.214,50.694,81.086,72742,1033.496,33.474,0.07,0.07,0.073,7.961,96.361,5.397,87.679,0,5.408,5.412,NA,11
"5/24/2022 2:44:35 PM",5.219,30.215,50.693,81.087,72740.5,1033.495,33.472,0.055,0.055,0.116,7.961,96.222,5.389,85.64,0,5.4,5.403,NA,11
"5/24/2022 2:44:35 PM",5.077,30.217,50.693,81.089,72740.3,1033.493,33.472,0.047,0.047,0.029,7.961,96.326,5.395,82.326,0,5.406,5.409,NA,11
"5/24/2022 2:44:35 PM",4.971,30.217,50.693,81.089,72739.8,1033.493,33.471,0.047,0.047,0.087,7.961,96.322,5.395,81.732,0,5.406,5.409,NA,11
"5/24/2022 2:44:36 PM",4.852,30.217,50.695,81.091,72742,1033.494,33.473,0.062,0.062,0.073,7.962,96.227,5.389,81.562,0,5.4,5.403,NA,11
"5/24/2022 2:44:36 PM",4.752,30.217,50.696,81.092,72743.2,1033.494,33.474,0.047,0.047,0.029,7.961,96.366,5.397,81.902,0,5.408,5.411,NA,11
"5/24/2022 2:44:36 PM",4.687,30.218,50.694,81.091,72740.7,1033.492,33.472,0.055,0.055,0.044,7.961,96.356,5.397,82.326,0,5.407,5.411,NA,11
"5/24/2022 2:44:36 PM",4.694,30.218,50.692,81.088,72738.4,1033.491,33.471,0.055,0.055,0.087,7.96,96.346,5.396,81.817,0,5.407,5.41,NA,11
"5/24/2022 2:44:36 PM",4.691,30.218,50.695,81.093,72742.2,1033.493,33.473,0.055,0.055,0.058,7.96,96.458,5.402,86.659,0,5.412,5.416,NA,11
"5/24/2022 2:44:37 PM",4.665,30.218,50.696,81.094,72743.5,1033.493,33.474,0.055,0.055,0.073,7.96,96.386,5.397,92.692,0,5.408,5.412,NA,11
"5/24/2022 2:44:37 PM",4.654,30.218,50.693,81.09,72740.2,1033.492,33.472,0.078,0.078,0.087,7.961,96.401,5.398,96.005,0,5.409,5.412,NA,11
"5/24/2022 2:44:37 PM",4.644,30.216,50.688,81.081,72734.4,1033.488,33.469,0.109,0.109,0.044,7.963,96.428,5.399,98.299,0,5.41,5.413,NA,11
"5/24/2022 2:44:37 PM",4.574,30.214,50.69,81.079,72736.1,1033.49,33.47,0.07,0.07,0.015,7.963,96.193,5.386,101.952,0,5.397,5.4,NA,11
"5/24/2022 2:44:37 PM",4.442,30.21,50.692,81.076,72739.6,1033.493,33.474,0.062,0.062,0.058,7.965,96.336,5.394,102.802,0,5.405,5.408,NA,11
"5/24/2022 2:44:38 PM",4.248,30.207,50.698,81.081,72747,1033.497,33.479,0.078,0.078,0,7.964,96.233,5.388,102.292,0,5.399,5.402,NA,11
"5/24/2022 2:44:38 PM",4.032,30.206,50.7,81.083,72749.8,1033.498,33.481,0.055,0.055,0.058,7.965,96.202,5.386,101.952,0,5.397,5.4,NA,11
"5/24/2022 2:44:38 PM",3.707,30.207,50.7,81.083,72748.8,1033.496,33.48,0.047,0.047,0.044,7.964,96.214,5.387,99.828,0,5.398,5.402,NA,11
"5/24/2022 2:44:38 PM",3.488,30.207,50.704,81.088,72754,1033.498,33.484,0.062,0.062,0.029,7.964,96.188,5.386,97.959,0,5.397,5.4,NA,11
"5/24/2022 2:44:39 PM",3.271,30.208,50.711,81.1,72762.3,1033.502,33.488,0.047,0.047,0.015,7.964,96.213,5.388,94.731,0,5.399,5.402,NA,11
"5/24/2022 2:44:39 PM",3.061,30.211,50.709,81.101,72759.2,1033.499,33.486,0.039,0.039,0.073,7.964,96.325,5.394,93.966,0,5.405,5.408,NA,11
"5/24/2022 2:44:39 PM",2.828,30.214,50.704,81.098,72753.4,1033.493,33.481,0.047,0.047,0.087,7.964,96.363,5.396,93.796,0,5.407,5.411,NA,11
"5/24/2022 2:44:39 PM",2.736,30.214,50.704,81.097,72752.5,1033.493,33.481,0.039,0.039,0.073,7.964,96.367,5.397,90.653,0,5.408,5.411,NA,11
"5/24/2022 2:44:39 PM",2.696,30.215,50.703,81.098,72752.2,1033.492,33.48,0.039,0.039,0.058,7.964,96.291,5.393,85.555,0,5.404,5.407,NA,11
"5/24/2022 2:44:40 PM",2.656,30.215,50.705,81.1,72753.8,1033.493,33.482,0.047,0.047,0.102,7.961,96.304,5.394,85.81,0,5.405,5.408,NA,11
"5/24/2022 2:44:40 PM",2.583,30.214,50.706,81.102,72755.7,1033.494,33.483,0.055,0.055,0.087,7.963,96.339,5.395,97.279,0,5.406,5.409,NA,11
"5/24/2022 2:44:40 PM",2.523,30.215,50.703,81.099,72752.1,1033.491,33.48,0.055,0.055,0.058,7.966,96.237,5.39,101.103,0,5.401,5.404,NA,11
"5/24/2022 2:44:40 PM",2.489,30.216,50.704,81.101,72752.7,1033.491,33.48,0.055,0.055,0.058,7.964,96.309,5.393,102.462,0,5.404,5.408,NA,11
"5/24/2022 2:44:40 PM",2.48,30.217,50.703,81.101,72751,1033.49,33.479,0.047,0.047,0.073,7.966,96.378,5.398,103.227,0,5.409,5.412,NA,11
"5/24/2022 2:44:41 PM",2.487,30.218,50.702,81.102,72750.3,1033.489,33.478,0.055,0.055,0.058,7.965,96.299,5.393,106.37,0,5.404,5.408,NA,11
"5/24/2022 2:44:41 PM",2.508,30.217,50.701,81.099,72749.1,1033.489,33.478,0.047,0.047,0.073,7.966,96.347,5.396,108.239,0,5.407,5.41,NA,11
"5/24/2022 2:44:41 PM",2.52,30.217,50.705,81.104,72753.4,1033.491,33.481,0.055,0.055,0.073,7.966,96.228,5.389,106.455,0,5.4,5.403,NA,11
"5/24/2022 2:44:41 PM",2.499,30.218,50.704,81.105,72753,1033.491,33.48,0.039,0.039,0.044,7.964,96.243,5.39,108.409,0,5.401,5.404,NA,11
"5/24/2022 2:44:41 PM",2.412,30.219,50.705,81.107,72753.6,1033.49,33.48,0.039,0.039,0.044,7.966,96.25,5.39,111.638,0,5.401,5.404,NA,11
"5/24/2022 2:44:42 PM",2.174,30.219,50.708,81.111,72757.5,1033.492,33.483,0.039,0.039,0.029,7.965,96.22,5.389,112.402,0,5.4,5.403,NA,11
"5/24/2022 2:44:42 PM",1.971,30.219,50.71,81.113,72759.3,1033.492,33.484,0.023,0.023,0.058,7.964,96.298,5.393,112.912,0,5.404,5.407,NA,11
"5/24/2022 2:44:42 PM",1.785,30.219,50.708,81.111,72756.7,1033.49,33.482,0.031,0.031,0.044,7.963,96.209,5.388,119.964,0,5.399,5.402,NA,11
"5/24/2022 2:44:42 PM",1.609,30.219,50.708,81.11,72756.9,1033.489,33.482,0.031,0.031,0.291,7.962,96.194,5.388,131.773,0,5.398,5.402,NA,11
"5/24/2022 2:44:42 PM",1.436,30.219,50.708,81.111,72756.9,1033.488,33.482,0.055,0.055,0.058,7.962,96.212,5.389,143.838,0,5.4,5.403,NA,11
"5/24/2022 2:44:43 PM",1.18,30.219,50.709,81.112,72757.3,1033.488,33.483,0.055,0.055,0.029,7.966,96.262,5.391,161.764,0,5.402,5.405,NA,11
"5/24/2022 2:44:43 PM",1.041,30.22,50.707,81.11,72755.3,1033.486,33.481,0.055,0.055,0.044,7.968,96.294,5.394,165.418,0,5.404,5.408,NA,11
"5/24/2022 2:44:43 PM",0.916,30.22,50.706,81.109,72753.5,1033.484,33.48,0.055,0.055,0.102,7.967,96.177,5.386,171.11,0,5.397,5.401,NA,11
"5/24/2022 2:44:43 PM",0.801,30.222,50.702,81.106,72748.3,1033.48,33.477,0.047,0.047,0.044,7.969,96.252,5.391,166.947,0,5.402,5.405,NA,11
"5/24/2022 2:44:43 PM",0.594,30.222,50.698,81.1,72743.5,1033.476,33.474,0.031,0.031,0,7.967,96.223,5.389,160.575,0,5.4,5.404,NA,11
"5/24/2022 2:44:44 PM",0.464,30.222,50.694,81.095,72738.2,1033.472,33.47,0.016,0.016,0.015,7.966,96.212,5.389,158.111,0,5.4,5.403,NA,11
"5/24/2022 2:44:44 PM",0.394,30.222,50.691,81.091,72734.9,1033.47,33.469,0.008,0.008,0,7.965,96.194,5.388,159.215,0,5.399,5.402,NA,11
"5/24/2022 2:44:44 PM",0.363,30.22,50.691,81.087,72734.4,1033.47,33.469,0,0,0,7.965,96.201,5.388,163.718,0,5.399,5.402,NA,11
"5/24/2022 2:44:44 PM",0.299,30.218,50.692,81.086,72736.1,1033.472,33.47,0,0,0,7.966,96.096,5.382,184.619,0,5.393,5.396,NA,11
"5/24/2022 2:44:44 PM",0.233,30.219,50.679,81.069,72719.5,1033.461,33.46,23.847,23.847,27.085,7.968,96.241,5.39,179.351,0,5.401,5.404,NA,11
"5/24/2022 2:44:45 PM",0.129,30.22,50.683,81.076,72724.6,1033.464,33.463,33.434,33.434,60.191,7.967,96.167,5.386,178.841,0,5.397,5.4,NA,11
