"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/25/2022 5:25:32 PM",2.823,29.358,49.84,78.661,71779.1,1033.144,33.132,0.257,0.257,0.684,8.071,96.718,5.602,2.209,0,5.616,5.619,NA,23
"5/25/2022 5:25:33 PM",2.809,29.359,49.842,78.665,71781.6,1033.146,33.134,0.382,0.382,0.888,8.067,96.819,5.608,2.294,0,5.621,5.624,NA,23
"5/25/2022 5:25:33 PM",2.799,29.361,49.839,78.664,71778.3,1033.143,33.131,0.242,0.242,0.655,8.076,96.829,5.609,2.889,0,5.622,5.625,NA,23
"5/25/2022 5:25:33 PM",2.818,29.36,49.836,78.659,71774.2,1033.141,33.129,0.226,0.226,0.553,8.08,96.77,5.606,3.059,0,5.619,5.622,NA,23
"5/25/2022 5:25:33 PM",2.835,29.358,49.839,78.661,71778.6,1033.144,33.132,0.242,0.242,0.51,8.075,96.726,5.603,3.228,0,5.616,5.619,NA,23
"5/25/2022 5:25:33 PM",2.863,29.36,49.84,78.665,71779.2,1033.144,33.132,0.523,0.523,0.918,8.076,96.782,5.606,3.483,0,5.619,5.623,NA,23
"5/25/2022 5:25:34 PM",2.924,29.364,49.831,78.657,71767.1,1033.136,33.123,0.523,0.523,0.859,8.071,96.837,5.609,4.248,0,5.623,5.626,NA,23
"5/25/2022 5:25:34 PM",2.974,29.364,49.82,78.643,71753.8,1033.128,33.115,0.304,0.304,0.874,8.072,96.878,5.612,4.503,0,5.625,5.628,NA,23
"5/25/2022 5:25:34 PM",3.009,29.364,49.831,78.658,71768.1,1033.137,33.124,0.515,0.515,2.536,8.071,96.798,5.607,4.673,0,5.62,5.623,NA,23
"5/25/2022 5:25:34 PM",3.028,29.363,49.834,78.659,71771,1033.139,33.126,12.715,12.715,19.178,8.07,96.753,5.604,4.758,0,5.617,5.621,NA,23
"5/25/2022 5:25:34 PM",3.027,29.363,49.833,78.658,71769.8,1033.138,33.125,9.142,9.142,10.572,8.07,96.917,5.614,4.843,0,5.627,5.631,NA,23
"5/25/2022 5:25:35 PM",2.967,29.361,49.831,78.654,71768.1,1033.137,33.125,2.231,2.231,3.076,8.065,96.878,5.612,4.758,0,5.625,5.628,NA,23
"5/25/2022 5:25:35 PM",2.917,29.361,49.828,78.649,71763.7,1033.135,33.122,3.526,3.526,1.836,8.064,96.753,5.604,4.928,0,5.617,5.621,NA,23
"5/25/2022 5:25:35 PM",2.851,29.358,49.829,78.646,71765.9,1033.136,33.124,1.147,1.147,1.122,8.064,96.671,5.6,5.013,0,5.613,5.616,NA,23
"5/25/2022 5:25:35 PM",2.78,29.355,49.825,78.636,71761.2,1033.134,33.122,0.39,0.39,0.553,8.068,96.717,5.603,5.098,0,5.616,5.619,NA,23
"5/25/2022 5:25:35 PM",2.71,29.353,49.828,78.638,71765.3,1033.137,33.125,0.164,0.164,0.277,8.062,96.716,5.603,5.183,0,5.616,5.619,NA,23
"5/25/2022 5:25:36 PM",2.601,29.351,49.829,78.636,71766.9,1033.138,33.127,0.094,0.094,0.116,8.053,96.717,5.603,5.098,0,5.616,5.619,NA,23
"5/25/2022 5:25:36 PM",2.531,29.349,49.827,78.63,71763.6,1033.136,33.125,0.078,0.078,0.087,8.058,96.723,5.603,5.098,0,5.616,5.619,NA,23
"5/25/2022 5:25:36 PM",2.46,29.348,49.827,78.629,71763.7,1033.136,33.126,0.078,0.078,0.102,8.055,96.598,5.596,4.928,0,5.609,5.613,NA,23
"5/25/2022 5:25:36 PM",2.394,29.346,49.825,78.623,71762.2,1033.136,33.126,0.047,0.047,0.087,8.058,96.585,5.595,4.843,0,5.608,5.612,NA,23
"5/25/2022 5:25:36 PM",2.3,29.344,49.825,78.619,71761.6,1033.136,33.126,0.062,0.062,0.044,8.051,96.56,5.594,4.758,0,5.607,5.61,NA,23
"5/25/2022 5:25:37 PM",2.227,29.342,49.825,78.617,71761.9,1033.136,33.127,0.062,0.062,0.087,8.051,96.619,5.598,4.588,0,5.611,5.614,NA,23
"5/25/2022 5:25:37 PM",2.168,29.341,49.825,78.616,71761.9,1033.136,33.127,0.055,0.055,0.058,8.063,96.702,5.602,4.588,0,5.615,5.619,NA,23
"5/25/2022 5:25:37 PM",2.11,29.343,49.822,78.615,71758.9,1033.134,33.125,0.078,0.078,0.058,8.061,96.707,5.603,4.588,0,5.616,5.619,NA,23
"5/25/2022 5:25:37 PM",2.067,29.342,49.823,78.614,71759.4,1033.134,33.125,0.07,0.07,0.058,8.054,96.647,5.599,4.843,0,5.613,5.616,NA,23
"5/25/2022 5:25:37 PM",2.02,29.342,49.821,78.612,71757.1,1033.132,33.124,0.055,0.055,0.073,8.063,96.552,5.594,5.352,0,5.607,5.611,NA,23
"5/25/2022 5:25:38 PM",2.006,29.341,49.82,78.61,71756.6,1033.132,33.124,0.062,0.062,0.073,8.063,96.532,5.593,5.692,0,5.606,5.609,NA,23
"5/25/2022 5:25:38 PM",1.994,29.341,49.819,78.608,71755,1033.131,33.123,0.062,0.062,0.044,8.064,96.635,5.599,5.947,0,5.612,5.615,NA,23
"5/25/2022 5:25:38 PM",1.976,29.341,49.818,78.606,71753.8,1033.13,33.122,0.062,0.062,0.058,8.043,96.532,5.593,6.117,0,5.607,5.61,NA,23
"5/25/2022 5:25:38 PM",1.938,29.34,49.816,78.602,71751.1,1033.129,33.121,0.062,0.062,0.044,8.046,96.52,5.592,6.202,0,5.605,5.609,NA,23
"5/25/2022 5:25:38 PM",1.91,29.34,49.816,78.601,71751.2,1033.129,33.121,0.047,0.047,0.044,8.045,96.53,5.593,6.202,0,5.606,5.61,NA,23
"5/25/2022 5:25:39 PM",1.884,29.34,49.815,78.6,71749.9,1033.128,33.12,0.047,0.047,0.015,8.051,96.474,5.59,6.117,0,5.603,5.606,NA,23
"5/25/2022 5:25:39 PM",1.876,29.342,49.816,78.604,71751,1033.128,33.12,0.055,0.055,0.029,8.048,96.5,5.591,6.202,0,5.604,5.608,NA,23
"5/25/2022 5:25:39 PM",1.857,29.348,49.813,78.608,71745.9,1033.123,33.115,0.055,0.055,0.015,8.055,96.576,5.596,6.372,0,5.609,5.612,NA,23
"5/25/2022 5:25:39 PM",1.834,29.352,49.811,78.611,71742.9,1033.12,33.112,0.062,0.062,0,8.053,96.578,5.595,6.627,0,5.609,5.612,NA,23
"5/25/2022 5:25:39 PM",1.81,29.352,49.81,78.61,71742,1033.12,33.112,0.062,0.062,0.029,8.048,96.481,5.59,6.457,0,5.603,5.606,NA,23
"5/25/2022 5:25:40 PM",1.792,29.35,49.809,78.607,71741.5,1033.12,33.112,0.047,0.047,0.058,8.051,96.585,5.596,6.032,0,5.609,5.612,NA,23
"5/25/2022 5:25:40 PM",1.773,29.349,49.81,78.607,71742.6,1033.121,33.113,0.062,0.062,0.044,8.053,96.553,5.594,5.522,0,5.607,5.611,NA,23
"5/25/2022 5:25:40 PM",1.723,29.353,49.809,78.611,71740.9,1033.118,33.111,0.062,0.062,0.058,8.062,96.716,5.603,4.673,0,5.617,5.62,NA,23
"5/25/2022 5:25:40 PM",1.679,29.355,49.809,78.615,71740.9,1033.117,33.11,0.07,0.07,0.073,8.06,96.751,5.605,4.418,0,5.619,5.622,NA,23
"5/25/2022 5:25:40 PM",1.632,29.356,49.807,78.613,71737.3,1033.115,33.108,0.07,0.07,0.029,8.059,96.562,5.594,4.078,0,5.607,5.611,NA,23
"5/25/2022 5:25:41 PM",1.58,29.356,49.806,78.611,71735.9,1033.114,33.107,0.062,0.062,0.029,8.057,96.481,5.589,3.823,0,5.603,5.606,NA,23
"5/25/2022 5:25:41 PM",1.497,29.357,49.804,78.61,71734.4,1033.112,33.106,0.062,0.062,0.073,8.051,96.559,5.594,3.908,0,5.607,5.61,NA,23
"5/25/2022 5:25:41 PM",1.429,29.357,49.804,78.61,71734.2,1033.112,33.106,0.055,0.055,0.044,8.054,96.634,5.598,4.248,0,5.611,5.615,NA,23
"5/25/2022 5:25:41 PM",1.366,29.358,49.804,78.61,71733.5,1033.111,33.105,0.062,0.062,0.029,8.06,96.614,5.597,4.418,0,5.61,5.613,NA,23
"5/25/2022 5:25:41 PM",1.305,29.358,49.804,78.61,71733.4,1033.111,33.105,0.055,0.055,0.044,8.059,96.667,5.6,4.758,0,5.613,5.617,NA,23
"5/25/2022 5:25:42 PM",1.25,29.358,49.804,78.61,71733,1033.11,33.105,0.055,0.055,0.029,8.057,96.659,5.6,5.268,0,5.613,5.616,NA,23
"5/25/2022 5:25:42 PM",1.172,29.357,49.8,78.605,71728.9,1033.108,33.103,0.055,0.055,0.044,8.052,96.623,5.598,5.437,0,5.611,5.614,NA,23
"5/25/2022 5:25:42 PM",1.133,29.358,49.801,78.606,71729.2,1033.108,33.103,0.062,0.062,0.044,8.058,96.585,5.596,5.268,0,5.609,5.612,NA,23
"5/25/2022 5:25:42 PM",1.1,29.357,49.799,78.603,71727,1033.106,33.101,0.055,0.055,0.029,8.061,96.502,5.591,5.183,0,5.604,5.607,NA,23
"5/25/2022 5:25:42 PM",1.097,29.357,49.798,78.602,71726,1033.106,33.101,0.062,0.062,0,8.057,96.553,5.594,5.437,0,5.607,5.61,NA,23
"5/25/2022 5:25:43 PM",1.092,29.357,49.797,78.599,71724.4,1033.105,33.1,0.047,0.047,0.058,8.066,96.659,5.6,5.947,0,5.613,5.616,NA,23
"5/25/2022 5:25:43 PM",1.095,29.357,49.797,78.6,71725,1033.105,33.1,0.062,0.062,0.044,8.066,96.604,5.597,6.202,0,5.61,5.613,NA,23
"5/25/2022 5:25:43 PM",1.109,29.355,49.796,78.597,71724,1033.105,33.1,0.062,0.062,0.044,8.064,96.558,5.594,6.372,0,5.607,5.61,NA,23
"5/25/2022 5:25:43 PM",1.125,29.355,49.793,78.59,71719.6,1033.103,33.098,0.062,0.062,0.073,8.063,96.597,5.596,6.712,0,5.609,5.613,NA,23
"5/25/2022 5:25:44 PM",1.13,29.353,49.795,78.591,71722.8,1033.105,33.1,0.07,0.07,0.044,8.067,96.474,5.589,6.967,0,5.602,5.605,NA,23
"5/25/2022 5:25:44 PM",1.144,29.35,49.792,78.584,71719.9,1033.104,33.099,0.062,0.062,0.044,8.071,96.576,5.595,7.137,0,5.609,5.612,NA,23
"5/25/2022 5:25:44 PM",1.152,29.345,49.789,78.572,71716.1,1033.103,33.098,0.07,0.07,0.058,8.067,96.559,5.595,7.731,0,5.608,5.611,NA,23
"5/25/2022 5:25:44 PM",1.145,29.343,49.791,78.572,71719.3,1033.106,33.101,0.055,0.055,0.015,8.062,96.599,5.597,7.561,0,5.61,5.614,NA,23
"5/25/2022 5:25:44 PM",1.147,29.343,49.791,78.572,71719.8,1033.106,33.101,0.055,0.055,0.058,8.071,96.508,5.592,6.882,0,5.605,5.608,NA,23
"5/25/2022 5:25:45 PM",1.126,29.345,49.793,78.576,71721,1033.106,33.101,0.086,0.086,0,8.059,96.49,5.591,5.437,0,5.604,5.607,NA,23
"5/25/2022 5:25:45 PM",1.083,29.351,49.787,78.578,71712.5,1033.099,33.094,0.078,0.078,0.044,8.053,96.557,5.595,3.908,0,5.608,5.611,NA,23
"5/25/2022 5:25:45 PM",1.038,29.346,49.784,78.566,71709.7,1033.099,33.094,0.078,0.078,0.058,8.044,96.702,5.603,3.228,0,5.616,5.62,NA,23
"5/25/2022 5:25:45 PM",0.979,29.342,49.788,78.567,71715.9,1033.103,33.099,0.055,0.055,0.044,8.036,96.587,5.596,2.889,0,5.609,5.613,NA,23
"5/25/2022 5:25:45 PM",0.918,29.343,49.792,78.574,71720.2,1033.105,33.101,0.062,0.062,0.087,8.045,96.605,5.597,2.719,0,5.61,5.614,NA,23
"5/25/2022 5:25:46 PM",0.758,29.373,49.786,78.607,71708.4,1033.089,33.086,0.187,0.187,0.175,8.055,96.648,5.599,1.869,0,5.613,5.616,NA,23
"5/25/2022 5:25:46 PM",0.606,29.369,49.773,78.583,71692.8,1033.08,33.078,0.133,0.133,0.175,8.049,96.559,5.595,1.359,0,5.608,5.611,NA,23
"5/25/2022 5:25:46 PM",0.436,29.352,49.775,78.563,71697.5,1033.087,33.085,0.117,0.117,0.116,8.056,96.669,5.601,0.935,0,5.614,5.617,NA,23
"5/25/2022 5:25:46 PM",0.271,29.343,49.776,78.55,71700,1033.091,33.089,0.125,0.125,0.073,8.058,96.56,5.595,1.784,0,5.608,5.611,NA,23
"5/25/2022 5:25:46 PM",0.13,29.35,49.775,78.559,71697.4,1033.086,33.086,0.195,0.195,0,8.057,96.642,5.599,8.921,0,5.612,5.616,NA,23
"5/25/2022 5:25:47 PM",0.278,29.351,49.76,78.541,71679.1,1033.076,33.074,0.125,0.125,0.146,8.053,96.608,5.598,12.064,0,5.611,5.614,NA,23
"5/25/2022 5:25:47 PM",0.267,29.345,49.775,78.551,71697.9,1033.089,33.088,0.109,0.109,0.248,8.042,96.487,5.59,12.659,0,5.604,5.607,NA,23
"5/25/2022 5:25:47 PM",0.196,29.348,49.806,78.598,71736.5,1033.111,33.11,1.061,1.061,0.291,8.055,96.468,5.589,15.038,0,5.602,5.605,NA,23
"5/25/2022 5:25:47 PM",0.229,29.365,49.767,78.57,71685.3,1033.075,33.074,1.279,1.279,0.393,8.059,96.54,5.593,23.279,0,5.606,5.61,NA,23
"5/25/2022 5:25:47 PM",0.273,29.363,49.757,78.554,71674.2,1033.069,33.068,0.257,0.257,0.408,8.061,96.638,5.599,22.769,0,5.612,5.616,NA,23
"5/25/2022 5:25:48 PM",0.321,29.359,49.765,78.56,71684.7,1033.077,33.075,0.796,0.796,0.626,8.059,96.532,5.593,12.659,0,5.606,5.609,NA,23
"5/25/2022 5:25:48 PM",0.332,29.362,49.77,78.569,71689.8,1033.079,33.078,0.46,0.46,0.189,8.057,96.525,5.592,15.973,0,5.606,5.609,NA,23
"5/25/2022 5:25:48 PM",0.356,29.36,49.76,78.553,71677.9,1033.073,33.071,0.71,0.71,0.335,8.047,96.499,5.591,27.867,0,5.604,5.608,NA,23
"5/25/2022 5:25:48 PM",0.358,29.356,49.766,78.556,71686.1,1033.079,33.077,0.351,0.351,0.583,8.045,96.601,5.597,33.134,0,5.61,5.613,NA,23
"5/25/2022 5:25:48 PM",0.311,29.355,49.757,78.542,71674.2,1033.072,33.07,0.413,0.413,0.335,8.048,96.552,5.594,37.722,0,5.608,5.611,NA,23
"5/25/2022 5:25:49 PM",0.241,29.353,49.757,78.539,71674.9,1033.072,33.071,0.203,0.203,0.233,8.052,96.547,5.594,35.938,0,5.608,5.611,NA,23
"5/25/2022 5:25:49 PM",0.187,29.351,49.759,78.539,71678.1,1033.075,33.074,0.101,0.101,0.568,8.048,96.569,5.595,32.54,0,5.608,5.612,NA,23
"5/25/2022 5:25:49 PM",0.13,29.351,49.759,78.538,71677.4,1033.074,33.074,0.14,0.14,0.408,8.042,96.587,5.596,30.841,0,5.61,5.613,NA,23
"5/25/2022 5:25:49 PM",0.057,29.361,49.766,78.561,71684.6,1033.075,33.075,0.406,0.406,0.495,8.05,96.606,5.597,35.174,0,5.611,5.614,NA,23
"5/25/2022 5:25:49 PM",0,29.371,49.766,78.577,71684.5,1033.072,33.072,0.71,0.71,0.349,8.048,96.575,5.596,47.663,0,5.609,5.612,NA,23
"5/25/2022 5:25:50 PM",0,29.363,49.759,78.556,71676.1,1033.069,33.069,0.242,0.242,0.175,8.054,96.656,5.6,53.44,0,5.614,5.617,NA,23
"5/25/2022 5:25:50 PM",0,29.414,49.824,78.719,71750.9,1033.1,33.1,0.101,0.101,0.058,8.06,96.729,5.602,67.883,0,5.615,5.618,NA,23
"5/25/2022 5:25:50 PM",0,29.426,49.362,78.101,71170.9,1032.745,32.746,0.023,0.023,0,8.06,96.697,5.613,73.151,0,5.627,5.63,NA,23
"5/25/2022 5:25:50 PM",0,29.42,49.674,78.52,71562,1032.983,32.985,1.342,1.342,1.894,8.061,96.747,5.606,75.53,0,5.619,5.622,NA,23
"5/25/2022 5:25:50 PM",0,29.407,49.666,78.492,71553.7,1032.982,32.983,1.131,1.131,1.049,8.055,96.699,5.602,80.627,0,5.615,5.619,NA,23
"5/25/2022 5:25:51 PM",0,29.374,49.731,78.534,71640.2,1033.044,33.045,0.452,0.452,0.597,8.054,96.46,5.587,86.405,0,5.6,5.603,NA,23
"5/25/2022 5:25:51 PM",0,29.361,49.719,78.498,71625.6,1033.038,33.039,4.587,4.587,5.384,8.044,96.431,5.586,87.934,0,5.599,5.603,NA,23
"5/25/2022 5:25:51 PM",0,29.342,27.598,46.644,42576.7,1016.405,16.406,13.417,13.417,41.675,8.036,96.479,6.316,89.378,0,6.334,6.334,NA,23
"5/25/2022 5:25:51 PM",0,29.309,2.945,5.947,5432,998.057,0,430.055,430.055,836.036,8.036,96.319,7.225,98.129,0,7.246,7.246,NA,23
"5/25/2022 5:25:51 PM",0,29.293,1.683,3.511,3208.2,997.12,0,447.778,447.778,636.543,8.035,96.358,7.28,98.129,0,7.301,7.301,NA,23
"5/25/2022 5:25:52 PM",0,29.289,5.151,10.019,9155,999.706,0,159.939,159.939,174.854,8.037,96.317,7.14,94.731,0,7.161,7.16,NA,23
"5/25/2022 5:25:52 PM",0,29.323,6.737,12.861,11743.8,1000.876,0.877,44.402,44.402,46.121,8.034,96.306,7.077,90.398,0,7.098,7.098,NA,23
"5/25/2022 5:25:52 PM",0,29.336,35.758,58.753,53636.8,1022.52,22.52,6.771,6.771,7.228,8.035,96.425,6.037,90.568,0,6.053,6.055,NA,23
"5/25/2022 5:25:52 PM",0,29.338,49.713,78.458,71621.8,1033.043,33.043,2.2,2.2,2.755,8.042,96.497,5.594,93.031,0,5.607,5.61,NA,23
"5/25/2022 5:25:52 PM",0,29.339,49.723,78.473,71634.3,1033.05,33.051,0.952,0.952,1.399,8.046,96.39,5.587,93.201,0,5.6,5.603,NA,23
"5/25/2022 5:25:53 PM",0,29.339,49.726,78.476,71637.1,1033.052,33.052,0.718,0.718,3.806,8.055,96.51,5.594,92.012,0,5.607,5.61,NA,23
"5/25/2022 5:25:53 PM",0,29.341,49.724,78.476,71635,1033.05,33.051,1.42,1.42,2.784,8.052,96.53,5.595,94.986,0,5.608,5.611,NA,23
"5/25/2022 5:25:53 PM",0,29.342,49.723,78.477,71634,1033.049,33.05,0.491,0.491,1.194,8.056,96.537,5.595,97.704,0,5.609,5.612,NA,23
"5/25/2022 5:25:53 PM",0,29.341,49.636,78.356,71525.2,1032.983,32.984,0.265,0.265,1.326,8.065,96.573,5.6,96.26,0,5.613,5.617,NA,23
"5/25/2022 5:25:53 PM",0,29.341,49.719,78.469,71628.9,1033.046,33.047,4.641,4.641,3.368,8.069,96.579,5.598,94.391,0,5.611,5.614,NA,23
"5/25/2022 5:25:54 PM",0,29.339,47.294,75.128,68580.7,1031.211,31.212,18.691,18.691,18.173,8.058,96.574,5.673,95.495,0,5.687,5.69,NA,23
"5/25/2022 5:25:54 PM",0,29.337,3.144,6.326,5774.9,998.197,0,222.462,222.462,305.986,8.056,96.474,7.231,94.986,0,7.252,7.252,NA,23
"5/25/2022 5:25:54 PM",0,29.295,1.447,3.043,2779.9,996.942,0,255.248,255.248,215.466,8.054,96.409,7.295,92.862,0,7.316,7.316,NA,23
"5/25/2022 5:25:54 PM",0,29.168,1.403,2.949,2701.4,996.948,0,472.109,472.109,334.362,8.059,96.392,7.297,91.247,0,7.318,7.318,NA,23
"5/25/2022 5:25:55 PM",0,29.044,1.136,2.407,2210.2,996.784,0,230.481,230.481,123.715,8.056,96.26,7.298,92.012,0,7.319,7.319,NA,23
"5/25/2022 5:25:55 PM",0,28.811,0.88,1.88,1734.1,996.661,0,234.709,234.709,150.694,8.054,96.143,7.301,92.182,0,7.322,7.322,NA,23
"5/25/2022 5:25:55 PM",0,28.648,0.768,1.646,1523.6,996.625,0,94.35,94.35,52.978,8.062,96.142,7.307,95.325,0,7.328,7.328,NA,23
"5/25/2022 5:25:55 PM",0,28.501,0.815,1.735,1611.2,996.702,0,104.491,104.491,41.404,8.058,96.171,7.308,97.025,0,7.33,7.33,NA,23
"5/25/2022 5:25:55 PM",0,28.406,0.774,1.649,1534.2,996.699,0,53.466,53.466,16.859,8.056,96.058,7.302,97.704,0,7.323,7.323,NA,23
"5/25/2022 5:25:56 PM",0,28.267,0.748,1.593,1485.9,996.72,0,79.341,79.341,22.421,8.062,95.954,7.297,102.207,0,7.318,7.318,NA,23
"5/25/2022 5:25:56 PM",0,28.28,0.638,1.368,1276,996.634,0,24.518,24.518,3.967,8.056,95.988,7.306,107.475,0,7.327,7.327,NA,23
"5/25/2022 5:25:56 PM",0,28.346,0.602,1.295,1205.9,996.588,0,16.561,16.561,4.639,8.056,95.968,7.307,108.494,0,7.328,7.328,NA,23
"5/25/2022 5:25:56 PM",0,28.392,0.562,1.212,1128.3,996.544,0,14.533,14.533,5.165,8.058,95.884,7.304,108.409,0,7.325,7.325,NA,23
"5/25/2022 5:25:56 PM",0,28.416,0.524,1.135,1055.9,996.509,0,24.253,24.253,2.726,8.047,95.856,7.305,105.86,0,7.326,7.326,NA,23
"5/25/2022 5:25:57 PM",0,28.45,0.493,1.071,995.4,996.476,0,14.127,14.127,1.457,8.043,95.833,7.305,101.697,0,7.326,7.327,NA,23
"5/25/2022 5:25:57 PM",0,28.457,0.557,1.204,1118.5,996.522,0,14.338,14.338,1.982,8.045,95.666,7.292,109.854,0,7.313,7.313,NA,23
"5/25/2022 5:25:57 PM",0,28.394,0.518,1.121,1042.7,996.51,0,39.76,39.76,85.456,8.045,95.64,7.293,111.893,0,7.314,7.314,NA,23
"5/25/2022 5:25:57 PM",0,28.342,0.497,1.077,1003.5,996.51,0,14.736,14.736,23.044,8.046,95.643,7.295,109.769,0,7.316,7.316,NA,23
"5/25/2022 5:25:57 PM",0,28.303,0.508,1.098,1023.4,996.529,0,8.16,8.16,6.935,8.043,95.67,7.298,105.86,0,7.319,7.319,NA,23
"5/25/2022 5:25:58 PM",0,28.053,0.473,1.022,957.4,996.575,0,18.683,18.683,5.326,8.044,95.206,7.265,106.455,0,7.286,7.286,NA,23
"5/25/2022 5:25:58 PM",0,27.764,0.46,0.987,930.8,996.647,0,95.489,95.489,30.094,8.044,95.245,7.269,105.606,0,7.29,7.29,NA,23
"5/25/2022 5:25:58 PM",0,27.534,0.436,0.934,884.9,996.694,0,40.837,40.837,14.986,8.037,95.019,7.254,106.71,0,7.275,7.275,NA,23
"5/25/2022 5:25:58 PM",0,27.358,0.416,0.89,846.4,996.728,0,11.795,11.795,6.848,8.04,94.829,7.246,98.724,0,7.267,7.267,NA,23
"5/25/2022 5:25:58 PM",0,27.22,0.387,0.827,788.3,996.745,0,1.482,1.482,8.503,8.038,94.292,7.213,71.961,0,7.234,7.234,NA,23
"5/25/2022 5:25:59 PM",0,27.188,0.392,0.837,798.8,996.757,0,0.64,0.64,2.448,8.038,94.05,7.197,50.976,0,7.218,7.218,NA,23
"5/25/2022 5:25:59 PM",0,27.135,0.524,1.107,1057.6,996.872,0,0.679,0.679,0.932,8.039,93.592,7.159,45.794,0,7.18,7.18,NA,23
"5/25/2022 5:25:59 PM",0,27.015,0.745,1.547,1481.3,997.07,0,0.445,0.445,0.335,8.04,93.131,7.118,55.139,0,7.138,7.138,NA,23
"5/25/2022 5:25:59 PM",0,26.785,0.753,1.556,1497.5,997.14,0,0.351,0.351,0.335,8.032,92.916,7.104,77.144,0,7.124,7.124,NA,23
"5/25/2022 5:25:59 PM",0,26.43,0.434,0.91,882.7,996.997,0,0.164,0.164,0.306,8.031,92.936,7.121,93.626,0,7.141,7.141,NA,23
"5/25/2022 5:26:00 PM",0,26.356,0.572,1.186,1151.3,997.121,0,0.203,0.203,1.457,8.037,92.937,7.117,95.325,0,7.137,7.137,NA,23
"5/25/2022 5:26:00 PM",0,26.215,0.485,1.008,981.6,997.093,0,0.242,0.242,8.21,8.04,93.253,7.15,94.986,0,7.171,7.171,NA,23
"5/25/2022 5:26:00 PM",0,26.23,0.429,0.896,872.3,997.047,0,6.233,6.233,25.939,8.034,93.267,7.159,93.031,0,7.18,7.18,NA,23
"5/25/2022 5:26:00 PM",0,26.33,0.374,0.786,764,996.979,0,28.761,28.761,32.886,8.032,93.738,7.204,95.75,0,7.225,7.225,NA,23
"5/25/2022 5:26:00 PM",0,27.366,3.365,6.49,6168.8,998.936,0,11.865,11.865,14.824,8.074,94.899,7.173,95.41,0,7.193,7.193,NA,23
"5/25/2022 5:26:01 PM",0,28.408,2.73,5.444,5064.5,998.162,0,4.532,4.532,10.499,8.214,94.3,7.15,91.672,0,7.17,7.17,NA,23
"5/25/2022 5:26:01 PM",0,28.669,2.87,5.734,5305.5,998.19,0,2.582,2.582,9.369,8.292,93.621,7.09,89.633,0,7.11,7.11,NA,23
"5/25/2022 5:26:01 PM",0,28.733,2.508,5.058,4674.6,997.902,0,1.981,1.981,9.09,8.346,92.554,7.019,90.398,0,7.04,7.04,NA,23
"5/25/2022 5:26:01 PM",0,28.76,2.389,4.835,4465.9,997.805,0,1.911,1.911,8.958,8.361,92.076,6.986,94.391,0,7.006,7.006,NA,23
"5/25/2022 5:26:01 PM",0,28.775,2.402,4.861,4488.7,997.81,0,1.825,1.825,8.914,8.386,91.604,6.948,97.194,0,6.968,6.968,NA,23
"5/25/2022 5:26:02 PM",0,28.78,2.259,4.588,4236.2,997.701,0,1.747,1.747,8.943,8.4,91.348,6.933,98.554,0,6.953,6.953,NA,23
"5/25/2022 5:26:02 PM",0,28.784,2.275,4.62,4265.1,997.713,0,1.802,1.802,9.06,8.401,91.077,6.91,98.129,0,6.93,6.93,NA,23
"5/25/2022 5:26:02 PM",0,28.782,2.523,5.092,4700.5,997.898,0,1.81,1.81,9.046,8.412,90.886,6.886,95.07,0,6.906,6.906,NA,23
"5/25/2022 5:26:02 PM",0,28.781,2.161,4.402,4063.9,997.629,0,1.771,1.771,9.002,8.414,90.656,6.882,95.325,0,6.902,6.902,NA,23
"5/25/2022 5:26:02 PM",0,28.777,2.089,4.263,3936.2,997.576,0,1.818,1.818,9.046,8.413,90.665,6.884,96.685,0,6.904,6.904,NA,23
"5/25/2022 5:26:03 PM",0,28.776,2.029,4.148,3829.6,997.531,0,1.849,1.849,8.826,8.412,90.361,6.864,98.639,0,6.883,6.883,NA,23
"5/25/2022 5:26:03 PM",0,28.772,1.998,4.087,3773.5,997.509,0,1.864,1.864,9.251,8.419,90.263,6.857,100.083,0,6.877,6.877,NA,23
"5/25/2022 5:26:03 PM",0,28.768,1.945,3.984,3678.6,997.47,0,1.833,1.833,9.06,8.421,90.137,6.849,99.658,0,6.869,6.869,NA,23
"5/25/2022 5:26:03 PM",0,28.768,1.936,3.968,3663.9,997.464,0,1.911,1.911,8.972,8.432,90.002,6.838,99.658,0,6.858,6.858,NA,23
"5/25/2022 5:26:04 PM",0,28.767,1.964,4.022,3714,997.485,0,1.825,1.825,9.016,8.429,89.818,6.823,99.488,0,6.843,6.843,NA,23
"5/25/2022 5:26:04 PM",0,28.768,1.934,3.963,3659.5,997.462,0,1.849,1.849,8.87,8.425,89.855,6.827,98.894,0,6.846,6.846,NA,23
"5/25/2022 5:26:04 PM",0,28.769,1.928,3.952,3649,997.458,0,1.771,1.771,8.972,8.417,89.607,6.808,98.299,0,6.827,6.827,NA,23
"5/25/2022 5:26:04 PM",0,28.771,1.962,4.017,3709.5,997.482,0,1.755,1.755,8.928,8.415,89.575,6.803,101.697,0,6.823,6.823,NA,23
