// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 08:23:22
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=996

StartTime=2022/05/17 08:23:22
EndTime=2022/05/17 08:26:42

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.053
StartDepthA=-0.0766764500399919
StartDepthB=-0.0786702414619562

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 8:25:46 AM,1.030,29.634,48.641,77.403,70242.7,1032.131,32.127,0.257,0.257,0.291,8.540,93.968,5.455,83.601,0,5.468,5.471,
5/17/2022 8:25:47 AM,1.033,29.633,48.641,77.403,70242.8,1032.131,32.127,0.296,0.296,0.320,8.540,94.040,5.459,91.757,0,5.472,5.475,
5/17/2022 8:25:47 AM,1.023,29.633,48.641,77.403,70243.0,1032.131,32.127,0.273,0.273,0.335,8.539,93.872,5.450,88.613,0,5.463,5.466,
5/17/2022 8:25:47 AM,1.009,29.633,48.641,77.404,70243.7,1032.132,32.127,0.226,0.226,0.277,8.540,94.013,5.458,89.718,0,5.471,5.474,
5/17/2022 8:25:47 AM,0.992,29.634,48.642,77.405,70244.5,1032.132,32.128,0.257,0.257,0.335,8.537,93.877,5.450,88.104,0,5.463,5.466,
5/17/2022 8:25:47 AM,0.985,29.634,48.640,77.403,70242.5,1032.131,32.127,0.250,0.250,0.320,8.538,93.938,5.453,91.162,0,5.466,5.469,
5/17/2022 8:25:48 AM,0.985,29.633,48.639,77.401,70240.5,1032.130,32.125,0.218,0.218,0.262,8.540,93.877,5.450,91.672,0,5.463,5.466,
5/17/2022 8:25:48 AM,0.995,29.634,48.638,77.401,70239.7,1032.129,32.125,0.234,0.234,0.320,8.539,93.887,5.451,91.842,0,5.463,5.466,
5/17/2022 8:25:48 AM,1.009,29.633,48.642,77.403,70244.1,1032.132,32.128,0.218,0.218,0.248,8.539,93.863,5.449,86.150,0,5.462,5.465,
5/17/2022 8:25:48 AM,1.023,29.634,48.639,77.401,70240.8,1032.130,32.126,0.218,0.218,0.277,8.540,93.964,5.455,82.241,0,5.468,5.471,
5/17/2022 8:25:48 AM,1.032,29.633,48.641,77.403,70243.5,1032.132,32.127,0.211,0.211,0.306,8.541,93.899,5.451,83.091,0,5.464,5.467,
5/17/2022 8:25:49 AM,1.033,29.634,48.642,77.404,70243.8,1032.132,32.127,0.234,0.234,0.306,8.542,94.016,5.458,92.182,0,5.471,5.474,
5/17/2022 8:25:49 AM,1.019,29.634,48.642,77.405,70244.1,1032.132,32.128,0.265,0.265,0.335,8.542,93.939,5.454,111.723,0,5.466,5.469,
5/17/2022 8:25:49 AM,1.004,29.634,48.641,77.404,70243.7,1032.132,32.127,0.281,0.281,0.364,8.541,93.939,5.454,109.429,0,5.466,5.469,
5/17/2022 8:25:49 AM,0.992,29.634,48.639,77.402,70240.7,1032.130,32.125,0.273,0.273,0.364,8.541,93.873,5.450,92.437,0,5.463,5.466,
5/17/2022 8:25:49 AM,0.985,29.634,48.640,77.404,70242.0,1032.130,32.126,0.406,0.406,0.888,8.540,93.887,5.451,88.019,0,5.463,5.466,
5/17/2022 8:25:50 AM,0.986,29.635,48.639,77.403,70240.6,1032.129,32.125,0.406,0.406,0.379,8.541,93.931,5.453,85.555,0,5.466,5.469,
5/17/2022 8:25:50 AM,0.995,29.634,48.639,77.401,70240.1,1032.129,32.125,0.429,0.429,0.379,8.539,93.833,5.447,85.895,0,5.460,5.463,
5/17/2022 8:25:50 AM,1.019,29.634,48.640,77.403,70242.3,1032.131,32.126,0.406,0.406,0.291,8.540,93.870,5.450,84.620,0,5.462,5.465,
5/17/2022 8:25:50 AM,1.032,29.634,48.640,77.402,70241.6,1032.130,32.126,0.390,0.390,0.320,8.539,93.855,5.449,91.927,0,5.462,5.465,
5/17/2022 8:25:50 AM,1.037,29.634,48.640,77.403,70242.0,1032.131,32.126,0.382,0.382,0.335,8.540,93.940,5.454,91.927,0,5.467,5.470,
5/17/2022 8:25:51 AM,1.028,29.634,48.639,77.402,70241.0,1032.130,32.126,0.367,0.367,0.306,8.540,93.977,5.456,92.267,0,5.468,5.472,
5/17/2022 8:25:51 AM,1.012,29.633,48.641,77.403,70242.8,1032.131,32.127,0.335,0.335,0.291,8.541,93.953,5.454,90.907,0,5.467,5.470,
5/17/2022 8:25:51 AM,0.993,29.633,48.640,77.401,70241.3,1032.130,32.126,0.367,0.367,0.349,8.541,93.879,5.450,88.104,0,5.463,5.466,
5/17/2022 8:25:51 AM,0.992,29.634,48.639,77.402,70240.6,1032.130,32.125,0.335,0.335,0.277,8.539,93.954,5.454,80.712,0,5.467,5.470,
5/17/2022 8:25:51 AM,0.995,29.634,48.637,77.398,70237.8,1032.128,32.124,0.351,0.351,0.262,8.539,93.875,5.450,79.183,0,5.463,5.466,
5/17/2022 8:25:52 AM,1.005,29.634,48.639,77.401,70240.2,1032.129,32.125,0.343,0.343,0.306,8.540,93.875,5.450,88.274,0,5.462,5.466,
5/17/2022 8:25:52 AM,1.009,29.633,48.638,77.399,70239.1,1032.129,32.125,0.351,0.351,0.320,8.541,93.899,5.451,94.391,0,5.464,5.467,
5/17/2022 8:25:52 AM,1.012,29.634,48.639,77.401,70240.8,1032.130,32.126,0.351,0.351,0.349,8.542,94.012,5.458,100.508,0,5.471,5.474,
5/17/2022 8:25:52 AM,0.992,29.633,48.639,77.400,70240.2,1032.130,32.125,0.343,0.343,0.306,8.542,93.868,5.449,99.318,0,5.462,5.465,
5/17/2022 8:25:52 AM,0.948,29.633,48.638,77.398,70238.9,1032.129,32.125,0.320,0.320,0.335,8.543,93.894,5.451,90.398,0,5.464,5.467,
5/17/2022 8:25:53 AM,0.910,29.634,48.635,77.395,70235.7,1032.126,32.123,0.343,0.343,0.379,8.543,94.003,5.457,100.083,0,5.470,5.473,
5/17/2022 8:25:53 AM,0.915,29.633,48.635,77.395,70235.5,1032.126,32.123,0.367,0.367,0.335,8.542,93.840,5.448,89.548,0,5.460,5.463,
5/17/2022 8:25:53 AM,0.932,29.633,48.635,77.395,70235.8,1032.127,32.123,0.359,0.359,0.306,8.541,93.829,5.447,92.097,0,5.460,5.463,
5/17/2022 8:25:53 AM,0.924,29.634,48.636,77.396,70236.5,1032.127,32.123,0.367,0.367,0.364,8.541,93.878,5.450,110.108,0,5.462,5.465,
5/17/2022 8:25:53 AM,0.851,29.634,48.634,77.395,70234.8,1032.126,32.122,0.374,0.374,0.364,8.540,93.865,5.449,100.253,0,5.462,5.465,
5/17/2022 8:25:54 AM,0.725,29.634,48.633,77.394,70233.4,1032.124,32.121,0.257,0.257,0.277,8.540,93.965,5.455,94.986,0,5.468,5.471,
5/17/2022 8:25:54 AM,0.595,29.635,48.623,77.380,70220.5,1032.116,32.113,0.250,0.250,0.306,8.539,93.918,5.452,92.607,0,5.465,5.468,
5/17/2022 8:25:54 AM,0.492,29.635,48.615,77.369,70209.8,1032.109,32.107,0.250,0.250,0.306,8.541,93.821,5.447,89.888,0,5.459,5.462,
5/17/2022 8:25:54 AM,0.436,29.634,48.613,77.365,70207.2,1032.107,32.105,0.250,0.250,0.291,8.540,93.919,5.453,90.738,0,5.466,5.469,
5/17/2022 8:25:54 AM,0.422,29.634,48.611,77.362,70205.3,1032.106,32.104,0.211,0.211,0.364,8.540,93.901,5.452,91.757,0,5.465,5.468,
5/17/2022 8:25:55 AM,0.431,29.634,48.608,77.357,70201.0,1032.104,32.102,0.234,0.234,0.320,8.540,93.936,5.454,89.718,0,5.467,5.470,
5/17/2022 8:25:55 AM,0.456,29.634,48.607,77.357,70200.2,1032.103,32.101,0.203,0.203,0.233,8.541,93.858,5.449,88.019,0,5.462,5.465,
5/17/2022 8:25:55 AM,0.480,29.634,48.606,77.355,70198.6,1032.102,32.100,0.296,0.296,0.481,8.541,93.918,5.453,87.764,0,5.466,5.469,
5/17/2022 8:25:55 AM,0.499,29.633,48.608,77.357,70201.4,1032.104,32.102,0.296,0.296,0.422,8.540,93.925,5.453,88.274,0,5.466,5.469,
5/17/2022 8:25:55 AM,0.485,29.634,48.608,77.357,70201.0,1032.104,32.102,0.328,0.328,0.335,8.539,93.783,5.445,99.828,0,5.458,5.461,
5/17/2022 8:25:56 AM,0.414,29.634,48.608,77.357,70201.1,1032.104,32.102,0.296,0.296,0.553,8.539,93.848,5.449,91.927,0,5.461,5.464,
5/17/2022 8:25:56 AM,0.320,29.633,48.603,77.350,70195.0,1032.100,32.098,0.250,0.250,0.335,8.540,94.011,5.458,95.325,0,5.471,5.474,
5/17/2022 8:25:56 AM,0.233,29.633,48.593,77.337,70183.0,1032.092,32.091,0.250,0.250,0.320,8.539,93.906,5.452,98.554,0,5.465,5.468,
5/17/2022 8:25:56 AM,0.148,29.633,48.578,77.315,70163.2,1032.080,32.079,0.234,0.234,0.364,8.539,94.016,5.459,103.142,0,5.472,5.475,
5/17/2022 8:25:56 AM,0.078,29.632,48.575,77.310,70160.1,1032.078,32.078,0.242,0.242,0.437,8.541,93.865,5.451,88.783,0,5.463,5.466,
5/17/2022 8:25:57 AM,0.074,29.633,48.572,77.308,70156.7,1032.076,32.075,0.242,0.242,0.379,8.541,93.847,5.450,84.281,0,5.462,5.465,
5/17/2022 8:25:57 AM,0.083,29.633,48.570,77.304,70153.2,1032.074,32.073,0.218,0.218,0.335,8.540,93.749,5.444,83.686,0,5.457,5.460,
5/17/2022 8:25:57 AM,0.071,29.633,48.571,77.305,70154.6,1032.074,32.074,0.203,0.203,0.248,8.542,93.882,5.452,85.640,0,5.465,5.468,
5/17/2022 8:25:57 AM,0.000,29.632,48.569,77.302,70152.1,1032.073,32.073,0.218,0.218,0.306,8.542,93.934,5.455,95.920,0,5.468,5.471,
5/17/2022 8:25:57 AM,0.000,29.632,48.568,77.300,70150.6,1032.072,32.072,0.250,0.250,0.306,8.542,93.885,5.452,129.224,0,5.465,5.468,
5/17/2022 8:25:58 AM,0.000,29.632,29.280,49.447,44873.9,1017.567,17.568,0.289,0.289,0.524,8.539,93.838,6.060,238.313,0,6.077,6.078,
5/17/2022 8:25:58 AM,0.000,29.624,1.497,3.164,2871.4,996.883,0.000,219.911,219.911,146.871,8.540,93.997,7.075,502.370,0,7.095,7.095,
5/17/2022 8:25:58 AM,0.000,29.535,1.202,2.564,2331.8,996.689,0.000,506.050,506.050,364.427,8.540,94.002,7.086,796.162,0,7.107,7.107,
5/17/2022 8:25:58 AM,0.000,29.325,0.970,2.083,1901.9,996.578,0.000,226.659,226.659,114.497,8.541,93.867,7.085,917.061,0,7.106,7.106,
5/17/2022 8:25:58 AM,0.000,29.122,0.847,1.823,1671.5,996.546,0.000,72.453,72.453,13.130,8.542,93.662,7.076,1058.434,0,7.096,7.096,
5/17/2022 8:25:59 AM,0.000,28.861,0.735,1.583,1459.2,996.538,0.000,0.000,0.000,0.000,8.540,93.685,7.084,1065.316,0,7.104,7.104,
5/17/2022 8:25:59 AM,0.000,28.724,0.671,1.447,1337.6,996.531,0.000,143.978,143.978,0.000,8.539,93.645,7.084,1068.035,0,7.105,7.105,
5/17/2022 8:25:59 AM,0.000,28.637,0.626,1.351,1251.3,996.522,0.000,0.000,0.000,0.000,8.537,93.608,7.084,1057.160,0,7.105,7.105,
5/17/2022 8:25:59 AM,0.000,28.583,0.578,1.251,1159.6,996.502,0.000,23.215,23.215,0.000,8.536,93.526,7.081,1184.855,0,7.101,7.101,
5/17/2022 8:25:59 AM,0.000,28.504,0.562,1.216,1128.7,996.513,0.000,188.185,188.185,0.000,8.535,93.662,7.093,1239.654,0,7.114,7.114,
5/17/2022 8:26:00 AM,0.000,28.452,0.531,1.149,1068.3,996.504,0.000,103.758,103.758,156.200,8.534,93.541,7.086,1205.670,0,7.106,7.106,
5/17/2022 8:26:00 AM,0.000,28.439,0.499,1.082,1005.8,996.484,0.000,82.571,82.571,325.431,8.532,93.536,7.088,1166.504,0,7.109,7.109,
5/17/2022 8:26:00 AM,0.000,28.406,0.479,1.040,967.2,996.479,0.000,506.050,506.050,178.957,8.531,93.683,7.101,748.669,0,7.122,7.122,
5/17/2022 8:26:00 AM,0.000,28.362,0.456,0.990,922.0,996.474,0.000,506.050,506.050,545.628,8.529,93.550,7.092,226.504,0,7.113,7.113,
5/17/2022 8:26:00 AM,0.000,28.372,0.444,0.966,899.1,996.462,0.000,506.050,506.050,138.256,8.528,93.476,7.088,144.432,0,7.108,7.108,
5/17/2022 8:26:01 AM,0.000,28.413,0.418,0.912,848.3,996.431,0.000,298.542,298.542,41.870,8.528,93.537,7.095,449.694,0,7.115,7.115,
5/17/2022 8:26:01 AM,0.000,28.460,0.405,0.885,822.5,996.408,0.000,90.387,90.387,25.152,8.528,93.693,7.110,1087.661,0,7.131,7.131,
5/17/2022 8:26:01 AM,0.000,28.491,0.385,0.843,783.2,996.384,0.000,76.018,76.018,67.350,8.527,93.746,7.116,1163.700,0,7.137,7.137,
5/17/2022 8:26:01 AM,0.000,28.481,0.374,0.820,762.1,996.378,0.000,76.541,76.541,59.688,8.526,93.780,7.121,1050.023,0,7.141,7.141,
5/17/2022 8:26:01 AM,0.000,28.444,0.359,0.788,732.6,996.378,0.000,30.002,30.002,21.161,8.524,93.686,7.115,1090.804,0,7.136,7.136,
5/17/2022 8:26:02 AM,0.000,28.421,0.357,0.783,728.4,996.383,0.000,31.921,31.921,16.711,8.524,93.621,7.111,1372.107,0,7.131,7.131,
5/17/2022 8:26:02 AM,0.000,28.296,0.345,0.755,703.8,996.410,0.000,7.949,7.949,0.000,8.522,93.735,7.121,1336.679,0,7.141,7.142,
5/17/2022 8:26:02 AM,0.000,28.155,0.339,0.741,693.3,996.446,0.000,21.702,21.702,4.873,8.521,93.951,7.138,1272.449,0,7.158,7.158,
5/17/2022 8:26:02 AM,0.000,28.076,0.334,0.728,681.6,996.464,0.000,40.369,40.369,21.398,8.518,93.761,7.124,1191.312,0,7.144,7.144,
5/17/2022 8:26:02 AM,0.000,28.078,0.328,0.715,669.9,996.459,0.000,122.823,122.823,52.751,8.519,93.779,7.125,1092.248,0,7.146,7.146,
5/17/2022 8:26:03 AM,0.000,28.112,0.318,0.695,650.3,996.442,0.000,330.978,330.978,142.477,8.519,94.016,7.144,1014.085,0,7.165,7.165,
5/17/2022 8:26:03 AM,0.000,28.142,0.313,0.685,641.0,996.430,0.000,229.958,229.958,168.760,8.518,94.205,7.159,973.219,0,7.179,7.179,
5/17/2022 8:26:03 AM,0.000,28.272,52.940,81.234,75778.4,1035.867,35.868,129.672,129.672,128.136,8.518,93.387,5.311,958.691,0,5.322,5.326,
5/17/2022 8:26:03 AM,0.000,28.479,49.254,76.603,71156.3,1032.996,32.996,37.186,37.186,37.933,8.517,93.367,5.426,1011.196,0,5.439,5.442,
5/17/2022 8:26:03 AM,0.000,28.532,49.280,76.713,71182.1,1032.997,32.998,12.083,12.083,16.328,8.515,93.625,5.449,1043.566,0,5.462,5.465,
5/17/2022 8:26:04 AM,0.000,28.549,49.300,76.765,71205.2,1033.007,33.007,3.713,3.713,11.939,8.516,93.934,5.476,1096.921,0,5.489,5.492,
5/17/2022 8:26:04 AM,0.000,28.557,49.289,76.761,71190.1,1032.996,32.996,2.574,2.574,11.498,8.518,93.960,5.482,1087.151,0,5.495,5.499,
5/17/2022 8:26:04 AM,0.000,28.555,49.289,76.758,71190.9,1032.997,32.997,2.044,2.044,11.483,8.520,94.197,5.500,1022.156,0,5.513,5.516,
5/17/2022 8:26:04 AM,0.000,28.556,49.312,76.791,71219.4,1033.013,33.014,2.059,2.059,10.866,8.522,94.385,5.512,915.871,0,5.525,5.529,
5/17/2022 8:26:04 AM,0.000,28.557,49.301,76.776,71205.0,1033.005,33.005,2.083,2.083,11.365,8.526,94.523,5.523,662.350,0,5.536,5.539,
5/17/2022 8:26:05 AM,0.000,28.557,49.313,76.793,71219.6,1033.013,33.014,2.036,2.036,11.557,8.526,94.587,5.527,691.831,0,5.540,5.543,
5/17/2022 8:26:05 AM,0.000,28.560,49.328,76.817,71238.5,1033.024,33.024,1.942,1.942,11.336,8.528,94.672,5.532,842.465,0,5.545,5.548,
5/17/2022 8:26:05 AM,0.000,28.555,49.332,76.816,71244.4,1033.029,33.029,2.028,2.028,11.630,8.529,94.606,5.528,876.789,0,5.542,5.545,
5/17/2022 8:26:05 AM,0.000,28.553,49.355,76.844,71273.4,1033.047,33.047,2.075,2.075,11.219,8.529,94.700,5.533,879.678,0,5.547,5.550,
5/17/2022 8:26:05 AM,0.000,28.556,49.356,76.851,71274.5,1033.047,33.047,1.989,1.989,11.189,8.530,94.897,5.545,878.064,0,5.558,5.562,
5/17/2022 8:26:06 AM,0.000,28.560,49.359,76.860,71277.1,1033.047,33.048,2.028,2.028,10.763,8.528,94.778,5.537,871.267,0,5.551,5.554,
5/17/2022 8:26:06 AM,0.000,28.566,49.351,76.858,71266.8,1033.039,33.040,2.091,2.091,10.866,8.527,94.790,5.539,845.099,0,5.552,5.555,
5/17/2022 8:26:06 AM,0.000,28.573,49.344,76.858,71256.6,1033.031,33.032,1.958,1.958,11.130,8.527,94.815,5.540,837.368,0,5.553,5.557,
5/17/2022 8:26:06 AM,0.000,28.566,49.369,76.882,71289.7,1033.053,33.054,1.927,1.927,10.675,8.529,94.827,5.540,839.747,0,5.553,5.556,
5/17/2022 8:26:06 AM,0.000,28.555,49.350,76.840,71266.1,1033.042,33.042,2.052,2.052,9.369,8.527,94.836,5.541,700.752,0,5.554,5.558,
5/17/2022 8:26:07 AM,0.000,28.546,49.350,76.828,71267.7,1033.045,33.046,1.935,1.935,8.254,8.530,94.831,5.543,498.971,0,5.557,5.560,
5/17/2022 8:26:07 AM,0.000,28.546,49.350,76.827,71267.3,1033.045,33.045,1.958,1.958,8.283,8.532,94.816,5.543,484.613,0,5.557,5.560,
5/17/2022 8:26:07 AM,0.000,28.548,49.358,76.842,71277.5,1033.051,33.051,1.919,1.919,8.357,8.531,94.730,5.538,494.723,0,5.552,5.555,
5/17/2022 8:26:07 AM,0.000,28.551,49.342,76.825,71257.7,1033.038,33.038,1.779,1.779,8.254,8.529,94.880,5.547,496.083,0,5.561,5.564,
5/17/2022 8:26:07 AM,0.000,28.553,49.349,76.836,71265.8,1033.042,33.043,1.841,1.841,8.210,8.530,94.829,5.544,497.017,0,5.558,5.561,
5/17/2022 8:26:08 AM,0.000,28.551,49.361,76.850,71281.7,1033.052,33.053,1.825,1.825,8.489,8.530,94.899,5.548,510.356,0,5.561,5.565,
5/17/2022 8:26:08 AM,0.000,28.551,49.363,76.852,71283.6,1033.054,33.054,1.841,1.841,8.093,8.532,94.919,5.549,516.898,0,5.562,5.565,
5/17/2022 8:26:08 AM,0.000,28.550,49.377,76.870,71301.0,1033.064,33.065,1.763,1.763,7.976,8.533,94.918,5.548,520.381,0,5.562,5.565,
5/17/2022 8:26:08 AM,0.000,28.551,49.371,76.862,71293.0,1033.059,33.060,1.857,1.857,7.844,8.533,94.922,5.549,522.420,0,5.562,5.565,
5/17/2022 8:26:08 AM,0.000,28.551,49.360,76.849,71279.9,1033.051,33.052,1.591,1.591,8.181,8.533,95.047,5.556,523.185,0,5.569,5.573,
5/17/2022 8:26:09 AM,0.000,28.552,49.369,76.862,71291.3,1033.058,33.058,1.716,1.716,8.254,8.535,95.057,5.556,522.590,0,5.570,5.573,
5/17/2022 8:26:09 AM,0.000,28.550,49.368,76.859,71290.3,1033.058,33.058,1.888,1.888,8.166,8.534,95.236,5.566,523.270,0,5.580,5.583,
5/17/2022 8:26:09 AM,0.000,28.551,49.371,76.863,71293.2,1033.059,33.060,1.872,1.872,8.166,8.538,95.146,5.561,523.525,0,5.574,5.577,
5/17/2022 8:26:09 AM,0.000,28.554,49.382,76.883,71307.6,1033.067,33.068,1.872,1.872,8.166,8.535,95.124,5.559,523.865,0,5.572,5.575,
5/17/2022 8:26:09 AM,0.000,28.557,49.374,76.876,71297.1,1033.060,33.061,1.786,1.786,7.932,8.534,95.239,5.565,525.989,0,5.579,5.582,
5/17/2022 8:26:10 AM,0.000,28.558,49.374,76.877,71296.0,1033.059,33.059,1.724,1.724,7.756,8.535,95.269,5.567,529.047,0,5.580,5.584,
5/17/2022 8:26:10 AM,0.000,28.559,49.391,76.902,71317.8,1033.072,33.072,1.888,1.888,7.888,8.534,95.220,5.563,537.033,0,5.577,5.580,
5/17/2022 8:26:10 AM,0.000,28.560,49.382,76.891,71305.7,1033.064,33.065,1.740,1.740,7.580,8.534,95.310,5.569,543.575,0,5.582,5.585,
5/17/2022 8:26:10 AM,0.000,28.561,49.392,76.906,71319.0,1033.072,33.073,1.755,1.755,8.049,8.532,95.272,5.566,550.712,0,5.579,5.582,
5/17/2022 8:26:10 AM,0.000,28.562,49.396,76.912,71323.4,1033.075,33.075,1.880,1.880,8.063,8.535,95.303,5.567,553.771,0,5.581,5.584,
5/17/2022 8:26:11 AM,0.000,28.562,49.397,76.915,71325.3,1033.076,33.076,1.763,1.763,8.078,8.535,95.213,5.562,339.841,0,5.575,5.578,
5/17/2022 8:26:11 AM,0.000,28.562,49.401,76.920,71329.9,1033.079,33.079,1.810,1.810,7.829,8.535,95.296,5.566,486.227,0,5.580,5.583,
5/17/2022 8:26:11 AM,0.000,28.567,49.402,76.928,71330.8,1033.078,33.078,1.825,1.825,8.401,8.536,95.184,5.560,556.574,0,5.573,5.576,
5/17/2022 8:26:11 AM,0.000,28.568,49.393,76.918,71318.8,1033.070,33.071,1.755,1.755,8.254,8.535,95.302,5.567,554.195,0,5.580,5.583,
5/17/2022 8:26:11 AM,0.000,28.565,49.409,76.935,71339.7,1033.084,33.084,1.747,1.747,8.313,8.533,95.264,5.564,343.069,0,5.577,5.580,
5/17/2022 8:26:12 AM,0.000,28.565,49.409,76.935,71339.6,1033.084,33.084,1.763,1.763,8.137,8.535,95.277,5.564,322.594,0,5.578,5.581,
5/17/2022 8:26:12 AM,0.000,28.566,49.399,76.922,71326.4,1033.075,33.076,1.693,1.693,7.888,8.533,95.364,5.570,522.590,0,5.583,5.586,
5/17/2022 8:26:12 AM,0.000,28.566,49.418,76.948,71350.3,1033.090,33.090,1.724,1.724,7.785,8.536,95.294,5.564,559.973,0,5.578,5.581,
5/17/2022 8:26:12 AM,0.000,28.566,49.417,76.946,71348.8,1033.089,33.089,1.701,1.701,7.565,8.537,95.257,5.562,569.318,0,5.576,5.579,
5/17/2022 8:26:12 AM,0.000,28.567,49.413,76.943,71344.0,1033.086,33.086,1.833,1.833,7.609,8.535,95.380,5.569,578.069,0,5.583,5.586,
5/17/2022 8:26:13 AM,0.000,28.567,49.426,76.961,71360.1,1033.095,33.096,1.849,1.849,7.858,8.536,95.312,5.565,584.696,0,5.578,5.581,
5/17/2022 8:26:13 AM,0.000,28.567,49.423,76.957,71357.1,1033.094,33.094,2.020,2.020,8.210,8.534,95.255,5.561,587.415,0,5.575,5.578,
5/17/2022 8:26:13 AM,0.000,28.567,49.423,76.956,71356.8,1033.094,33.094,1.942,1.942,8.122,8.532,95.255,5.561,581.808,0,5.574,5.577,
5/17/2022 8:26:13 AM,0.000,28.567,49.430,76.965,71365.5,1033.099,33.099,1.981,1.981,8.225,8.533,95.299,5.563,574.076,0,5.577,5.580,
5/17/2022 8:26:13 AM,0.000,28.566,49.422,76.955,71356.2,1033.093,33.094,1.771,1.771,8.078,8.534,95.258,5.561,564.646,0,5.574,5.577,
5/17/2022 8:26:14 AM,0.000,28.564,49.425,76.954,71359.2,1033.096,33.096,1.864,1.864,8.034,8.534,95.313,5.564,556.659,0,5.577,5.580,
5/17/2022 8:26:14 AM,0.000,28.563,49.438,76.971,71376.2,1033.106,33.107,1.771,1.771,7.873,8.534,95.356,5.566,551.477,0,5.579,5.582,
5/17/2022 8:26:14 AM,0.000,28.565,49.434,76.968,71370.7,1033.102,33.103,1.771,1.771,7.917,8.535,95.225,5.558,550.712,0,5.571,5.575,
5/17/2022 8:26:14 AM,0.000,28.568,49.437,76.978,71374.6,1033.104,33.104,1.779,1.779,7.917,8.534,95.209,5.556,558.953,0,5.570,5.573,
5/17/2022 8:26:14 AM,0.000,28.575,49.431,76.979,71365.6,1033.097,33.097,1.654,1.654,8.122,8.533,95.232,5.558,568.044,0,5.571,5.574,
5/17/2022 8:26:15 AM,0.000,28.584,49.426,76.985,71357.9,1033.090,33.090,1.552,1.552,7.961,8.535,95.263,5.560,577.390,0,5.573,5.576,
5/17/2022 8:26:15 AM,0.000,28.587,49.420,76.981,71350.2,1033.084,33.084,1.623,1.623,7.917,8.535,95.285,5.561,586.056,0,5.574,5.577,
5/17/2022 8:26:15 AM,0.000,28.592,49.407,76.971,71333.3,1033.073,33.073,1.630,1.630,8.342,8.536,95.264,5.560,592.852,0,5.573,5.576,
5/17/2022 8:26:15 AM,0.000,28.596,49.416,76.988,71343.6,1033.078,33.078,1.896,1.896,8.107,8.536,95.163,5.554,591.663,0,5.567,5.570,
5/17/2022 8:26:16 AM,0.000,28.598,49.412,76.986,71338.6,1033.074,33.074,1.880,1.880,8.019,8.536,95.100,5.550,586.140,0,5.563,5.566,
5/17/2022 8:26:16 AM,0.000,28.600,49.407,76.983,71332.9,1033.070,33.071,1.958,1.958,7.858,8.535,95.224,5.557,576.880,0,5.570,5.574,
