// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 06:10:06
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=835

StartTime=2022/05/17 06:10:06
EndTime=2022/05/17 06:12:55

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.119
StartDepthA=0.0278760731482381
StartDepthB=0.0288756294473884

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 6:12:31 AM,0.000,28.975,49.424,77.540,71304.8,1032.952,32.952,1.779,1.779,7.067,7.484,95.746,5.579,56.159,0,5.592,5.595,
5/17/2022 6:12:31 AM,0.000,28.978,49.422,77.542,71302.0,1032.949,32.949,1.763,1.763,6.965,7.484,95.669,5.574,56.499,0,5.588,5.591,
5/17/2022 6:12:32 AM,0.000,28.983,49.416,77.542,71294.4,1032.943,32.943,1.732,1.732,6.877,7.486,95.782,5.581,56.838,0,5.595,5.598,
5/17/2022 6:12:32 AM,0.000,28.987,49.414,77.545,71291.1,1032.940,32.940,1.693,1.693,6.833,7.489,95.707,5.577,56.923,0,5.590,5.594,
5/17/2022 6:12:32 AM,0.000,28.992,49.408,77.544,71283.5,1032.934,32.934,1.810,1.810,7.111,7.486,95.681,5.576,57.093,0,5.589,5.592,
5/17/2022 6:12:32 AM,0.000,28.993,49.411,77.548,71286.2,1032.936,32.936,1.732,1.732,7.287,7.486,95.680,5.576,56.923,0,5.589,5.592,
5/17/2022 6:12:32 AM,0.000,28.990,49.414,77.549,71290.4,1032.939,32.939,1.864,1.864,6.862,7.483,95.586,5.570,56.838,0,5.583,5.587,
5/17/2022 6:12:33 AM,0.000,28.986,49.421,77.551,71299.6,1032.946,32.946,1.833,1.833,7.111,7.483,95.721,5.577,56.244,0,5.591,5.594,
5/17/2022 6:12:33 AM,0.000,28.975,49.431,77.550,71313.7,1032.957,32.957,2.114,2.114,7.140,7.484,95.772,5.580,55.989,0,5.594,5.597,
5/17/2022 6:12:33 AM,0.000,28.971,49.437,77.553,71322.8,1032.964,32.964,1.833,1.833,7.463,7.486,95.739,5.579,54.969,0,5.592,5.595,
5/17/2022 6:12:33 AM,0.000,28.966,49.438,77.547,71324.2,1032.966,32.966,1.896,1.896,7.243,7.486,95.645,5.573,55.054,0,5.586,5.589,
5/17/2022 6:12:33 AM,0.000,28.963,49.443,77.550,71330.9,1032.971,32.971,1.958,1.958,7.507,7.482,95.613,5.571,54.035,0,5.584,5.587,
5/17/2022 6:12:34 AM,0.000,28.967,49.438,77.548,71324.1,1032.966,32.966,1.942,1.942,7.477,7.483,95.807,5.583,54.629,0,5.596,5.599,
5/17/2022 6:12:34 AM,0.000,28.975,49.428,77.546,71310.0,1032.955,32.955,1.888,1.888,7.785,7.483,95.847,5.585,55.564,0,5.598,5.602,
5/17/2022 6:12:34 AM,0.000,28.979,49.426,77.550,71307.7,1032.952,32.953,2.083,2.083,8.269,7.483,95.840,5.585,55.734,0,5.598,5.601,
5/17/2022 6:12:34 AM,0.000,28.982,49.422,77.548,71302.5,1032.949,32.949,2.676,2.676,9.280,7.481,95.818,5.584,55.394,0,5.597,5.600,
5/17/2022 6:12:34 AM,0.000,28.982,49.424,77.550,71304.1,1032.949,32.950,2.293,2.293,8.269,7.483,95.689,5.576,54.884,0,5.589,5.592,
5/17/2022 6:12:35 AM,0.000,28.984,49.422,77.551,71302.2,1032.948,32.948,1.919,1.919,7.302,7.483,95.564,5.569,54.714,0,5.582,5.585,
5/17/2022 6:12:35 AM,0.000,28.985,49.421,77.551,71300.5,1032.946,32.947,2.098,2.098,7.726,7.482,95.730,5.579,54.629,0,5.592,5.595,
5/17/2022 6:12:35 AM,0.000,28.984,49.423,77.553,71302.7,1032.948,32.948,1.942,1.942,7.375,7.482,95.733,5.578,54.714,0,5.592,5.595,
5/17/2022 6:12:35 AM,0.000,28.984,49.424,77.555,71304.2,1032.949,32.949,1.888,1.888,7.302,7.483,95.813,5.583,54.799,0,5.596,5.600,
5/17/2022 6:12:35 AM,0.000,28.984,49.426,77.557,71306.8,1032.950,32.951,1.880,1.880,7.228,7.483,95.640,5.573,54.714,0,5.586,5.589,
5/17/2022 6:12:36 AM,0.000,28.985,49.426,77.557,71306.0,1032.950,32.950,1.864,1.864,7.228,7.484,95.749,5.580,54.629,0,5.593,5.596,
5/17/2022 6:12:36 AM,0.000,28.985,49.427,77.559,71307.9,1032.951,32.951,1.864,1.864,7.170,7.486,95.667,5.575,54.969,0,5.588,5.591,
5/17/2022 6:12:36 AM,0.000,28.984,49.426,77.557,71307.3,1032.951,32.951,1.880,1.880,7.184,7.485,95.717,5.577,55.479,0,5.591,5.594,
5/17/2022 6:12:36 AM,0.000,28.984,49.427,77.558,71308.1,1032.951,32.951,1.872,1.872,7.155,7.487,95.638,5.573,55.564,0,5.586,5.589,
5/17/2022 6:12:37 AM,0.000,28.983,49.429,77.560,71310.9,1032.953,32.953,1.896,1.896,7.258,7.488,95.785,5.581,55.734,0,5.595,5.598,
5/17/2022 6:12:37 AM,0.000,28.982,49.431,77.561,71312.8,1032.955,32.955,1.903,1.903,7.316,7.487,95.873,5.586,56.244,0,5.600,5.603,
5/17/2022 6:12:37 AM,0.000,28.982,49.433,77.563,71315.5,1032.956,32.956,1.896,1.896,7.316,7.485,95.658,5.574,56.329,0,5.587,5.590,
5/17/2022 6:12:37 AM,0.000,28.983,49.432,77.563,71314.7,1032.956,32.956,1.872,1.872,7.346,7.486,95.670,5.574,55.904,0,5.588,5.591,
5/17/2022 6:12:37 AM,0.000,28.988,49.428,77.564,71308.7,1032.951,32.951,1.872,1.872,7.272,7.486,95.689,5.576,55.394,0,5.589,5.592,
5/17/2022 6:12:38 AM,0.000,28.988,49.430,77.567,71310.6,1032.952,32.952,1.872,1.872,7.258,7.484,95.802,5.582,55.054,0,5.595,5.599,
5/17/2022 6:12:38 AM,0.000,28.989,49.428,77.567,71308.2,1032.950,32.950,1.864,1.864,7.199,7.483,95.695,5.576,54.799,0,5.590,5.593,
5/17/2022 6:12:38 AM,0.000,28.984,49.433,77.567,71315.9,1032.956,32.956,1.841,1.841,7.140,7.482,95.802,5.583,54.884,0,5.596,5.599,
5/17/2022 6:12:38 AM,0.000,28.978,49.440,77.567,71324.6,1032.963,32.963,1.841,1.841,7.184,7.480,95.715,5.577,54.544,0,5.591,5.594,
5/17/2022 6:12:38 AM,0.000,28.979,49.438,77.566,71322.1,1032.961,32.961,1.833,1.833,7.228,7.482,95.633,5.573,54.120,0,5.586,5.589,
5/17/2022 6:12:39 AM,0.000,28.982,49.437,77.568,71320.7,1032.960,32.960,1.841,1.841,7.199,7.483,95.678,5.575,54.035,0,5.588,5.592,
5/17/2022 6:12:39 AM,0.000,28.983,49.436,77.568,71319.0,1032.958,32.958,1.864,1.864,7.199,7.488,95.737,5.578,54.375,0,5.592,5.595,
5/17/2022 6:12:39 AM,0.000,28.982,49.435,77.566,71318.4,1032.958,32.958,1.849,1.849,7.170,7.492,95.709,5.577,54.884,0,5.591,5.594,
5/17/2022 6:12:39 AM,0.000,28.982,49.436,77.567,71320.0,1032.959,32.959,1.880,1.880,7.214,7.490,95.620,5.572,55.479,0,5.585,5.588,
5/17/2022 6:12:39 AM,0.000,28.981,49.436,77.565,71319.2,1032.959,32.959,1.888,1.888,7.272,7.490,95.812,5.583,56.074,0,5.597,5.600,
5/17/2022 6:12:40 AM,0.000,28.980,49.436,77.565,71319.1,1032.959,32.959,1.872,1.872,7.243,7.490,95.641,5.573,56.329,0,5.587,5.590,
5/17/2022 6:12:40 AM,0.000,28.981,49.437,77.567,71321.3,1032.960,32.960,1.888,1.888,7.287,7.491,95.729,5.578,56.159,0,5.592,5.595,
5/17/2022 6:12:40 AM,0.000,28.981,49.433,77.563,71315.9,1032.957,32.957,1.872,1.872,7.258,7.490,95.652,5.574,55.819,0,5.587,5.590,
5/17/2022 6:12:40 AM,0.000,28.981,49.430,77.557,71311.5,1032.954,32.954,1.833,1.833,7.243,7.494,95.612,5.572,55.479,0,5.585,5.588,
5/17/2022 6:12:40 AM,0.000,28.981,49.429,77.556,71310.4,1032.953,32.954,1.864,1.864,7.214,7.496,95.797,5.582,55.139,0,5.595,5.599,
5/17/2022 6:12:41 AM,0.000,28.982,49.427,77.555,71308.7,1032.952,32.952,1.833,1.833,7.214,7.496,95.811,5.583,54.969,0,5.597,5.600,
5/17/2022 6:12:41 AM,0.000,28.982,49.428,77.556,71309.8,1032.953,32.953,1.864,1.864,7.140,7.492,95.677,5.576,55.054,0,5.589,5.592,
5/17/2022 6:12:41 AM,0.000,28.982,49.430,77.559,71312.1,1032.954,32.954,1.841,1.841,7.140,7.490,95.721,5.578,56.583,0,5.591,5.594,
5/17/2022 6:12:41 AM,0.000,28.982,49.430,77.560,71312.6,1032.955,32.955,1.825,1.825,7.140,7.490,95.677,5.576,58.113,0,5.589,5.592,
5/17/2022 6:12:41 AM,0.000,28.982,49.430,77.558,71311.7,1032.954,32.954,1.841,1.841,7.155,7.493,95.778,5.581,58.962,0,5.595,5.598,
5/17/2022 6:12:42 AM,0.000,28.980,49.432,77.560,71315.3,1032.957,32.957,1.849,1.849,7.243,7.491,95.777,5.582,60.067,0,5.595,5.598,
5/17/2022 6:12:42 AM,0.000,28.978,49.434,77.560,71317.8,1032.959,32.959,1.857,1.857,7.272,7.490,95.702,5.577,60.152,0,5.591,5.594,
5/17/2022 6:12:42 AM,0.000,28.977,49.435,77.559,71319.1,1032.960,32.960,1.880,1.880,7.258,7.492,95.713,5.578,58.877,0,5.591,5.594,
5/17/2022 6:12:42 AM,0.000,28.977,49.433,77.557,71316.8,1032.958,32.959,1.872,1.872,7.302,7.495,95.790,5.582,58.368,0,5.596,5.599,
5/17/2022 6:12:42 AM,0.000,28.977,49.433,77.555,71316.0,1032.958,32.958,1.841,1.841,7.243,7.498,95.790,5.582,58.198,0,5.596,5.599,
5/17/2022 6:12:43 AM,0.000,28.977,49.434,77.558,71318.3,1032.959,32.960,1.864,1.864,7.302,7.498,95.702,5.577,58.708,0,5.590,5.593,
5/17/2022 6:12:43 AM,0.000,28.976,49.434,77.557,71318.1,1032.959,32.960,1.857,1.857,7.258,7.498,95.807,5.583,59.472,0,5.597,5.600,
5/17/2022 6:12:43 AM,0.000,28.977,49.434,77.558,71318.0,1032.959,32.959,1.857,1.857,7.243,7.497,95.703,5.577,60.237,0,5.590,5.594,
5/17/2022 6:12:43 AM,0.000,28.979,49.431,77.558,71314.2,1032.956,32.956,1.841,1.841,7.287,7.496,95.758,5.581,59.982,0,5.594,5.597,
5/17/2022 6:12:43 AM,0.000,28.981,49.430,77.557,71311.6,1032.954,32.954,1.849,1.849,7.243,7.496,95.670,5.575,61.001,0,5.589,5.592,
5/17/2022 6:12:44 AM,0.000,28.981,49.426,77.553,71307.5,1032.952,32.952,1.841,1.841,7.243,7.498,95.793,5.583,61.341,0,5.596,5.599,
5/17/2022 6:12:44 AM,0.000,28.982,49.428,77.557,71310.0,1032.953,32.953,1.825,1.825,7.228,7.499,95.752,5.580,60.492,0,5.594,5.597,
5/17/2022 6:12:44 AM,0.000,28.981,49.430,77.558,71312.1,1032.954,32.954,1.763,1.763,7.038,7.500,95.816,5.584,61.341,0,5.597,5.600,
5/17/2022 6:12:44 AM,0.000,28.982,49.429,77.558,71310.9,1032.954,32.954,1.732,1.732,6.965,7.500,95.822,5.585,62.361,0,5.598,5.601,
5/17/2022 6:12:44 AM,0.000,28.982,49.428,77.557,71309.8,1032.953,32.953,1.740,1.740,6.921,7.499,95.751,5.580,63.210,0,5.594,5.597,
5/17/2022 6:12:45 AM,0.000,28.981,49.432,77.561,71315.0,1032.956,32.956,1.747,1.747,6.950,7.500,95.754,5.581,63.720,0,5.594,5.597,
5/17/2022 6:12:45 AM,0.000,28.982,49.432,77.561,71313.9,1032.955,32.955,1.755,1.755,6.921,7.497,95.842,5.585,65.164,0,5.599,5.602,
5/17/2022 6:12:45 AM,0.000,28.982,49.431,77.561,71313.4,1032.955,32.955,1.708,1.708,6.804,7.498,95.859,5.586,66.014,0,5.599,5.602,
5/17/2022 6:12:45 AM,0.000,28.983,49.432,77.563,71314.3,1032.955,32.955,1.755,1.755,6.950,7.500,95.740,5.579,66.779,0,5.593,5.596,
5/17/2022 6:12:46 AM,0.000,28.982,49.431,77.561,71313.4,1032.955,32.955,1.950,1.950,7.389,7.500,95.721,5.578,66.609,0,5.592,5.595,
5/17/2022 6:12:46 AM,0.000,28.981,49.432,77.561,71314.5,1032.956,32.956,2.137,2.137,8.019,7.500,95.847,5.585,64.910,0,5.599,5.602,
5/17/2022 6:12:46 AM,0.000,28.982,49.431,77.561,71313.7,1032.955,32.955,2.137,2.137,7.873,7.501,95.722,5.578,64.315,0,5.591,5.594,
5/17/2022 6:12:46 AM,0.000,28.982,49.429,77.559,71311.0,1032.953,32.954,1.989,1.989,7.565,7.501,95.760,5.580,64.230,0,5.594,5.597,
5/17/2022 6:12:46 AM,0.000,28.982,49.431,77.561,71312.8,1032.955,32.955,1.919,1.919,7.316,7.499,95.812,5.583,63.720,0,5.597,5.600,
5/17/2022 6:12:47 AM,0.000,28.983,49.431,77.561,71312.8,1032.954,32.955,1.849,1.849,7.214,7.499,95.815,5.584,63.465,0,5.597,5.600,
5/17/2022 6:12:47 AM,0.000,28.982,49.432,77.562,71314.1,1032.955,32.955,1.771,1.771,6.994,7.498,95.692,5.576,64.400,0,5.590,5.593,
5/17/2022 6:12:47 AM,0.000,28.982,49.432,77.562,71314.3,1032.955,32.956,1.560,1.560,6.467,7.500,95.832,5.585,67.373,0,5.598,5.601,
5/17/2022 6:12:47 AM,0.000,28.982,49.431,77.561,71313.8,1032.955,32.955,1.599,1.599,6.540,7.501,95.770,5.581,80.033,0,5.594,5.598,
5/17/2022 6:12:47 AM,0.000,28.983,49.417,77.544,71296.0,1032.944,32.944,1.662,1.662,6.643,7.502,95.753,5.580,95.665,0,5.594,5.597,
5/17/2022 6:12:48 AM,0.000,28.983,49.422,77.551,71302.2,1032.948,32.948,1.701,1.701,6.760,7.501,95.633,5.573,109.174,0,5.587,5.590,
5/17/2022 6:12:48 AM,0.000,28.985,49.409,77.534,71285.1,1032.937,32.937,1.771,1.771,7.097,7.501,95.773,5.582,119.029,0,5.595,5.599,
5/17/2022 6:12:48 AM,0.000,28.986,49.423,77.555,71303.1,1032.948,32.948,1.989,1.989,7.624,7.501,95.741,5.580,125.316,0,5.593,5.596,
5/17/2022 6:12:48 AM,0.000,28.985,49.427,77.558,71307.4,1032.951,32.951,2.091,2.091,7.932,7.501,95.782,5.582,122.428,0,5.595,5.599,
5/17/2022 6:12:48 AM,0.000,28.986,49.420,77.552,71299.1,1032.945,32.945,2.114,2.114,7.917,7.501,95.541,5.568,112.657,0,5.581,5.585,
5/17/2022 6:12:49 AM,0.000,28.986,49.419,77.550,71297.8,1032.944,32.945,2.169,2.169,7.785,7.500,95.655,5.575,80.372,0,5.588,5.592,
5/17/2022 6:12:49 AM,0.000,28.987,49.419,77.552,71298.2,1032.944,32.945,2.262,2.262,7.712,7.501,95.730,5.579,71.621,0,5.592,5.596,
5/17/2022 6:12:49 AM,0.000,28.989,49.416,77.551,71293.9,1032.941,32.941,2.075,2.075,7.492,7.500,95.812,5.584,67.713,0,5.597,5.600,
5/17/2022 6:12:49 AM,0.000,28.989,49.417,77.551,71295.0,1032.942,32.942,1.966,1.966,7.228,7.500,95.859,5.587,66.609,0,5.600,5.603,
5/17/2022 6:12:49 AM,0.000,28.988,49.419,77.552,71297.2,1032.944,32.944,1.872,1.872,7.184,7.500,95.764,5.581,66.609,0,5.594,5.598,
5/17/2022 6:12:50 AM,0.000,28.989,49.417,77.551,71294.5,1032.942,32.942,1.818,1.818,7.170,7.499,95.718,5.579,67.204,0,5.592,5.595,
5/17/2022 6:12:50 AM,0.000,28.993,49.412,77.550,71288.4,1032.937,32.937,1.810,1.810,7.111,7.501,95.763,5.581,68.563,0,5.595,5.598,
5/17/2022 6:12:50 AM,0.000,28.993,49.412,77.551,71288.0,1032.937,32.937,1.802,1.802,7.082,7.501,95.768,5.582,69.582,0,5.595,5.598,
5/17/2022 6:12:50 AM,0.000,28.993,49.412,77.550,71287.5,1032.936,32.936,1.794,1.794,7.067,7.501,95.735,5.580,72.131,0,5.593,5.597,
5/17/2022 6:12:50 AM,0.000,28.989,49.419,77.554,71296.9,1032.943,32.943,1.825,1.825,7.126,7.500,95.774,5.582,74.765,0,5.595,5.598,
5/17/2022 6:12:51 AM,0.000,28.987,49.420,77.553,71299.0,1032.945,32.945,1.818,1.818,7.155,7.498,95.655,5.575,77.993,0,5.588,5.591,
5/17/2022 6:12:51 AM,0.000,28.986,49.421,77.552,71299.6,1032.946,32.946,1.841,1.841,7.155,7.498,95.686,5.577,114.187,0,5.590,5.594,
5/17/2022 6:12:51 AM,0.000,28.984,49.424,77.553,71303.7,1032.949,32.949,1.724,1.724,6.935,7.497,95.642,5.574,166.012,0,5.588,5.591,
5/17/2022 6:12:51 AM,0.000,28.986,49.420,77.551,71299.4,1032.946,32.946,1.513,1.513,6.408,7.500,95.729,5.579,180.201,0,5.592,5.596,
5/17/2022 6:12:51 AM,0.000,28.989,49.418,77.552,71295.6,1032.942,32.942,1.506,1.506,6.423,7.495,95.709,5.578,190.991,0,5.592,5.595,
5/17/2022 6:12:52 AM,0.000,28.989,49.416,77.551,71294.0,1032.941,32.941,1.693,1.693,6.906,7.491,95.632,5.574,194.474,0,5.587,5.590,
5/17/2022 6:12:52 AM,0.000,28.988,49.416,77.548,71293.5,1032.941,32.941,1.927,1.927,7.463,7.488,95.734,5.580,186.063,0,5.593,5.596,
5/17/2022 6:12:52 AM,0.000,28.988,49.412,77.542,71288.1,1032.938,32.938,2.106,2.106,7.682,7.486,95.680,5.577,171.790,0,5.590,5.594,
5/17/2022 6:12:52 AM,0.000,28.988,49.411,77.541,71286.9,1032.937,32.938,2.301,2.301,8.122,7.487,95.758,5.581,155.562,0,5.595,5.598,
5/17/2022 6:12:52 AM,0.000,28.989,49.409,77.540,71284.4,1032.936,32.936,2.044,2.044,7.726,7.488,95.636,5.575,134.577,0,5.588,5.591,
5/17/2022 6:12:53 AM,0.000,28.989,49.408,77.539,71283.3,1032.935,32.935,1.942,1.942,7.551,7.488,95.658,5.576,128.375,0,5.589,5.592,
5/17/2022 6:12:53 AM,0.000,28.990,49.407,77.540,71282.4,1032.934,32.934,1.833,1.833,7.228,7.489,95.647,5.575,129.989,0,5.589,5.592,
5/17/2022 6:12:53 AM,0.000,28.990,49.408,77.540,71282.7,1032.934,32.934,1.311,1.311,5.999,7.489,95.612,5.573,146.301,0,5.586,5.589,
5/17/2022 6:12:53 AM,0.000,28.989,49.410,77.542,71286.2,1032.937,32.937,1.404,1.404,6.277,7.489,95.743,5.581,166.947,0,5.594,5.598,
5/17/2022 6:12:53 AM,0.000,28.990,49.410,77.543,71285.7,1032.936,32.936,1.615,1.615,6.716,7.488,95.736,5.580,191.415,0,5.594,5.597,
5/17/2022 6:12:54 AM,0.000,28.990,49.412,77.545,71288.1,1032.938,32.938,1.693,1.693,6.994,7.488,95.803,5.584,216.394,0,5.598,5.601,
5/17/2022 6:12:54 AM,0.000,28.990,49.413,77.547,71289.1,1032.938,32.938,1.779,1.779,7.199,7.486,95.794,5.583,241.967,0,5.597,5.600,
5/17/2022 6:12:54 AM,0.000,28.990,49.412,77.546,71288.8,1032.938,32.938,1.935,1.935,7.346,7.487,95.787,5.583,246.639,0,5.596,5.600,
5/17/2022 6:12:54 AM,0.000,28.990,49.409,77.542,71284.7,1032.935,32.935,1.989,1.989,7.228,7.487,95.763,5.582,238.568,0,5.595,5.598,
5/17/2022 6:12:54 AM,0.000,28.990,49.407,77.540,71282.2,1032.934,32.934,2.028,2.028,7.346,7.487,95.868,5.588,225.230,0,5.601,5.605,
5/17/2022 6:12:55 AM,0.000,28.989,49.406,77.537,71281.2,1032.933,32.934,2.013,2.013,7.595,7.489,95.802,5.584,208.662,0,5.598,5.601,
5/17/2022 6:12:55 AM,0.000,28.989,49.406,77.536,71281.0,1032.934,32.934,2.036,2.036,7.595,7.490,95.821,5.585,121.323,0,5.599,5.602,
5/17/2022 6:12:55 AM,0.000,28.988,49.408,77.538,71283.3,1032.935,32.935,1.974,1.974,7.536,7.491,95.782,5.583,93.626,0,5.596,5.600,
