// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:08:56
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=863

StartTime=2022/05/18 06:08:56
EndTime=2022/05/18 06:11:52

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.105
StartDepthA=-0.0246764500399919
StartDepthB=-0.0242704358831887

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:11:23 AM,0.571,29.185,49.042,77.319,70800.1,1032.591,32.589,0.460,0.460,0.175,8.179,93.737,5.465,18.521,0,5.478,5.481,
5/18/2022 6:11:23 AM,0.570,29.186,49.042,77.321,70800.1,1032.591,32.588,0.445,0.445,0.262,8.178,93.856,5.472,16.992,0,5.485,5.488,
5/18/2022 6:11:23 AM,0.533,29.187,49.041,77.320,70798.2,1032.589,32.587,0.562,0.562,0.204,8.177,93.872,5.473,17.502,0,5.486,5.489,
5/18/2022 6:11:23 AM,0.404,29.187,49.036,77.314,70793.0,1032.586,32.584,0.546,0.546,0.175,8.177,93.818,5.470,19.796,0,5.483,5.486,
5/18/2022 6:11:23 AM,0.293,29.188,49.034,77.312,70789.8,1032.583,32.582,0.530,0.530,0.146,8.179,93.866,5.473,17.842,0,5.486,5.489,
5/18/2022 6:11:24 AM,0.176,29.189,49.030,77.308,70784.0,1032.579,32.578,0.491,0.491,0.175,8.182,93.737,5.465,22.939,0,5.478,5.481,
5/18/2022 6:11:24 AM,0.079,29.190,49.028,77.306,70782.0,1032.577,32.577,0.445,0.445,0.175,8.181,93.776,5.468,19.626,0,5.481,5.484,
5/18/2022 6:11:24 AM,0.037,29.190,49.026,77.305,70779.7,1032.575,32.575,0.452,0.452,0.175,8.180,93.731,5.465,21.665,0,5.478,5.481,
5/18/2022 6:11:24 AM,0.062,29.191,49.026,77.305,70779.4,1032.575,32.575,0.507,0.507,0.218,8.181,93.823,5.470,29.566,0,5.483,5.486,
5/18/2022 6:11:24 AM,0.032,29.191,49.023,77.301,70775.8,1032.573,32.573,0.491,0.491,0.189,8.182,93.863,5.473,30.926,0,5.486,5.489,
5/18/2022 6:11:25 AM,0.000,29.190,49.019,77.295,70770.6,1032.570,32.570,0.452,0.452,0.204,8.180,93.744,5.466,34.749,0,5.479,5.482,
5/18/2022 6:11:25 AM,0.000,29.188,44.968,71.693,65644.2,1029.506,29.506,0.406,0.406,0.087,8.178,93.752,5.590,35.004,0,5.604,5.607,
5/18/2022 6:11:25 AM,0.000,29.172,1.425,2.993,2741.7,996.964,0.000,175.291,175.291,338.089,8.175,93.835,7.117,34.409,0,7.137,7.137,
5/18/2022 6:11:25 AM,0.000,29.064,1.119,2.373,2178.5,996.766,0.000,505.676,505.676,615.626,8.174,93.769,7.124,34.834,0,7.144,7.144,
5/18/2022 6:11:25 AM,0.000,28.829,0.970,2.062,1901.9,996.724,0.000,236.051,236.051,774.440,8.174,93.747,7.129,35.343,0,7.150,7.150,
5/18/2022 6:11:26 AM,0.000,28.608,0.838,1.786,1654.5,996.690,0.000,506.050,506.050,1229.468,8.174,93.478,7.113,35.343,0,7.134,7.134,
5/18/2022 6:11:26 AM,0.000,28.381,0.714,1.527,1421.3,996.663,0.000,392.073,392.073,876.518,8.174,93.261,7.102,39.422,0,7.123,7.123,
5/18/2022 6:11:26 AM,0.000,28.341,0.658,1.410,1313.0,996.632,0.000,221.962,221.962,350.100,8.175,93.465,7.121,42.310,0,7.141,7.141,
5/18/2022 6:11:26 AM,0.000,28.303,0.621,1.333,1242.8,996.615,0.000,180.431,180.431,1136.433,8.175,93.466,7.123,44.264,0,7.143,7.144,
5/18/2022 6:11:26 AM,0.000,28.273,0.581,1.249,1165.0,996.594,0.000,506.050,506.050,1257.210,8.173,93.177,7.103,45.369,0,7.124,7.124,
5/18/2022 6:11:27 AM,0.000,28.243,0.557,1.200,1120.1,996.585,0.000,506.050,506.050,1111.307,8.168,93.167,7.104,46.473,0,7.125,7.125,
5/18/2022 6:11:27 AM,0.000,28.209,0.502,1.085,1013.0,996.553,0.000,314.760,314.760,1131.234,8.165,93.492,7.133,44.349,0,7.153,7.153,
5/18/2022 6:11:27 AM,0.000,28.205,0.727,1.547,1445.1,996.723,0.000,120.834,120.834,337.103,8.163,93.441,7.121,45.199,0,7.142,7.142,
5/18/2022 6:11:27 AM,0.000,28.251,0.546,1.177,1098.3,996.574,0.000,42.069,42.069,94.572,8.161,93.345,7.123,48.512,0,7.143,7.143,
5/18/2022 6:11:27 AM,0.000,28.247,0.439,0.953,889.7,996.495,0.000,487.773,487.773,0.000,8.157,93.500,7.142,48.003,0,7.162,7.162,
5/18/2022 6:11:28 AM,0.000,28.252,0.432,0.939,876.2,996.488,0.000,359.053,359.053,15.502,8.154,93.422,7.137,50.721,0,7.158,7.158,
5/18/2022 6:11:28 AM,0.000,28.246,0.414,0.901,840.8,996.476,0.000,506.050,506.050,43.934,8.150,93.301,7.129,50.806,0,7.149,7.149,
5/18/2022 6:11:28 AM,0.000,28.223,0.407,0.885,826.7,996.477,0.000,501.861,501.861,454.160,8.148,93.204,7.123,48.087,0,7.143,7.143,
5/18/2022 6:11:28 AM,0.000,28.206,0.398,0.867,809.5,996.476,0.000,506.050,506.050,249.970,8.146,93.223,7.125,46.473,0,7.145,7.145,
5/18/2022 6:11:28 AM,0.000,28.078,0.377,0.820,768.4,996.497,0.000,190.572,190.572,298.530,8.143,93.373,7.138,46.303,0,7.158,7.158,
5/18/2022 6:11:29 AM,0.000,27.969,0.379,0.823,772.2,996.529,0.000,506.050,506.050,499.826,8.141,93.354,7.137,47.408,0,7.157,7.157,
5/18/2022 6:11:29 AM,0.000,27.873,0.355,0.770,724.4,996.538,0.000,506.050,506.050,566.349,8.141,93.268,7.131,48.512,0,7.151,7.151,
5/18/2022 6:11:29 AM,0.000,27.827,0.372,0.805,758.1,996.564,0.000,506.050,506.050,1008.341,8.140,93.345,7.136,48.937,0,7.157,7.157,
5/18/2022 6:11:29 AM,0.000,27.782,0.348,0.753,710.0,996.559,0.000,206.611,206.611,187.623,8.137,93.350,7.138,47.833,0,7.159,7.159,
5/18/2022 6:11:29 AM,0.000,27.701,0.336,0.728,687.4,996.573,0.000,97.252,97.252,79.689,8.136,93.335,7.138,46.133,0,7.159,7.159,
5/18/2022 6:11:30 AM,0.000,27.667,0.330,0.715,675.6,996.578,0.000,506.050,506.050,227.127,8.135,93.403,7.144,44.944,0,7.164,7.164,
5/18/2022 6:11:30 AM,0.000,27.892,25.773,42.687,40133.6,1015.507,15.508,426.482,426.482,273.613,8.135,93.362,6.205,44.519,0,6.223,6.224,
5/18/2022 6:11:30 AM,0.000,28.549,49.360,76.846,71279.9,1033.052,33.052,125.553,125.553,72.913,8.136,93.360,5.448,44.009,0,5.462,5.465,
5/18/2022 6:11:30 AM,0.000,28.812,49.015,76.751,70812.6,1032.699,32.699,22.388,22.388,20.362,8.140,93.607,5.475,42.905,0,5.488,5.492,
5/18/2022 6:11:30 AM,0.000,28.839,48.985,76.750,70772.3,1032.667,32.667,9.010,9.010,13.586,8.142,93.596,5.476,41.800,0,5.489,5.493,
5/18/2022 6:11:31 AM,0.000,28.843,48.985,76.755,70772.0,1032.666,32.666,5.024,5.024,11.292,8.144,93.649,5.480,40.781,0,5.493,5.496,
5/18/2022 6:11:31 AM,0.000,28.845,48.984,76.757,70770.0,1032.664,32.664,3.760,3.760,10.161,8.146,93.552,5.474,39.846,0,5.487,5.490,
5/18/2022 6:11:31 AM,0.000,28.861,48.968,76.757,70747.7,1032.646,32.646,3.214,3.214,9.104,8.146,93.612,5.478,42.650,0,5.491,5.495,
5/18/2022 6:11:31 AM,0.000,28.862,48.967,76.757,70746.8,1032.646,32.646,2.988,2.988,8.679,8.149,93.519,5.473,44.009,0,5.486,5.489,
5/18/2022 6:11:32 AM,0.000,28.860,48.966,76.753,70745.4,1032.645,32.645,2.933,2.933,8.518,8.148,93.396,5.466,45.199,0,5.479,5.482,
5/18/2022 6:11:32 AM,0.000,28.859,48.973,76.761,70754.0,1032.651,32.651,2.839,2.839,8.415,8.148,93.486,5.471,45.963,0,5.484,5.487,
5/18/2022 6:11:32 AM,0.000,28.860,48.971,76.760,70752.3,1032.649,32.650,2.777,2.777,8.386,8.146,93.398,5.466,46.728,0,5.479,5.482,
5/18/2022 6:11:32 AM,0.000,28.859,48.978,76.767,70760.1,1032.654,32.655,2.676,2.676,8.386,8.146,93.394,5.465,47.578,0,5.478,5.481,
5/18/2022 6:11:32 AM,0.000,28.859,48.977,76.767,70758.9,1032.654,32.654,2.824,2.824,8.327,8.146,93.375,5.464,47.918,0,5.477,5.480,
5/18/2022 6:11:33 AM,0.000,28.861,48.977,76.770,70759.0,1032.653,32.653,2.722,2.722,8.254,8.146,93.380,5.464,48.003,0,5.478,5.481,
5/18/2022 6:11:33 AM,0.000,28.862,48.980,76.776,70763.0,1032.655,32.655,2.598,2.598,8.034,8.146,93.293,5.458,47.238,0,5.472,5.475,
5/18/2022 6:11:33 AM,0.000,28.863,48.980,76.776,70762.0,1032.654,32.654,2.613,2.613,8.078,8.146,93.308,5.460,46.558,0,5.473,5.476,
5/18/2022 6:11:33 AM,0.000,28.863,48.984,76.781,70767.1,1032.658,32.658,2.598,2.598,8.210,8.146,93.341,5.462,47.493,0,5.475,5.478,
5/18/2022 6:11:33 AM,0.000,28.863,48.984,76.782,70768.0,1032.658,32.658,2.605,2.605,8.166,8.148,93.291,5.458,47.238,0,5.471,5.474,
5/18/2022 6:11:34 AM,0.000,28.864,48.984,76.782,70767.0,1032.657,32.657,2.707,2.707,8.239,8.149,93.325,5.460,46.388,0,5.473,5.476,
5/18/2022 6:11:34 AM,0.000,28.865,48.986,76.787,70769.7,1032.659,32.659,2.683,2.683,8.239,8.150,93.289,5.458,45.794,0,5.471,5.474,
5/18/2022 6:11:34 AM,0.000,28.865,48.985,76.785,70768.3,1032.658,32.658,2.535,2.535,8.151,8.150,93.252,5.456,46.133,0,5.469,5.472,
5/18/2022 6:11:34 AM,0.000,28.865,48.984,76.785,70767.9,1032.657,32.658,2.520,2.520,8.181,8.150,93.231,5.455,46.388,0,5.468,5.471,
5/18/2022 6:11:34 AM,0.000,28.865,48.994,76.798,70779.6,1032.664,32.665,2.543,2.543,8.122,8.150,93.180,5.451,46.473,0,5.464,5.467,
5/18/2022 6:11:35 AM,0.000,28.865,48.988,76.791,70772.9,1032.660,32.661,2.512,2.512,8.181,8.150,93.247,5.455,46.473,0,5.468,5.471,
5/18/2022 6:11:35 AM,0.000,28.865,48.989,76.792,70773.6,1032.661,32.661,2.457,2.457,8.137,8.148,93.325,5.459,46.558,0,5.473,5.476,
5/18/2022 6:11:35 AM,0.000,28.866,48.994,76.801,70780.3,1032.665,32.665,2.543,2.543,8.063,8.148,93.308,5.458,46.813,0,5.471,5.475,
5/18/2022 6:11:35 AM,0.000,28.866,48.997,76.804,70784.2,1032.667,32.667,2.988,2.988,8.122,8.147,93.378,5.462,46.048,0,5.475,5.478,
5/18/2022 6:11:35 AM,0.000,28.866,49.000,76.807,70786.8,1032.669,32.669,3.487,3.487,8.093,8.146,93.297,5.457,45.539,0,5.471,5.474,
5/18/2022 6:11:36 AM,0.000,28.865,49.003,76.811,70791.4,1032.671,32.672,3.198,3.198,8.078,8.146,93.151,5.448,46.048,0,5.462,5.465,
5/18/2022 6:11:36 AM,0.000,28.864,49.005,76.812,70793.7,1032.673,32.673,2.917,2.917,8.107,8.145,93.205,5.452,46.133,0,5.465,5.468,
5/18/2022 6:11:36 AM,0.000,28.865,49.008,76.818,70797.6,1032.675,32.675,2.559,2.559,8.005,8.145,93.221,5.453,46.218,0,5.466,5.469,
5/18/2022 6:11:36 AM,0.000,28.865,49.007,76.816,70795.9,1032.674,32.674,2.504,2.504,8.078,8.144,93.134,5.448,46.473,0,5.461,5.464,
5/18/2022 6:11:36 AM,0.000,28.866,49.009,76.821,70799.1,1032.676,32.676,2.512,2.512,8.195,8.144,93.208,5.452,46.218,0,5.465,5.468,
5/18/2022 6:11:37 AM,0.000,28.865,49.014,76.826,70805.0,1032.680,32.680,2.488,2.488,8.166,8.143,93.259,5.455,45.454,0,5.468,5.471,
5/18/2022 6:11:37 AM,0.000,28.865,49.010,76.820,70800.2,1032.677,32.677,2.488,2.488,8.166,8.143,93.212,5.452,46.133,0,5.465,5.468,
5/18/2022 6:11:37 AM,0.000,28.865,49.015,76.828,70806.8,1032.681,32.681,2.496,2.496,8.122,8.143,93.165,5.449,45.539,0,5.462,5.465,
5/18/2022 6:11:37 AM,0.000,28.864,49.016,76.827,70807.8,1032.682,32.682,2.504,2.504,8.107,8.143,93.168,5.449,45.709,0,5.462,5.465,
5/18/2022 6:11:37 AM,0.000,28.864,49.018,76.828,70809.6,1032.683,32.683,2.481,2.481,8.078,8.144,93.200,5.451,45.709,0,5.464,5.467,
5/18/2022 6:11:38 AM,0.000,28.864,49.017,76.828,70809.2,1032.683,32.683,2.449,2.449,7.961,8.143,93.242,5.453,45.624,0,5.466,5.469,
5/18/2022 6:11:38 AM,0.000,28.864,49.019,76.831,70810.9,1032.684,32.684,2.434,2.434,8.034,8.143,93.170,5.449,45.624,0,5.462,5.465,
5/18/2022 6:11:38 AM,0.000,28.865,49.018,76.830,70809.7,1032.683,32.683,2.418,2.418,8.049,8.144,93.301,5.456,45.709,0,5.469,5.473,
5/18/2022 6:11:38 AM,0.000,28.866,49.022,76.838,70814.3,1032.685,32.685,2.410,2.410,8.049,8.144,93.239,5.453,45.709,0,5.466,5.469,
5/18/2022 6:11:38 AM,0.000,28.866,49.019,76.835,70811.3,1032.683,32.683,2.426,2.426,8.063,8.144,93.179,5.449,45.624,0,5.462,5.466,
5/18/2022 6:11:39 AM,0.000,28.868,49.019,76.837,70811.3,1032.683,32.683,2.434,2.434,8.078,8.145,93.107,5.445,45.624,0,5.458,5.461,
5/18/2022 6:11:39 AM,0.000,28.867,49.024,76.841,70816.9,1032.686,32.687,2.434,2.434,8.078,8.145,93.151,5.447,45.709,0,5.460,5.464,
5/18/2022 6:11:39 AM,0.000,28.865,49.023,76.838,70816.9,1032.687,32.687,2.449,2.449,8.078,8.145,93.299,5.456,45.794,0,5.469,5.472,
5/18/2022 6:11:39 AM,0.000,28.864,49.022,76.835,70815.5,1032.687,32.687,2.410,2.410,8.034,8.145,93.290,5.455,45.794,0,5.469,5.472,
5/18/2022 6:11:39 AM,0.000,28.861,49.028,76.839,70823.4,1032.692,32.692,2.387,2.387,8.049,8.146,93.122,5.445,45.709,0,5.458,5.461,
5/18/2022 6:11:40 AM,0.000,28.858,49.032,76.841,70828.4,1032.696,32.696,2.395,2.395,8.078,8.147,93.189,5.449,45.624,0,5.462,5.465,
5/18/2022 6:11:40 AM,0.000,28.858,49.035,76.844,70832.0,1032.698,32.698,2.387,2.387,8.078,8.148,93.187,5.449,45.624,0,5.462,5.465,
5/18/2022 6:11:40 AM,0.000,28.855,49.039,76.845,70837.5,1032.702,32.702,2.371,2.371,8.063,8.148,93.181,5.448,45.624,0,5.462,5.465,
5/18/2022 6:11:40 AM,0.000,28.855,49.034,76.839,70831.8,1032.699,32.699,2.387,2.387,8.107,8.148,93.197,5.449,45.624,0,5.463,5.466,
5/18/2022 6:11:40 AM,0.000,28.856,49.035,76.842,70832.6,1032.699,32.699,2.403,2.403,8.093,8.148,93.198,5.450,45.539,0,5.463,5.466,
5/18/2022 6:11:41 AM,0.000,28.857,49.032,76.839,70828.7,1032.696,32.696,2.426,2.426,8.107,8.149,93.249,5.453,45.539,0,5.466,5.469,
5/18/2022 6:11:41 AM,0.000,28.858,49.031,76.839,70826.9,1032.695,32.695,2.434,2.434,8.049,8.149,93.110,5.445,45.539,0,5.458,5.461,
5/18/2022 6:11:41 AM,0.000,28.858,49.034,76.843,70830.5,1032.697,32.697,2.418,2.418,8.019,8.149,93.251,5.452,45.539,0,5.466,5.469,
5/18/2022 6:11:41 AM,0.000,28.859,49.037,76.848,70835.1,1032.700,32.700,2.403,2.403,8.063,8.149,93.167,5.447,45.709,0,5.460,5.464,
5/18/2022 6:11:41 AM,0.000,28.860,49.027,76.836,70821.9,1032.691,32.691,2.387,2.387,8.078,8.150,93.229,5.451,45.709,0,5.465,5.468,
5/18/2022 6:11:42 AM,0.000,28.861,49.027,76.838,70821.8,1032.691,32.691,2.387,2.387,8.063,8.150,93.128,5.445,45.709,0,5.459,5.462,
5/18/2022 6:11:42 AM,0.000,28.863,49.020,76.830,70812.3,1032.685,32.685,2.410,2.410,8.078,8.150,93.126,5.445,45.539,0,5.458,5.461,
5/18/2022 6:11:42 AM,0.000,28.866,49.019,76.834,70811.8,1032.684,32.684,2.371,2.371,8.049,8.150,93.114,5.445,45.454,0,5.458,5.461,
5/18/2022 6:11:42 AM,0.000,28.867,49.022,76.839,70814.7,1032.685,32.685,2.340,2.340,8.019,8.150,93.227,5.451,45.454,0,5.465,5.468,
5/18/2022 6:11:43 AM,0.000,28.867,49.020,76.837,70812.9,1032.684,32.684,2.379,2.379,8.063,8.150,93.183,5.449,45.539,0,5.462,5.465,
5/18/2022 6:11:43 AM,0.000,28.868,49.020,76.837,70812.0,1032.683,32.683,2.379,2.379,8.049,8.149,93.259,5.453,45.539,0,5.466,5.470,
5/18/2022 6:11:43 AM,0.000,28.867,49.023,76.841,70816.0,1032.686,32.686,2.395,2.395,8.019,8.149,93.202,5.449,45.539,0,5.463,5.466,
5/18/2022 6:11:43 AM,0.000,28.868,49.019,76.836,70810.8,1032.683,32.683,2.410,2.410,8.063,8.148,93.197,5.450,45.539,0,5.463,5.466,
5/18/2022 6:11:43 AM,0.000,28.871,49.019,76.841,70811.2,1032.682,32.682,2.379,2.379,8.107,8.148,93.142,5.446,45.539,0,5.459,5.463,
5/18/2022 6:11:44 AM,0.000,28.870,49.020,76.840,70811.3,1032.682,32.682,2.371,2.371,8.049,8.148,93.136,5.446,45.454,0,5.459,5.462,
5/18/2022 6:11:44 AM,0.000,28.871,49.014,76.834,70804.7,1032.678,32.678,2.387,2.387,8.063,8.148,93.193,5.450,45.454,0,5.463,5.466,
5/18/2022 6:11:44 AM,0.000,28.872,49.019,76.842,70810.2,1032.681,32.681,2.410,2.410,8.093,8.149,93.179,5.449,45.454,0,5.462,5.465,
5/18/2022 6:11:44 AM,0.000,28.872,49.014,76.836,70803.6,1032.677,32.677,2.442,2.442,8.019,8.149,93.248,5.453,45.454,0,5.466,5.469,
5/18/2022 6:11:44 AM,0.000,28.873,49.013,76.836,70802.7,1032.676,32.676,2.403,2.403,8.005,8.150,93.256,5.453,45.369,0,5.466,5.469,
5/18/2022 6:11:45 AM,0.000,28.873,49.017,76.840,70807.5,1032.679,32.679,2.410,2.410,8.005,8.151,93.231,5.451,45.369,0,5.465,5.468,
5/18/2022 6:11:45 AM,0.000,28.873,49.013,76.836,70803.2,1032.677,32.677,2.410,2.410,8.063,8.152,93.133,5.446,45.369,0,5.459,5.462,
5/18/2022 6:11:45 AM,0.000,28.872,49.017,76.840,70808.4,1032.680,32.680,2.434,2.434,8.049,8.152,93.105,5.444,45.454,0,5.457,5.460,
5/18/2022 6:11:45 AM,0.000,28.872,49.018,76.841,70809.0,1032.680,32.680,2.598,2.598,8.078,8.152,93.124,5.446,45.454,0,5.459,5.462,
5/18/2022 6:11:45 AM,0.000,28.872,49.010,76.831,70799.2,1032.674,32.674,2.722,2.722,8.137,8.153,93.181,5.449,45.454,0,5.462,5.466,
5/18/2022 6:11:46 AM,0.000,28.872,49.015,76.836,70804.9,1032.678,32.678,2.660,2.660,8.093,8.153,93.115,5.445,45.454,0,5.458,5.462,
5/18/2022 6:11:46 AM,0.000,28.873,49.016,76.839,70806.3,1032.679,32.679,2.566,2.566,8.049,8.153,93.132,5.446,45.454,0,5.459,5.462,
5/18/2022 6:11:46 AM,0.000,28.872,49.011,76.832,70800.9,1032.675,32.676,2.481,2.481,8.078,8.153,93.149,5.447,45.454,0,5.460,5.463,
5/18/2022 6:11:46 AM,0.000,28.872,49.020,76.844,70811.2,1032.682,32.682,2.418,2.418,8.093,8.153,93.207,5.450,45.539,0,5.463,5.466,
5/18/2022 6:11:46 AM,0.000,28.873,49.016,76.840,70806.6,1032.679,32.679,2.449,2.449,8.093,8.152,93.219,5.451,45.624,0,5.464,5.467,
5/18/2022 6:11:47 AM,0.000,28.872,49.010,76.830,70798.6,1032.674,32.674,2.418,2.418,8.034,8.151,93.081,5.443,45.709,0,5.456,5.459,
5/18/2022 6:11:47 AM,0.000,28.872,49.018,76.840,70808.9,1032.680,32.680,2.379,2.379,8.019,8.151,93.143,5.446,45.624,0,5.459,5.462,
5/18/2022 6:11:47 AM,0.000,28.872,49.011,76.832,70800.7,1032.675,32.675,2.543,2.543,8.078,8.151,93.258,5.453,45.624,0,5.467,5.470,
5/18/2022 6:11:47 AM,0.000,28.871,49.011,76.830,70800.9,1032.676,32.676,2.839,2.839,8.034,8.152,93.155,5.447,45.624,0,5.460,5.463,
5/18/2022 6:11:47 AM,0.000,28.872,49.019,76.842,70810.4,1032.681,32.681,2.699,2.699,8.049,8.153,93.181,5.449,45.624,0,5.462,5.465,
5/18/2022 6:11:48 AM,0.000,28.872,49.011,76.832,70800.9,1032.675,32.676,2.621,2.621,8.005,8.153,93.131,5.446,45.624,0,5.459,5.462,
5/18/2022 6:11:48 AM,0.000,28.871,49.015,76.835,70805.9,1032.679,32.679,2.449,2.449,8.063,8.154,93.173,5.448,45.114,0,5.461,5.464,
5/18/2022 6:11:48 AM,0.000,28.872,49.014,76.835,70804.2,1032.677,32.678,2.395,2.395,8.019,8.153,93.186,5.449,44.944,0,5.462,5.465,
5/18/2022 6:11:48 AM,0.000,28.871,49.010,76.829,70798.9,1032.674,32.675,2.442,2.442,8.107,8.153,93.196,5.450,45.539,0,5.463,5.466,
5/18/2022 6:11:48 AM,0.000,28.871,49.014,76.834,70804.2,1032.678,32.678,2.442,2.442,8.063,8.153,93.210,5.451,44.689,0,5.464,5.467,
5/18/2022 6:11:49 AM,0.000,28.871,49.016,76.838,70807.2,1032.679,32.680,2.364,2.364,8.034,8.153,93.180,5.448,45.454,0,5.462,5.465,
5/18/2022 6:11:49 AM,0.000,28.871,49.012,76.831,70801.9,1032.676,32.676,2.418,2.418,8.063,8.151,93.187,5.449,45.794,0,5.462,5.465,
5/18/2022 6:11:49 AM,0.000,28.871,49.015,76.836,70805.9,1032.679,32.679,2.371,2.371,8.019,8.151,93.200,5.450,45.879,0,5.463,5.466,
5/18/2022 6:11:49 AM,0.000,28.872,49.011,76.831,70800.5,1032.675,32.675,2.379,2.379,8.107,8.151,93.110,5.445,45.709,0,5.458,5.461,
5/18/2022 6:11:49 AM,0.000,28.871,49.011,76.829,70799.9,1032.675,32.675,2.403,2.403,8.005,8.151,93.155,5.447,45.539,0,5.460,5.463,
5/18/2022 6:11:50 AM,0.000,28.870,49.017,76.837,70807.8,1032.680,32.680,2.379,2.379,8.034,8.152,93.123,5.445,45.369,0,5.458,5.461,
5/18/2022 6:11:50 AM,0.000,28.871,49.013,76.832,70802.6,1032.677,32.677,2.395,2.395,8.019,8.152,93.142,5.446,45.199,0,5.459,5.462,
5/18/2022 6:11:50 AM,0.000,28.869,49.015,76.832,70805.2,1032.679,32.679,2.426,2.426,8.019,8.153,93.184,5.449,45.199,0,5.462,5.465,
5/18/2022 6:11:50 AM,0.000,28.870,49.019,76.840,70811.2,1032.682,32.682,2.473,2.473,7.990,8.153,93.170,5.448,45.284,0,5.461,5.464,
5/18/2022 6:11:50 AM,0.000,28.870,49.014,76.833,70804.0,1032.678,32.678,2.496,2.496,8.005,8.153,93.150,5.447,45.369,0,5.460,5.463,
5/18/2022 6:11:51 AM,0.000,28.870,49.017,76.836,70808.3,1032.681,32.681,2.418,2.418,8.005,8.154,93.144,5.446,45.454,0,5.459,5.462,
5/18/2022 6:11:51 AM,0.000,28.870,49.020,76.840,70812.0,1032.683,32.683,2.403,2.403,8.049,8.154,93.164,5.448,45.369,0,5.461,5.464,
5/18/2022 6:11:51 AM,0.000,28.869,49.014,76.832,70804.7,1032.678,32.679,2.403,2.403,8.078,8.153,93.198,5.450,45.369,0,5.463,5.466,
5/18/2022 6:11:51 AM,0.000,28.869,49.017,76.836,70807.8,1032.680,32.680,2.403,2.403,8.019,8.153,93.246,5.452,45.284,0,5.465,5.469,
5/18/2022 6:11:51 AM,0.000,28.871,49.016,76.836,70806.6,1032.679,32.679,2.395,2.395,8.005,8.154,93.199,5.450,45.199,0,5.463,5.466,
5/18/2022 6:11:52 AM,0.000,28.871,49.010,76.829,70799.7,1032.675,32.675,2.504,2.504,8.019,8.154,93.227,5.452,45.114,0,5.465,5.468,
5/18/2022 6:11:52 AM,0.000,28.871,49.018,76.840,70809.2,1032.681,32.681,2.738,2.738,8.049,8.154,93.232,5.451,45.114,0,5.464,5.467,
5/18/2022 6:11:52 AM,0.000,28.871,49.018,76.840,70808.9,1032.680,32.681,2.613,2.613,8.093,8.153,93.141,5.446,45.114,0,5.459,5.463,
