// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/16 07:49:19
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1180

StartTime=2022/05/16 07:49:19
EndTime=2022/05/16 07:53:20

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.13
StartDepthA=-0.0599042844282533
StartDepthB=-0.0550829753360551

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/16/2022 7:51:45 AM,0.000,28.060,50.830,78.114,73186.6,1034.337,34.338,1.872,1.872,9.090,8.196,91.743,5.349,489.456,0,5.361,5.365,
5/16/2022 7:51:46 AM,0.000,28.061,50.832,78.118,73188.5,1034.337,34.339,1.896,1.896,9.031,8.196,91.829,5.353,488.606,0,5.366,5.370,
5/16/2022 7:51:46 AM,0.000,28.061,50.833,78.119,73190.1,1034.338,34.340,1.872,1.872,8.694,8.196,91.865,5.356,487.757,0,5.368,5.372,
5/16/2022 7:51:46 AM,0.000,28.062,50.835,78.123,73192.2,1034.340,34.341,1.997,1.997,8.811,8.196,91.893,5.357,487.502,0,5.370,5.373,
5/16/2022 7:51:46 AM,0.000,28.064,50.834,78.125,73191.7,1034.339,34.340,1.989,1.989,8.752,8.196,91.748,5.349,487.672,0,5.361,5.365,
5/16/2022 7:51:46 AM,0.000,28.064,50.835,78.125,73191.9,1034.339,34.340,1.841,1.841,9.222,8.196,91.736,5.348,488.181,0,5.360,5.364,
5/16/2022 7:51:47 AM,0.000,28.065,50.835,78.128,73192.2,1034.339,34.340,1.833,1.833,9.046,8.196,91.725,5.347,489.371,0,5.360,5.364,
5/16/2022 7:51:47 AM,0.000,28.066,50.838,78.133,73195.1,1034.340,34.341,1.818,1.818,8.914,8.196,91.777,5.350,490.220,0,5.363,5.366,
5/16/2022 7:51:47 AM,0.000,28.066,50.837,78.131,73194.2,1034.340,34.341,1.732,1.732,9.031,8.196,91.825,5.353,490.730,0,5.366,5.369,
5/16/2022 7:51:47 AM,0.000,28.067,50.838,78.136,73196.1,1034.340,34.342,1.849,1.849,9.192,8.196,91.857,5.355,490.815,0,5.367,5.371,
5/16/2022 7:51:47 AM,0.000,28.069,50.833,78.131,73189.2,1034.336,34.337,1.763,1.763,9.119,8.196,91.871,5.355,490.645,0,5.368,5.372,
5/16/2022 7:51:48 AM,0.000,28.070,50.834,78.133,73190.1,1034.336,34.337,2.067,2.067,8.752,8.196,91.712,5.346,489.711,0,5.359,5.362,
5/16/2022 7:51:48 AM,0.000,28.071,50.831,78.132,73186.8,1034.334,34.335,1.864,1.864,8.811,8.196,91.677,5.344,489.201,0,5.357,5.360,
5/16/2022 7:51:48 AM,0.000,28.071,50.832,78.133,73188.0,1034.335,34.336,1.989,1.989,9.016,8.196,91.746,5.349,488.861,0,5.361,5.365,
5/16/2022 7:51:48 AM,0.000,28.073,50.833,78.136,73188.7,1034.335,34.336,1.927,1.927,8.723,8.196,91.810,5.352,488.691,0,5.365,5.368,
5/16/2022 7:51:48 AM,0.000,28.075,50.827,78.132,73180.8,1034.329,34.330,1.849,1.849,8.298,8.196,91.826,5.353,488.521,0,5.366,5.369,
5/16/2022 7:51:49 AM,0.000,28.074,50.828,78.132,73182.2,1034.330,34.331,1.833,1.833,8.606,8.196,91.726,5.347,488.521,0,5.360,5.363,
5/16/2022 7:51:49 AM,0.000,28.076,50.827,78.133,73180.3,1034.329,34.330,1.576,1.576,9.178,8.196,91.767,5.350,488.691,0,5.362,5.366,
5/16/2022 7:51:49 AM,0.000,28.077,50.824,78.130,73176.5,1034.326,34.327,1.740,1.740,8.943,8.196,91.854,5.355,488.946,0,5.367,5.371,
5/16/2022 7:51:49 AM,0.000,28.076,50.825,78.130,73177.8,1034.327,34.328,1.763,1.763,8.899,8.196,91.866,5.355,489.031,0,5.368,5.371,
5/16/2022 7:51:49 AM,0.000,28.078,50.819,78.126,73170.8,1034.322,34.323,1.724,1.724,9.148,8.196,91.844,5.354,489.116,0,5.367,5.370,
5/16/2022 7:51:50 AM,0.000,28.078,50.817,78.123,73168.3,1034.321,34.322,1.802,1.802,9.016,8.196,91.950,5.360,488.946,0,5.373,5.377,
5/16/2022 7:51:50 AM,0.000,28.078,50.818,78.123,73168.9,1034.321,34.322,1.537,1.537,8.591,8.197,91.907,5.358,488.691,0,5.370,5.374,
5/16/2022 7:51:50 AM,0.000,28.080,50.814,78.121,73163.6,1034.318,34.319,1.677,1.677,8.342,8.196,91.771,5.350,488.521,0,5.363,5.366,
5/16/2022 7:51:50 AM,0.000,28.079,50.815,78.122,73164.9,1034.318,34.319,1.818,1.818,8.650,8.196,91.793,5.351,488.521,0,5.364,5.367,
5/16/2022 7:51:50 AM,0.000,28.080,50.814,78.121,73163.1,1034.317,34.318,1.732,1.732,9.075,8.196,91.842,5.354,488.606,0,5.367,5.370,
5/16/2022 7:51:51 AM,0.000,28.082,50.809,78.117,73156.8,1034.313,34.314,1.950,1.950,9.046,8.197,91.881,5.356,488.521,0,5.369,5.373,
5/16/2022 7:51:51 AM,0.000,28.081,50.809,78.116,73156.8,1034.313,34.314,1.974,1.974,8.811,8.196,91.804,5.352,488.351,0,5.365,5.368,
5/16/2022 7:51:51 AM,0.000,28.081,50.807,78.114,73155.3,1034.312,34.313,1.896,1.896,8.547,8.196,91.817,5.353,488.096,0,5.366,5.369,
5/16/2022 7:51:51 AM,0.000,28.082,50.803,78.110,73150.1,1034.309,34.310,1.818,1.818,8.371,8.196,91.864,5.355,487.842,0,5.368,5.372,
5/16/2022 7:51:51 AM,0.000,28.082,50.802,78.108,73148.2,1034.307,34.309,1.841,1.841,8.679,8.197,91.890,5.357,488.011,0,5.370,5.373,
5/16/2022 7:51:52 AM,0.000,28.083,50.799,78.107,73145.1,1034.305,34.306,1.849,1.849,9.046,8.196,91.808,5.352,488.351,0,5.365,5.369,
5/16/2022 7:51:52 AM,0.000,28.083,50.797,78.104,73142.6,1034.304,34.305,1.786,1.786,8.928,8.196,91.841,5.354,488.606,0,5.367,5.371,
5/16/2022 7:51:52 AM,0.000,28.084,50.798,78.106,73143.8,1034.304,34.306,1.724,1.724,9.236,8.196,91.858,5.355,488.606,0,5.368,5.372,
5/16/2022 7:51:52 AM,0.000,28.084,50.792,78.097,73135.4,1034.299,34.300,1.950,1.950,8.972,8.196,91.728,5.348,488.521,0,5.361,5.364,
5/16/2022 7:51:52 AM,0.000,28.083,50.793,78.098,73137.0,1034.300,34.302,1.857,1.857,8.635,8.196,91.741,5.349,488.436,0,5.361,5.365,
5/16/2022 7:51:53 AM,0.000,28.084,50.792,78.097,73135.2,1034.299,34.300,1.919,1.919,9.134,8.196,91.866,5.356,488.436,0,5.369,5.372,
5/16/2022 7:51:53 AM,0.000,28.084,50.785,78.089,73127.0,1034.294,34.295,1.794,1.794,9.104,8.196,92.021,5.365,488.436,0,5.378,5.382,
5/16/2022 7:51:53 AM,0.000,28.082,50.787,78.088,73130.3,1034.297,34.298,1.810,1.810,9.236,8.196,91.783,5.351,488.266,0,5.364,5.367,
5/16/2022 7:51:53 AM,0.000,28.082,50.778,78.076,73118.0,1034.289,34.290,1.872,1.872,8.899,8.196,91.864,5.356,488.011,0,5.369,5.372,
5/16/2022 7:51:53 AM,0.000,28.081,50.774,78.070,73113.4,1034.286,34.288,1.864,1.864,9.016,8.197,91.927,5.360,487.842,0,5.373,5.376,
5/16/2022 7:51:54 AM,0.000,28.082,50.772,78.069,73110.9,1034.285,34.286,1.919,1.919,9.280,8.197,91.890,5.358,487.672,0,5.371,5.374,
5/16/2022 7:51:54 AM,0.000,28.083,50.761,78.055,73096.7,1034.276,34.277,2.122,2.122,9.075,8.197,91.766,5.351,487.587,0,5.364,5.367,
5/16/2022 7:51:54 AM,0.000,28.081,50.756,78.046,73091.4,1034.273,34.274,2.106,2.106,9.060,8.197,91.771,5.352,487.332,0,5.365,5.368,
5/16/2022 7:51:54 AM,0.000,28.081,50.753,78.042,73087.3,1034.271,34.272,1.927,1.927,8.987,8.197,91.920,5.360,487.162,0,5.373,5.377,
5/16/2022 7:51:55 AM,0.000,28.082,50.743,78.029,73074.6,1034.263,34.264,1.794,1.794,9.178,8.197,91.917,5.361,487.077,0,5.374,5.377,
5/16/2022 7:51:55 AM,0.000,28.080,50.742,78.025,73073.5,1034.263,34.264,1.786,1.786,9.002,8.197,91.931,5.361,486.907,0,5.374,5.378,
5/16/2022 7:51:55 AM,0.000,28.081,50.738,78.022,73069.3,1034.260,34.261,1.825,1.825,9.251,8.197,91.923,5.361,486.822,0,5.374,5.377,
5/16/2022 7:51:55 AM,0.000,28.079,50.731,78.010,73060.7,1034.255,34.256,1.927,1.927,8.723,8.197,91.858,5.357,487.077,0,5.370,5.374,
5/16/2022 7:51:55 AM,0.000,28.078,50.731,78.008,73059.9,1034.255,34.256,1.958,1.958,9.046,8.197,91.769,5.352,487.332,0,5.365,5.368,
5/16/2022 7:51:56 AM,0.000,28.079,50.726,78.003,73053.5,1034.251,34.252,1.997,1.997,8.503,8.197,91.859,5.358,487.757,0,5.371,5.374,
5/16/2022 7:51:56 AM,0.000,28.079,50.721,77.996,73048.1,1034.248,34.249,1.919,1.919,9.104,8.197,91.913,5.361,488.096,0,5.374,5.377,
5/16/2022 7:51:56 AM,0.000,28.078,50.720,77.994,73047.2,1034.247,34.248,1.935,1.935,8.650,8.197,91.955,5.363,488.181,0,5.376,5.380,
5/16/2022 7:51:56 AM,0.000,28.080,50.712,77.985,73036.5,1034.240,34.241,1.966,1.966,9.178,8.197,91.974,5.365,488.011,0,5.378,5.381,
5/16/2022 7:51:56 AM,0.000,28.078,50.709,77.979,73033.4,1034.239,34.240,2.059,2.059,8.782,8.197,91.854,5.358,487.587,0,5.371,5.374,
5/16/2022 7:51:57 AM,0.000,28.079,50.706,77.976,73029.7,1034.236,34.237,1.935,1.935,8.943,8.197,91.927,5.362,487.247,0,5.375,5.379,
5/16/2022 7:51:57 AM,0.000,28.079,50.701,77.969,73022.6,1034.232,34.233,1.755,1.755,8.943,8.197,92.032,5.369,486.822,0,5.382,5.385,
5/16/2022 7:51:57 AM,0.000,28.076,50.701,77.965,73023.1,1034.233,34.234,1.857,1.857,8.972,8.197,91.922,5.363,486.397,0,5.375,5.379,
5/16/2022 7:51:57 AM,0.000,28.077,50.697,77.961,73018.5,1034.230,34.231,1.888,1.888,8.635,8.197,91.952,5.364,486.142,0,5.377,5.380,
5/16/2022 7:51:57 AM,0.000,28.076,50.695,77.957,73015.7,1034.228,34.230,1.896,1.896,8.459,8.198,91.887,5.361,486.312,0,5.373,5.377,
5/16/2022 7:51:58 AM,0.000,28.075,50.698,77.960,73019.9,1034.231,34.232,1.638,1.638,8.635,8.198,91.994,5.367,486.652,0,5.380,5.383,
5/16/2022 7:51:58 AM,0.000,28.076,50.697,77.959,73018.2,1034.230,34.231,1.786,1.786,8.723,8.198,91.839,5.358,487.077,0,5.370,5.374,
5/16/2022 7:51:58 AM,0.000,28.074,50.694,77.953,73015.3,1034.229,34.230,1.786,1.786,8.840,8.198,91.818,5.357,487.417,0,5.370,5.373,
5/16/2022 7:51:58 AM,0.000,28.074,50.694,77.953,73014.6,1034.228,34.229,1.740,1.740,9.002,8.198,91.802,5.356,487.417,0,5.369,5.372,
5/16/2022 7:51:58 AM,0.000,28.075,50.691,77.950,73010.3,1034.225,34.227,1.841,1.841,9.016,8.198,91.775,5.354,487.162,0,5.367,5.370,
5/16/2022 7:51:59 AM,0.000,28.073,50.691,77.947,73011.5,1034.227,34.228,1.763,1.763,9.104,8.198,91.786,5.355,486.907,0,5.368,5.371,
5/16/2022 7:51:59 AM,0.000,28.073,50.692,77.949,73012.0,1034.227,34.228,1.724,1.724,9.075,8.198,91.901,5.362,486.907,0,5.375,5.378,
5/16/2022 7:51:59 AM,0.000,28.073,50.689,77.945,73009.3,1034.225,34.227,1.833,1.833,9.046,8.198,92.031,5.369,487.247,0,5.382,5.386,
5/16/2022 7:51:59 AM,0.000,28.071,50.689,77.942,73009.4,1034.226,34.227,1.786,1.786,9.163,8.198,91.938,5.364,487.417,0,5.377,5.380,
5/16/2022 7:51:59 AM,0.000,28.072,50.690,77.944,73009.9,1034.226,34.227,1.716,1.716,8.738,8.198,91.900,5.362,487.332,0,5.375,5.378,
5/16/2022 7:52:00 AM,0.000,28.072,50.686,77.940,73005.2,1034.223,34.224,1.841,1.841,8.679,8.198,91.862,5.360,487.077,0,5.373,5.376,
5/16/2022 7:52:00 AM,0.000,28.071,50.688,77.939,73007.2,1034.225,34.226,1.864,1.864,8.855,8.198,91.866,5.360,486.312,0,5.373,5.376,
5/16/2022 7:52:00 AM,0.000,28.072,50.685,77.938,73004.2,1034.222,34.224,1.872,1.872,8.972,8.198,91.853,5.359,485.972,0,5.372,5.375,
5/16/2022 7:52:00 AM,0.000,28.071,50.684,77.934,73002.5,1034.222,34.223,1.763,1.763,8.914,8.198,91.923,5.363,485.718,0,5.376,5.379,
5/16/2022 7:52:00 AM,0.000,28.070,50.685,77.934,73003.7,1034.223,34.224,1.888,1.888,8.664,8.198,91.861,5.360,485.633,0,5.372,5.376,
5/16/2022 7:52:01 AM,0.000,28.070,50.683,77.932,73001.8,1034.222,34.223,1.864,1.864,8.782,8.198,91.862,5.360,485.548,0,5.373,5.376,
5/16/2022 7:52:01 AM,0.000,28.068,50.685,77.931,73003.8,1034.223,34.224,1.818,1.818,9.398,8.199,91.863,5.360,485.802,0,5.373,5.376,
5/16/2022 7:52:01 AM,0.000,28.068,50.685,77.932,73004.3,1034.224,34.225,1.833,1.833,9.339,8.198,91.833,5.358,486.057,0,5.371,5.375,
5/16/2022 7:52:01 AM,0.000,28.068,50.683,77.929,73001.3,1034.222,34.223,1.880,1.880,9.002,8.199,91.955,5.366,486.312,0,5.378,5.382,
5/16/2022 7:52:01 AM,0.000,28.067,50.685,77.930,73003.9,1034.224,34.225,1.654,1.654,9.295,8.198,91.950,5.365,486.567,0,5.378,5.381,
5/16/2022 7:52:02 AM,0.000,28.067,50.685,77.931,73004.4,1034.224,34.225,1.857,1.857,8.987,8.198,91.878,5.361,486.737,0,5.374,5.377,
5/16/2022 7:52:02 AM,0.000,28.067,50.680,77.925,72998.7,1034.220,34.222,1.974,1.974,8.870,8.199,91.890,5.362,486.652,0,5.375,5.378,
5/16/2022 7:52:02 AM,0.000,28.066,50.685,77.929,73004.2,1034.224,34.225,1.911,1.911,8.855,8.199,91.812,5.357,486.652,0,5.370,5.373,
5/16/2022 7:52:02 AM,0.000,28.066,50.684,77.927,73002.8,1034.223,34.224,1.896,1.896,8.679,8.199,91.852,5.360,486.652,0,5.372,5.376,
5/16/2022 7:52:02 AM,0.000,28.066,50.680,77.923,72999.0,1034.221,34.222,1.997,1.997,8.870,8.199,91.871,5.361,486.482,0,5.374,5.377,
5/16/2022 7:52:03 AM,0.000,28.064,50.683,77.924,73002.6,1034.224,34.225,2.036,2.036,8.840,8.199,91.879,5.361,486.227,0,5.374,5.378,
5/16/2022 7:52:03 AM,0.000,28.064,50.681,77.921,73000.1,1034.222,34.223,1.966,1.966,9.398,8.199,91.879,5.361,486.142,0,5.374,5.378,
5/16/2022 7:52:03 AM,0.000,28.064,50.680,77.920,72998.6,1034.221,34.222,1.919,1.919,9.016,8.200,91.874,5.361,485.887,0,5.374,5.378,
5/16/2022 7:52:03 AM,0.000,28.064,50.678,77.917,72996.2,1034.220,34.221,1.732,1.732,8.694,8.199,91.846,5.360,485.718,0,5.372,5.376,
5/16/2022 7:52:03 AM,0.000,28.065,50.679,77.919,72997.0,1034.220,34.221,1.825,1.825,9.016,8.199,91.818,5.358,485.548,0,5.371,5.374,
5/16/2022 7:52:04 AM,0.000,28.065,50.676,77.916,72994.1,1034.218,34.219,1.849,1.849,8.723,8.200,91.849,5.360,485.208,0,5.373,5.376,
5/16/2022 7:52:04 AM,0.000,28.065,50.680,77.921,72998.7,1034.221,34.222,1.942,1.942,8.430,8.200,91.825,5.358,485.123,0,5.371,5.375,
5/16/2022 7:52:04 AM,0.000,28.065,50.676,77.916,72993.9,1034.218,34.219,1.849,1.849,8.577,8.200,91.883,5.362,485.208,0,5.375,5.378,
5/16/2022 7:52:04 AM,0.000,28.064,50.678,77.918,72996.7,1034.220,34.221,1.810,1.810,8.650,8.200,91.947,5.366,485.463,0,5.379,5.382,
5/16/2022 7:52:04 AM,0.000,28.064,50.680,77.919,72998.4,1034.221,34.222,1.942,1.942,8.694,8.200,91.854,5.360,485.802,0,5.373,5.377,
5/16/2022 7:52:05 AM,0.000,28.065,50.677,77.916,72994.3,1034.218,34.220,2.059,2.059,8.679,8.200,91.896,5.363,486.142,0,5.375,5.379,
5/16/2022 7:52:05 AM,0.000,28.064,50.678,77.917,72996.6,1034.220,34.221,1.903,1.903,8.870,8.200,91.909,5.364,486.227,0,5.376,5.380,
5/16/2022 7:52:05 AM,0.000,28.065,50.677,77.917,72995.5,1034.219,34.220,1.810,1.810,9.016,8.200,91.863,5.361,485.972,0,5.374,5.377,
5/16/2022 7:52:05 AM,0.000,28.064,50.675,77.913,72992.3,1034.217,34.218,1.763,1.763,8.928,8.200,91.882,5.362,485.802,0,5.375,5.379,
5/16/2022 7:52:06 AM,0.000,28.063,50.678,77.915,72996.5,1034.220,34.221,1.747,1.747,8.723,8.200,91.823,5.359,485.548,0,5.372,5.375,
5/16/2022 7:52:06 AM,0.000,28.063,50.677,77.914,72994.8,1034.219,34.220,1.919,1.919,8.884,8.201,91.890,5.363,485.463,0,5.376,5.379,
5/16/2022 7:52:06 AM,0.000,28.063,50.675,77.912,72993.2,1034.218,34.219,1.833,1.833,8.870,8.201,91.842,5.360,485.633,0,5.373,5.376,
5/16/2022 7:52:06 AM,0.000,28.063,50.678,77.915,72996.5,1034.220,34.221,1.763,1.763,9.031,8.200,91.848,5.360,485.633,0,5.373,5.377,
5/16/2022 7:52:06 AM,0.000,28.062,50.675,77.911,72993.2,1034.218,34.219,1.669,1.669,8.884,8.201,91.882,5.362,485.378,0,5.375,5.379,
5/16/2022 7:52:07 AM,0.000,28.061,50.678,77.912,72996.1,1034.220,34.222,1.513,1.513,9.060,8.201,91.879,5.362,485.293,0,5.375,5.379,
5/16/2022 7:52:07 AM,0.000,28.062,50.678,77.913,72996.3,1034.220,34.222,1.708,1.708,8.606,8.201,91.851,5.361,485.293,0,5.373,5.377,
5/16/2022 7:52:07 AM,0.000,28.061,50.677,77.912,72995.7,1034.220,34.221,1.802,1.802,8.855,8.200,91.779,5.356,485.208,0,5.369,5.373,
5/16/2022 7:52:07 AM,0.000,28.061,50.676,77.910,72994.7,1034.220,34.221,1.732,1.732,9.060,8.201,91.899,5.363,485.208,0,5.376,5.380,
5/16/2022 7:52:07 AM,0.000,28.060,50.678,77.912,72997.0,1034.221,34.222,1.786,1.786,8.503,8.201,91.942,5.366,484.953,0,5.379,5.382,
5/16/2022 7:52:08 AM,0.000,28.059,50.677,77.909,72995.5,1034.221,34.222,1.740,1.740,8.386,8.201,91.873,5.362,484.783,0,5.375,5.379,
5/16/2022 7:52:08 AM,0.000,28.058,50.679,77.910,72998.3,1034.223,34.224,1.966,1.966,8.855,8.201,91.885,5.363,484.613,0,5.376,5.379,
5/16/2022 7:52:08 AM,0.000,28.058,50.680,77.910,72999.3,1034.223,34.224,2.013,2.013,8.943,8.201,91.858,5.361,484.953,0,5.374,5.378,
5/16/2022 7:52:08 AM,0.000,28.057,50.678,77.907,72997.5,1034.222,34.223,1.849,1.849,8.928,8.201,91.772,5.356,485.208,0,5.369,5.372,
5/16/2022 7:52:08 AM,0.000,28.057,50.681,77.911,73001.4,1034.225,34.226,1.950,1.950,8.796,8.202,91.898,5.364,485.293,0,5.377,5.380,
5/16/2022 7:52:09 AM,0.000,28.056,50.680,77.907,72999.4,1034.224,34.225,1.833,1.833,8.840,8.201,91.860,5.362,485.208,0,5.375,5.378,
5/16/2022 7:52:09 AM,0.000,28.055,50.682,77.909,73002.0,1034.226,34.227,1.888,1.888,9.236,8.202,91.851,5.361,485.123,0,5.374,5.377,
5/16/2022 7:52:09 AM,0.000,28.054,50.684,77.910,73004.7,1034.227,34.229,1.763,1.763,9.075,8.201,91.918,5.365,484.613,0,5.378,5.381,
5/16/2022 7:52:09 AM,0.000,28.054,50.682,77.908,73003.1,1034.227,34.228,1.701,1.701,9.016,8.202,91.991,5.369,484.188,0,5.382,5.386,
5/16/2022 7:52:09 AM,0.000,28.053,50.683,77.907,73004.3,1034.228,34.229,1.833,1.833,8.547,8.202,91.941,5.366,484.018,0,5.379,5.383,
5/16/2022 7:52:10 AM,0.000,28.052,50.685,77.910,73007.2,1034.229,34.231,1.911,1.911,8.518,8.202,91.975,5.368,483.848,0,5.381,5.385,
5/16/2022 7:52:10 AM,0.000,28.052,50.683,77.906,73003.7,1034.227,34.229,1.935,1.935,8.884,8.202,91.918,5.365,483.594,0,5.378,5.381,
5/16/2022 7:52:10 AM,0.000,28.051,50.684,77.906,73005.9,1034.229,34.230,1.607,1.607,8.914,8.202,91.813,5.359,483.509,0,5.372,5.375,
5/16/2022 7:52:10 AM,0.000,28.050,50.686,77.908,73008.7,1034.231,34.232,1.833,1.833,8.694,8.202,91.791,5.358,483.763,0,5.370,5.374,
5/16/2022 7:52:10 AM,0.000,28.049,50.684,77.904,73006.2,1034.230,34.231,1.903,1.903,9.016,8.202,91.840,5.361,484.188,0,5.373,5.377,
5/16/2022 7:52:11 AM,0.000,28.048,50.690,77.910,73013.1,1034.234,34.235,1.974,1.974,8.855,8.202,91.792,5.358,484.698,0,5.371,5.374,
5/16/2022 7:52:11 AM,0.000,28.048,50.688,77.908,73011.6,1034.233,34.234,1.911,1.911,9.090,8.202,91.822,5.359,485.123,0,5.372,5.376,
5/16/2022 7:52:11 AM,0.000,28.047,50.688,77.907,73011.6,1034.233,34.234,1.911,1.911,9.002,8.202,91.892,5.364,485.208,0,5.377,5.380,
5/16/2022 7:52:11 AM,0.000,28.046,50.689,77.905,73012.3,1034.234,34.235,1.872,1.872,8.840,8.202,91.842,5.361,484.953,0,5.374,5.377,
5/16/2022 7:52:11 AM,0.000,28.046,50.689,77.905,73012.2,1034.234,34.235,1.818,1.818,8.767,8.203,91.861,5.362,484.613,0,5.375,5.378,
5/16/2022 7:52:12 AM,0.000,28.044,50.690,77.904,73014.2,1034.236,34.237,1.669,1.669,8.694,8.203,91.819,5.359,484.443,0,5.372,5.376,
5/16/2022 7:52:12 AM,0.000,28.044,50.692,77.907,73016.8,1034.237,34.239,1.779,1.779,8.723,8.203,91.873,5.363,484.443,0,5.376,5.379,
5/16/2022 7:52:12 AM,0.000,28.043,50.690,77.902,73014.0,1034.236,34.237,1.888,1.888,8.914,8.203,91.860,5.362,484.188,0,5.375,5.378,
5/16/2022 7:52:12 AM,0.000,28.043,50.691,77.903,73015.3,1034.237,34.238,2.005,2.005,9.046,8.203,91.773,5.357,483.763,0,5.370,5.373,
5/16/2022 7:52:12 AM,0.000,28.042,50.692,77.903,73017.2,1034.238,34.239,1.779,1.779,9.163,8.203,91.807,5.359,483.509,0,5.372,5.375,
5/16/2022 7:52:13 AM,0.000,28.041,50.692,77.902,73017.1,1034.238,34.240,1.786,1.786,8.899,8.203,91.727,5.354,483.509,0,5.367,5.370,
5/16/2022 7:52:13 AM,0.000,28.040,50.696,77.907,73022.5,1034.242,34.243,1.927,1.927,8.782,8.203,91.820,5.360,483.509,0,5.373,5.376,
5/16/2022 7:52:13 AM,0.000,28.039,50.693,77.901,73018.4,1034.240,34.241,1.708,1.708,9.148,8.203,91.837,5.361,483.424,0,5.374,5.377,
5/16/2022 7:52:13 AM,0.000,28.038,50.694,77.899,73019.7,1034.241,34.242,1.654,1.654,9.090,8.203,91.872,5.363,483.254,0,5.376,5.379,
5/16/2022 7:52:13 AM,0.000,28.037,50.697,77.903,73023.7,1034.243,34.245,1.818,1.818,8.987,8.203,91.805,5.359,482.999,0,5.372,5.375,
5/16/2022 7:52:14 AM,0.000,28.036,50.696,77.901,73022.7,1034.243,34.244,1.974,1.974,8.987,8.203,91.859,5.362,482.999,0,5.375,5.378,
5/16/2022 7:52:14 AM,0.000,28.035,50.699,77.902,73026.4,1034.246,34.247,1.919,1.919,8.782,8.203,91.895,5.364,483.084,0,5.377,5.380,
5/16/2022 7:52:14 AM,0.000,28.034,50.701,77.903,73029.2,1034.248,34.249,1.802,1.802,8.840,8.203,91.921,5.366,483.509,0,5.379,5.382,
5/16/2022 7:52:14 AM,0.000,28.033,50.700,77.900,73027.7,1034.247,34.248,1.927,1.927,9.325,8.203,91.822,5.360,483.848,0,5.373,5.376,
5/16/2022 7:52:14 AM,0.000,28.032,50.702,77.902,73030.4,1034.249,34.250,2.028,2.028,8.767,8.204,91.791,5.358,484.273,0,5.371,5.374,
5/16/2022 7:52:15 AM,0.000,28.031,50.704,77.903,73033.3,1034.251,34.252,2.044,2.044,9.104,8.203,91.812,5.360,484.358,0,5.372,5.376,
5/16/2022 7:52:15 AM,0.000,28.029,50.703,77.899,73032.2,1034.251,34.252,1.825,1.825,8.914,8.204,91.770,5.357,484.188,0,5.370,5.373,
5/16/2022 7:52:15 AM,0.000,28.027,50.708,77.904,73039.4,1034.256,34.257,1.927,1.927,8.928,8.204,91.763,5.357,483.848,0,5.369,5.373,
