// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/26 15:07:24
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1257

StartTime=2022/05/26 15:07:24
EndTime=2022/05/26 15:11:40

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.214
StartDepthA=-0.152666221516487
StartDepthB=-0.165799887985109

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/26/2022 3:10:22 PM,0.000,29.396,0.067,0.145,132.3,995.879,0.000,0.257,0.257,0.364,7.343,98.827,7.543,321.744,0,7.564,7.565,
5/26/2022 3:10:22 PM,0.000,29.403,0.051,0.105,95.6,995.864,0.000,0.148,0.148,0.743,7.341,98.936,7.552,318.516,0,7.574,7.574,
5/26/2022 3:10:22 PM,0.000,29.372,0.042,0.084,76.6,995.867,0.000,0.242,0.242,0.757,7.337,98.766,7.540,324.038,0,7.561,7.561,
5/26/2022 3:10:23 PM,0.000,29.352,0.048,0.098,89.1,995.877,0.000,0.289,0.289,1.107,7.338,98.820,7.543,326.332,0,7.565,7.565,
5/26/2022 3:10:23 PM,0.000,29.344,0.043,0.085,77.5,995.876,0.000,0.343,0.343,1.034,7.339,98.789,7.541,332.449,0,7.563,7.563,
5/26/2022 3:10:23 PM,0.000,29.376,0.057,0.120,109.5,995.877,0.000,0.265,0.265,9.339,7.339,99.015,7.557,321.744,0,7.579,7.579,
5/26/2022 3:10:23 PM,0.000,29.427,0.042,0.082,74.4,995.850,0.000,0.094,0.094,17.686,7.338,98.968,7.554,271.958,0,7.576,7.576,
5/26/2022 3:10:23 PM,0.000,29.513,0.040,0.078,70.6,995.823,0.000,0.000,0.000,13.424,7.335,99.087,7.564,262.527,0,7.585,7.586,
5/26/2022 3:10:24 PM,0.000,29.578,0.045,0.089,81.3,995.807,0.000,0.000,0.000,3.587,7.334,99.115,7.567,255.475,0,7.588,7.589,
5/26/2022 3:10:24 PM,0.000,29.577,0.057,0.120,108.7,995.817,0.000,0.577,0.577,3.061,7.333,98.917,7.552,328.286,0,7.574,7.574,
5/26/2022 3:10:24 PM,0.000,29.559,0.063,0.134,122.2,995.827,0.000,0.000,0.000,3.587,7.330,98.926,7.554,359.637,0,7.575,7.576,
5/26/2022 3:10:24 PM,0.000,29.514,0.043,0.085,77.5,995.825,0.000,0.000,0.000,2.521,7.330,98.790,7.546,329.561,0,7.567,7.568,
5/26/2022 3:10:24 PM,0.000,29.502,0.063,0.136,123.3,995.844,0.000,0.000,0.000,3.222,7.331,98.920,7.556,352.925,0,7.578,7.578,
5/26/2022 3:10:25 PM,0.000,29.493,0.053,0.111,100.8,995.839,0.000,0.398,0.398,14.632,7.330,99.000,7.562,435.761,0,7.584,7.584,
5/26/2022 3:10:25 PM,0.000,29.471,0.050,0.102,92.7,995.843,0.000,0.000,0.000,19.652,7.329,99.005,7.563,434.232,0,7.584,7.584,
5/26/2022 3:10:25 PM,0.000,29.469,0.045,0.089,81.3,995.840,0.000,0.000,0.000,8.386,7.332,99.129,7.572,356.068,0,7.594,7.594,
5/26/2022 3:10:25 PM,0.000,29.506,0.084,0.185,168.2,995.858,0.000,0.039,0.039,1.865,7.331,99.162,7.573,319.790,0,7.594,7.595,
5/26/2022 3:10:25 PM,0.000,29.553,0.103,0.231,209.8,995.859,0.000,0.304,0.304,2.200,7.328,99.199,7.575,347.147,0,7.597,7.597,
5/26/2022 3:10:26 PM,0.000,29.572,0.086,0.190,173.0,995.840,0.000,0.140,0.140,0.539,7.329,99.036,7.564,371.531,0,7.585,7.586,
5/26/2022 3:10:26 PM,0.000,29.545,0.061,0.129,117.5,995.829,0.000,0.000,0.000,1.544,7.326,99.010,7.563,331.770,0,7.585,7.585,
5/26/2022 3:10:26 PM,0.000,29.512,0.076,0.165,150.4,995.850,0.000,0.554,0.554,2.536,7.325,99.218,7.578,357.428,0,7.600,7.600,
5/26/2022 3:10:26 PM,0.000,29.506,0.082,0.180,163.5,995.857,0.000,0.000,0.000,4.098,7.325,99.302,7.585,406.365,0,7.606,7.607,
5/26/2022 3:10:26 PM,0.000,29.502,0.062,0.133,121.2,995.843,0.000,0.250,0.250,6.189,7.327,99.421,7.595,351.820,0,7.616,7.617,
5/26/2022 3:10:27 PM,0.000,29.484,0.095,0.210,191.2,995.873,0.000,0.320,0.320,6.979,7.329,99.329,7.586,402.372,0,7.608,7.608,
5/26/2022 3:10:27 PM,0.000,29.512,0.058,0.124,112.6,995.838,0.000,0.203,0.203,4.975,7.324,99.181,7.577,327.352,0,7.599,7.599,
5/26/2022 3:10:27 PM,0.000,29.526,0.065,0.140,127.6,995.838,0.000,0.000,0.000,2.901,7.323,99.365,7.591,341.625,0,7.613,7.613,
5/26/2022 3:10:27 PM,0.000,29.531,0.049,0.101,91.8,995.825,0.000,0.000,0.000,0.000,7.316,99.381,7.594,325.313,0,7.616,7.616,
5/26/2022 3:10:27 PM,0.000,29.534,0.061,0.131,119.1,995.833,0.000,0.195,0.195,3.675,7.315,99.309,7.590,355.898,0,7.611,7.612,
5/26/2022 3:10:28 PM,0.000,29.534,0.052,0.107,97.0,995.826,0.000,0.086,0.086,3.032,7.317,99.501,7.606,342.135,0,7.628,7.628,
5/26/2022 3:10:28 PM,0.000,29.545,0.077,0.169,153.5,995.842,0.000,0.000,0.000,5.677,7.318,99.363,7.595,300.079,0,7.616,7.617,
5/26/2022 3:10:28 PM,0.000,29.550,0.073,0.159,144.1,995.837,0.000,0.000,0.000,12.365,7.320,99.603,7.614,348.592,0,7.635,7.636,
5/26/2022 3:10:28 PM,0.000,29.575,0.106,0.237,215.7,995.854,0.000,0.094,0.094,15.310,7.317,99.611,7.615,475.352,0,7.637,7.637,
5/26/2022 3:10:28 PM,0.000,29.614,0.057,0.121,109.5,995.806,0.000,0.593,0.593,3.660,7.318,99.510,7.612,348.847,0,7.634,7.634,
5/26/2022 3:10:29 PM,0.000,29.649,0.117,0.264,239.2,995.841,0.000,0.070,0.070,0.903,7.317,99.614,7.619,432.278,0,7.641,7.641,
5/26/2022 3:10:29 PM,0.000,29.640,0.085,0.189,171.2,995.820,0.000,0.304,0.304,1.617,7.316,99.734,7.631,668.807,0,7.652,7.653,
5/26/2022 3:10:29 PM,0.000,29.619,0.092,0.204,184.9,995.830,0.000,0.000,0.000,0.612,7.313,99.795,7.636,614.942,0,7.658,7.658,
5/26/2022 3:10:29 PM,0.000,29.598,0.057,0.119,108.3,995.810,0.000,0.000,0.000,3.967,7.311,99.773,7.637,423.866,0,7.658,7.659,
5/26/2022 3:10:29 PM,0.000,29.614,0.097,0.217,196.6,995.836,0.000,0.000,0.000,4.069,7.312,99.684,7.628,519.787,0,7.650,7.650,
5/26/2022 3:10:30 PM,0.000,29.599,0.072,0.157,142.6,995.822,0.000,0.000,0.000,4.595,7.310,99.625,7.626,531.936,0,7.648,7.648,
5/26/2022 3:10:30 PM,0.000,29.575,0.070,0.152,138.2,995.827,0.000,0.000,0.000,5.238,7.308,99.631,7.628,459.210,0,7.650,7.650,
5/26/2022 3:10:30 PM,0.000,29.594,0.075,0.164,148.7,995.825,0.000,0.429,0.429,7.009,7.305,99.597,7.626,355.813,0,7.648,7.648,
5/26/2022 3:10:30 PM,0.000,29.615,0.083,0.184,167.1,995.826,0.000,0.078,0.078,3.047,7.306,99.757,7.638,344.429,0,7.660,7.661,
5/26/2022 3:10:31 PM,0.000,29.636,0.066,0.143,129.5,995.806,0.000,0.000,0.000,0.961,7.308,99.816,7.645,367.538,0,7.667,7.667,
5/26/2022 3:10:31 PM,0.000,29.603,0.070,0.152,137.7,995.819,0.000,0.429,0.429,0.437,7.297,99.784,7.643,391.497,0,7.665,7.665,
5/26/2022 3:10:31 PM,0.000,29.620,0.072,0.158,143.2,995.816,0.000,0.062,0.062,3.485,7.302,99.944,7.658,446.551,0,7.680,7.680,
5/26/2022 3:10:31 PM,0.000,29.618,0.055,0.115,104.1,995.803,0.000,0.008,0.008,5.048,7.299,99.880,7.654,413.756,0,7.676,7.676,
5/26/2022 3:10:31 PM,0.000,29.600,0.063,0.134,121.8,995.814,0.000,0.000,0.000,9.383,7.302,99.864,7.653,346.468,0,7.675,7.675,
5/26/2022 3:10:32 PM,0.000,29.592,0.056,0.118,107.5,995.812,0.000,0.000,0.000,19.030,7.296,99.869,7.654,369.747,0,7.676,7.676,
5/26/2022 3:10:32 PM,0.000,29.624,0.055,0.116,105.4,995.802,0.000,0.000,0.000,21.710,7.296,100.059,7.668,396.764,0,7.690,7.690,
5/26/2022 3:10:32 PM,0.000,29.643,0.048,0.097,88.3,995.790,0.000,0.000,0.000,10.190,7.289,100.102,7.671,267.625,0,7.693,7.693,
5/26/2022 3:10:32 PM,0.000,29.626,0.064,0.138,125.6,995.808,0.000,0.148,0.148,4.098,7.289,99.899,7.655,320.810,0,7.677,7.677,
5/26/2022 3:10:32 PM,0.000,29.575,0.059,0.126,114.7,995.819,0.000,0.125,0.125,1.442,7.290,99.841,7.656,405.770,0,7.677,7.678,
5/26/2022 3:10:33 PM,0.000,29.545,0.068,0.147,133.4,995.835,0.000,0.000,0.000,3.207,7.288,100.193,7.686,445.701,0,7.708,7.708,
5/26/2022 3:10:33 PM,0.000,29.535,0.062,0.132,119.6,995.833,0.000,0.000,0.000,4.756,7.291,99.976,7.670,365.414,0,7.692,7.692,
5/26/2022 3:10:33 PM,0.000,29.530,0.049,0.099,90.4,995.825,0.000,0.203,0.203,6.350,7.291,100.102,7.680,345.873,0,7.702,7.702,
5/26/2022 3:10:33 PM,0.000,29.543,0.056,0.117,106.7,995.826,0.000,0.078,0.078,8.943,7.288,100.210,7.688,423.357,0,7.710,7.710,
5/26/2022 3:10:33 PM,0.000,29.551,0.050,0.103,93.2,995.819,0.000,0.000,0.000,12.968,7.286,100.186,7.686,386.144,0,7.708,7.708,
5/26/2022 3:10:34 PM,0.000,29.601,0.090,0.199,180.9,995.834,0.000,0.491,0.491,10.543,7.283,100.045,7.673,354.454,0,7.695,7.695,
5/26/2022 3:10:34 PM,0.000,29.581,0.108,0.243,220.4,995.854,0.000,0.538,0.538,5.019,7.279,100.075,7.674,481.809,0,7.696,7.697,
5/26/2022 3:10:34 PM,0.000,29.597,0.106,0.236,214.6,995.847,0.000,0.000,0.000,2.755,7.279,100.209,7.685,511.545,0,7.707,7.707,
5/26/2022 3:10:34 PM,0.000,29.621,0.057,0.120,109.0,995.804,0.000,0.000,0.000,1.953,7.277,100.327,7.696,421.573,0,7.718,7.718,
5/26/2022 3:10:34 PM,0.000,29.734,0.084,0.185,167.4,995.790,0.000,1.084,1.084,3.733,7.273,100.353,7.697,538.563,0,7.719,7.719,
5/26/2022 3:10:35 PM,0.000,29.883,0.108,0.243,219.4,995.764,0.000,0.156,0.156,5.194,7.269,100.410,7.700,641.025,0,7.722,7.722,
5/26/2022 3:10:35 PM,0.000,29.976,0.100,0.225,202.9,995.730,0.000,0.000,0.000,6.906,7.269,100.673,7.720,616.131,0,7.742,7.742,
5/26/2022 3:10:35 PM,0.000,29.983,0.069,0.151,136.1,995.704,0.000,0.000,0.000,5.136,7.272,100.451,7.704,454.707,0,7.726,7.726,
5/26/2022 3:10:35 PM,0.000,29.986,0.058,0.123,111.1,995.695,0.000,0.047,0.047,8.298,7.273,100.485,7.707,371.786,0,7.729,7.729,
5/26/2022 3:10:35 PM,0.000,29.987,0.094,0.211,190.5,995.722,0.000,0.312,0.312,6.350,7.274,100.293,7.690,512.055,0,7.712,7.712,
5/26/2022 3:10:36 PM,0.000,30.011,0.070,0.153,137.5,995.696,0.000,0.000,0.000,10.528,7.275,100.322,7.693,426.330,0,7.715,7.716,
5/26/2022 3:10:36 PM,0.000,30.007,0.069,0.150,135.4,995.697,0.000,0.000,0.000,10.411,7.272,100.429,7.701,398.633,0,7.723,7.724,
5/26/2022 3:10:36 PM,0.000,29.999,0.075,0.164,147.6,995.703,0.000,0.328,0.328,6.086,7.273,100.604,7.715,384.615,0,7.737,7.737,
5/26/2022 3:10:36 PM,0.000,29.971,0.113,0.256,230.7,995.741,0.000,0.476,0.476,4.946,7.266,100.677,7.719,478.156,0,7.741,7.741,
5/26/2022 3:10:36 PM,0.000,29.998,0.090,0.201,181.4,995.715,0.000,0.390,0.390,2.055,7.265,100.597,7.714,485.802,0,7.736,7.737,
5/26/2022 3:10:37 PM,0.000,30.007,0.101,0.228,205.0,995.721,0.000,0.367,0.367,1.573,7.268,100.492,7.706,495.743,0,7.728,7.728,
5/26/2022 3:10:37 PM,0.000,30.100,0.108,0.245,220.2,995.698,0.000,0.343,0.343,2.682,7.266,100.643,7.718,549.608,0,7.740,7.740,
5/26/2022 3:10:37 PM,0.000,30.271,0.108,0.244,219.1,995.646,0.000,0.351,0.351,5.472,7.257,101.108,7.754,669.401,0,7.776,7.776,
5/26/2022 3:10:37 PM,0.000,30.678,0.073,0.161,143.4,995.495,0.000,0.109,0.109,18.498,7.251,101.377,7.775,674.839,0,7.797,7.798,
5/26/2022 3:10:37 PM,0.000,30.907,0.100,0.228,201.6,995.444,0.000,0.203,0.203,22.347,7.248,101.284,7.767,575.011,0,7.789,7.789,
5/26/2022 3:10:38 PM,0.000,31.087,0.093,0.213,187.9,995.384,0.000,0.117,0.117,8.738,7.247,101.425,7.778,427.265,0,7.800,7.800,
5/26/2022 3:10:38 PM,0.000,31.165,0.080,0.180,158.3,995.349,0.000,0.000,0.000,5.048,7.245,101.724,7.802,370.257,0,7.824,7.824,
5/26/2022 3:10:38 PM,0.000,31.188,0.057,0.125,109.6,995.325,0.000,0.000,0.000,3.339,7.245,101.298,7.770,350.546,0,7.792,7.792,
5/26/2022 3:10:38 PM,0.000,31.160,0.084,0.192,168.7,995.354,0.000,0.156,0.156,1.675,7.247,101.128,7.756,445.531,0,7.778,7.778,
5/26/2022 3:10:38 PM,0.000,31.084,0.091,0.207,182.7,995.383,0.000,0.242,0.242,1.778,7.249,101.105,7.753,493.194,0,7.775,7.776,
5/26/2022 3:10:39 PM,0.000,30.894,0.102,0.234,207.4,995.451,0.000,0.257,0.257,1.821,7.255,100.855,7.734,518.342,0,7.756,7.756,
5/26/2022 3:10:39 PM,0.000,30.686,0.103,0.235,209.3,995.516,0.000,0.078,0.078,1.471,7.257,100.771,7.727,505.768,0,7.749,7.749,
5/26/2022 3:10:39 PM,0.000,30.500,0.078,0.173,154.5,995.554,0.000,0.000,0.000,1.122,7.261,100.685,7.721,420.978,0,7.743,7.743,
5/26/2022 3:10:39 PM,0.000,30.254,0.112,0.253,227.1,995.654,0.000,0.000,0.000,0.000,7.261,100.546,7.708,306.791,0,7.730,7.731,
5/26/2022 3:10:39 PM,0.000,30.122,0.094,0.210,188.6,995.681,0.000,0.156,0.156,0.000,7.255,100.505,7.706,238.228,0,7.728,7.728,
5/26/2022 3:10:40 PM,0.000,30.004,0.088,0.195,175.7,995.712,0.000,0.000,0.000,0.000,7.251,100.716,7.722,186.233,0,7.744,7.744,
5/26/2022 3:10:40 PM,0.000,29.895,0.093,0.207,186.7,995.748,0.000,0.312,0.312,1.107,7.248,100.874,7.733,167.457,0,7.755,7.755,
5/26/2022 3:10:40 PM,0.000,29.751,0.086,0.190,171.7,995.786,0.000,0.842,0.842,1.748,7.253,100.872,7.732,118.689,0,7.754,7.755,
5/26/2022 3:10:40 PM,0.000,29.663,0.101,0.225,204.3,995.824,0.000,0.257,0.257,0.466,7.254,100.848,7.729,114.781,0,7.751,7.752,
5/26/2022 3:10:41 PM,0.000,29.569,0.104,0.234,212.2,995.855,0.000,0.554,0.554,1.340,7.249,100.674,7.715,135.087,0,7.737,7.737,
5/26/2022 3:10:41 PM,0.000,29.500,0.098,0.219,199.2,995.871,0.000,0.211,0.211,0.947,7.251,100.557,7.706,145.452,0,7.728,7.728,
5/26/2022 3:10:41 PM,0.000,29.440,0.099,0.221,201.6,995.890,0.000,0.000,0.000,0.772,7.246,100.663,7.713,145.112,0,7.736,7.736,
5/26/2022 3:10:41 PM,0.000,29.349,0.103,0.230,209.7,995.920,0.000,0.523,0.523,2.128,7.241,100.607,7.708,144.772,0,7.730,7.730,
5/26/2022 3:10:41 PM,0.000,29.299,0.107,0.239,218.8,995.937,0.000,0.562,0.562,2.011,7.244,100.580,7.706,173.149,0,7.728,7.728,
5/26/2022 3:10:42 PM,0.000,29.267,0.077,0.168,153.6,995.924,0.000,0.593,0.593,1.530,7.248,100.605,7.709,196.173,0,7.731,7.731,
5/26/2022 3:10:42 PM,0.000,29.238,0.057,0.120,110.1,995.918,0.000,0.172,0.172,1.326,7.248,100.318,7.688,195.663,0,7.710,7.710,
5/26/2022 3:10:42 PM,0.000,29.195,0.076,0.166,152.0,995.945,0.000,0.296,0.296,1.049,7.246,100.409,7.694,191.330,0,7.716,7.716,
5/26/2022 3:10:42 PM,0.000,29.116,0.066,0.141,129.1,995.960,0.000,0.367,0.367,0.903,7.244,100.331,7.688,181.390,0,7.710,7.710,
5/26/2022 3:10:42 PM,0.000,29.081,0.092,0.202,185.3,995.990,0.000,0.429,0.429,1.136,7.241,100.218,7.678,168.051,0,7.700,7.700,
5/26/2022 3:10:43 PM,0.000,29.059,0.097,0.214,196.7,996.000,0.000,0.382,0.382,1.355,7.238,100.141,7.671,163.294,0,7.693,7.693,
5/26/2022 3:10:43 PM,0.000,29.037,0.096,0.211,193.8,996.006,0.000,0.445,0.445,1.850,7.238,100.214,7.677,162.189,0,7.699,7.699,
5/26/2022 3:10:43 PM,0.000,28.998,0.105,0.233,214.5,996.025,0.000,0.086,0.086,1.267,7.238,100.346,7.687,155.222,0,7.709,7.709,
5/26/2022 3:10:43 PM,0.000,28.980,0.108,0.239,219.5,996.032,0.000,0.257,0.257,1.457,7.241,100.320,7.684,177.227,0,7.706,7.706,
5/26/2022 3:10:43 PM,0.000,28.978,0.108,0.239,219.7,996.032,0.000,0.000,0.000,1.399,7.250,100.344,7.686,191.755,0,7.708,7.708,
5/26/2022 3:10:44 PM,0.000,28.984,0.109,0.242,222.7,996.032,0.000,0.023,0.023,1.486,7.255,100.319,7.683,190.311,0,7.705,7.705,
5/26/2022 3:10:44 PM,0.000,28.983,0.110,0.244,224.2,996.032,0.000,0.187,0.187,1.296,7.258,100.185,7.672,179.436,0,7.694,7.695,
5/26/2022 3:10:44 PM,0.000,28.973,0.111,0.247,227.2,996.036,0.000,0.211,0.211,1.092,7.259,100.220,7.675,167.202,0,7.697,7.697,
5/26/2022 3:10:44 PM,0.000,28.985,0.113,0.250,229.6,996.034,0.000,0.179,0.179,0.947,7.254,100.152,7.669,167.796,0,7.691,7.691,
5/26/2022 3:10:44 PM,0.000,29.019,0.113,0.251,230.9,996.024,0.000,0.031,0.031,1.034,7.247,100.121,7.666,164.823,0,7.688,7.689,
5/26/2022 3:10:45 PM,0.000,29.048,0.114,0.253,231.9,996.016,0.000,0.218,0.218,1.355,7.246,99.975,7.655,163.633,0,7.677,7.677,
5/26/2022 3:10:45 PM,0.000,29.061,0.115,0.256,234.6,996.013,0.000,0.343,0.343,1.165,7.250,99.932,7.651,163.039,0,7.673,7.673,
5/26/2022 3:10:45 PM,0.000,29.076,0.115,0.257,235.6,996.009,0.000,0.304,0.304,1.092,7.255,99.908,7.648,161.509,0,7.670,7.670,
5/26/2022 3:10:45 PM,0.000,29.082,0.115,0.257,235.9,996.008,0.000,0.203,0.203,1.136,7.255,100.041,7.658,162.444,0,7.680,7.680,
5/26/2022 3:10:45 PM,0.000,29.084,0.116,0.258,236.8,996.007,0.000,0.296,0.296,0.539,7.258,99.993,7.653,159.980,0,7.675,7.675,
5/26/2022 3:10:46 PM,0.000,29.095,0.116,0.259,237.7,996.004,0.000,0.367,0.367,0.961,7.263,99.737,7.634,160.575,0,7.656,7.656,
5/26/2022 3:10:46 PM,0.000,29.103,0.117,0.260,238.6,996.002,0.000,0.109,0.109,0.772,7.255,99.798,7.637,165.587,0,7.659,7.659,
5/26/2022 3:10:46 PM,0.000,29.108,0.117,0.261,239.1,996.001,0.000,0.289,0.289,0.583,7.259,99.872,7.642,162.189,0,7.664,7.664,
5/26/2022 3:10:46 PM,0.000,29.110,0.117,0.261,239.1,996.000,0.000,0.172,0.172,0.277,7.260,99.787,7.636,161.509,0,7.657,7.658,
5/26/2022 3:10:46 PM,0.000,29.103,0.117,0.260,238.9,996.002,0.000,0.148,0.148,1.049,7.261,99.582,7.619,163.294,0,7.641,7.641,
5/26/2022 3:10:47 PM,0.000,29.101,0.117,0.260,238.1,996.003,0.000,0.273,0.273,1.238,7.263,99.566,7.618,163.294,0,7.639,7.640,
5/26/2022 3:10:47 PM,0.000,29.105,0.115,0.257,235.8,996.001,0.000,0.172,0.172,1.486,7.263,99.619,7.621,163.803,0,7.643,7.643,
5/26/2022 3:10:47 PM,0.000,29.107,0.115,0.256,234.4,996.000,0.000,0.094,0.094,1.092,7.260,99.750,7.630,164.398,0,7.652,7.652,
5/26/2022 3:10:47 PM,0.000,29.116,0.114,0.253,232.4,995.996,0.000,0.359,0.359,0.990,7.255,99.615,7.620,163.378,0,7.642,7.642,
5/26/2022 3:10:47 PM,0.000,29.145,0.113,0.251,230.0,995.987,0.000,0.055,0.055,1.617,7.249,99.722,7.627,161.764,0,7.649,7.650,
5/26/2022 3:10:48 PM,0.000,29.185,0.112,0.250,229.2,995.975,0.000,0.211,0.211,0.976,7.240,99.539,7.613,160.490,0,7.635,7.635,
5/26/2022 3:10:48 PM,0.000,29.188,0.112,0.250,228.7,995.974,0.000,0.109,0.109,0.320,7.239,99.663,7.623,163.294,0,7.645,7.645,
5/26/2022 3:10:48 PM,0.000,29.191,0.112,0.250,229.3,995.973,0.000,0.055,0.055,0.699,7.241,99.770,7.631,161.764,0,7.652,7.653,
5/26/2022 3:10:48 PM,0.000,29.198,0.113,0.251,230.0,995.971,0.000,0.101,0.101,1.151,7.240,99.710,7.625,159.640,0,7.647,7.648,
5/26/2022 3:10:48 PM,0.000,29.210,0.113,0.252,230.4,995.968,0.000,0.133,0.133,1.588,7.240,99.616,7.618,159.640,0,7.640,7.640,
5/26/2022 3:10:49 PM,0.000,29.221,0.114,0.254,232.0,995.965,0.000,0.062,0.062,0.699,7.246,99.668,7.622,157.601,0,7.644,7.644,
5/26/2022 3:10:49 PM,0.000,29.237,0.114,0.255,233.6,995.961,0.000,0.101,0.101,0.947,7.242,99.554,7.613,157.176,0,7.634,7.635,
5/26/2022 3:10:49 PM,0.000,29.245,0.115,0.256,234.4,995.959,0.000,0.055,0.055,1.326,7.233,99.571,7.614,158.706,0,7.636,7.636,
5/26/2022 3:10:49 PM,0.000,29.248,0.115,0.257,235.0,995.958,0.000,0.078,0.078,0.947,7.227,99.837,7.634,159.130,0,7.656,7.656,
5/26/2022 3:10:49 PM,0.000,29.278,0.115,0.258,235.7,995.950,0.000,0.312,0.312,1.005,7.224,99.760,7.628,157.686,0,7.650,7.650,
5/26/2022 3:10:50 PM,0.000,29.297,0.115,0.258,235.5,995.944,0.000,0.367,0.367,1.078,7.222,99.706,7.624,158.026,0,7.646,7.646,
5/26/2022 3:10:50 PM,0.000,29.335,0.115,0.257,234.7,995.932,0.000,0.257,0.257,1.136,7.222,99.944,7.642,156.667,0,7.664,7.664,
5/26/2022 3:10:50 PM,0.000,29.360,0.115,0.257,234.4,995.925,0.000,0.039,0.039,1.151,7.221,99.876,7.638,155.307,0,7.659,7.660,
5/26/2022 3:10:50 PM,0.000,29.372,0.115,0.257,234.6,995.921,0.000,0.109,0.109,1.267,7.221,99.906,7.640,154.882,0,7.662,7.662,
5/26/2022 3:10:50 PM,0.000,29.322,0.115,0.258,235.2,995.937,0.000,0.281,0.281,0.918,7.228,99.833,7.634,158.366,0,7.656,7.657,
5/26/2022 3:10:51 PM,0.000,29.286,0.115,0.258,235.7,995.947,0.000,0.187,0.187,0.699,7.229,99.706,7.626,159.895,0,7.647,7.648,
5/26/2022 3:10:51 PM,0.000,29.259,0.116,0.258,236.1,995.956,0.000,0.117,0.117,0.990,7.227,99.998,7.648,159.640,0,7.670,7.670,
5/26/2022 3:10:51 PM,0.000,29.239,0.116,0.258,236.4,995.961,0.000,0.390,0.390,1.705,7.223,99.900,7.641,158.706,0,7.663,7.663,
5/26/2022 3:10:51 PM,0.000,29.283,0.116,0.259,236.4,995.948,0.000,0.117,0.117,1.646,7.221,99.967,7.646,162.104,0,7.668,7.668,
5/26/2022 3:10:52 PM,0.000,29.293,0.116,0.259,236.9,995.946,0.000,0.133,0.133,1.122,7.220,99.976,7.647,170.175,0,7.669,7.669,
5/26/2022 3:10:52 PM,0.000,29.271,0.116,0.259,236.4,995.952,0.000,0.086,0.086,1.253,7.219,99.971,7.647,171.875,0,7.669,7.669,
5/26/2022 3:10:52 PM,0.000,29.243,0.116,0.259,236.8,995.960,0.000,0.000,0.000,1.894,7.218,99.992,7.648,172.044,0,7.670,7.671,
5/26/2022 3:10:52 PM,0.000,29.217,0.116,0.258,236.3,995.968,0.000,0.000,0.000,1.632,7.218,99.876,7.640,172.639,0,7.662,7.662,
5/26/2022 3:10:52 PM,0.000,29.192,0.116,0.259,236.7,995.976,0.000,0.000,0.000,1.063,7.219,99.914,7.643,168.391,0,7.665,7.665,
