// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 06:15:17
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1250

StartTime=2022/05/17 06:15:17
EndTime=2022/05/17 06:19:28

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.119
StartDepthA=-0.0124288374576387
StartDepthB=-0.0109336576990508

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 6:16:16 AM,8.060,29.201,49.490,77.958,71363.2,1032.957,32.922,0.094,0.094,0.116,7.647,96.385,5.606,18.521,0,5.619,5.622,
5/17/2022 6:16:16 AM,8.183,29.194,49.485,77.943,71358.4,1032.956,32.921,0.109,0.109,0.102,7.648,96.398,5.607,19.116,0,5.620,5.624,
5/17/2022 6:16:17 AM,8.286,29.191,49.488,77.943,71363.0,1032.960,32.925,0.094,0.094,0.087,7.648,96.468,5.611,19.796,0,5.624,5.627,
5/17/2022 6:16:17 AM,8.366,29.191,49.495,77.951,71371.0,1032.966,32.930,0.101,0.101,0.058,7.648,96.408,5.607,19.881,0,5.621,5.624,
5/17/2022 6:16:17 AM,8.420,29.193,49.493,77.952,71368.9,1032.964,32.928,0.086,0.086,0.073,7.648,96.348,5.604,19.711,0,5.617,5.620,
5/17/2022 6:16:17 AM,8.463,29.195,49.490,77.950,71364.2,1032.961,32.925,0.094,0.094,0.073,7.648,96.420,5.608,19.456,0,5.622,5.625,
5/17/2022 6:16:17 AM,8.489,29.196,49.491,77.953,71365.2,1032.961,32.925,0.101,0.101,0.073,7.649,96.393,5.607,19.371,0,5.620,5.623,
5/17/2022 6:16:18 AM,8.526,29.199,49.484,77.949,71356.8,1032.955,32.919,0.164,0.164,0.160,7.648,96.443,5.610,19.201,0,5.623,5.627,
5/17/2022 6:16:18 AM,8.560,29.200,49.478,77.941,71348.5,1032.950,32.914,0.109,0.109,0.044,7.648,96.325,5.603,18.946,0,5.616,5.620,
5/17/2022 6:16:18 AM,8.580,29.200,49.474,77.936,71343.8,1032.947,32.911,0.094,0.094,0.073,7.649,96.279,5.600,18.691,0,5.614,5.617,
5/17/2022 6:16:18 AM,8.554,29.201,49.472,77.934,71341.7,1032.946,32.909,0.078,0.078,0.087,7.650,96.365,5.605,18.521,0,5.619,5.622,
5/17/2022 6:16:18 AM,8.515,29.200,49.473,77.935,71342.1,1032.946,32.910,0.101,0.101,0.116,7.651,96.273,5.600,18.521,0,5.614,5.617,
5/17/2022 6:16:19 AM,8.507,29.200,49.474,77.936,71343.6,1032.947,32.911,0.109,0.109,0.102,7.648,96.289,5.601,18.521,0,5.614,5.618,
5/17/2022 6:16:19 AM,8.517,29.201,49.472,77.934,71341.2,1032.945,32.909,0.101,0.101,0.073,7.632,96.369,5.605,18.606,0,5.619,5.622,
5/17/2022 6:16:19 AM,8.554,29.200,49.471,77.933,71340.7,1032.945,32.909,0.109,0.109,0.029,7.628,96.383,5.607,18.776,0,5.620,5.623,
5/17/2022 6:16:19 AM,8.614,29.199,49.471,77.932,71340.9,1032.946,32.909,0.117,0.117,0.102,7.627,96.348,5.604,18.946,0,5.618,5.621,
5/17/2022 6:16:19 AM,8.750,29.200,49.472,77.933,71341.0,1032.946,32.909,0.101,0.101,0.058,7.628,96.426,5.609,19.286,0,5.622,5.626,
5/17/2022 6:16:20 AM,8.861,29.200,49.471,77.932,71340.5,1032.947,32.909,0.094,0.094,0.087,7.629,96.330,5.603,19.456,0,5.617,5.620,
5/17/2022 6:16:20 AM,8.957,29.200,49.475,77.938,71345.9,1032.950,32.912,0.086,0.086,0.102,7.628,96.390,5.607,19.711,0,5.620,5.623,
5/17/2022 6:16:20 AM,9.021,29.200,49.474,77.936,71343.8,1032.949,32.911,0.125,0.125,0.087,7.628,96.432,5.609,19.966,0,5.622,5.626,
5/17/2022 6:16:20 AM,9.028,29.199,49.475,77.937,71345.3,1032.950,32.912,0.101,0.101,0.073,7.628,96.383,5.606,20.051,0,5.620,5.623,
5/17/2022 6:16:20 AM,8.913,29.200,49.474,77.936,71343.6,1032.949,32.911,0.086,0.086,0.058,7.630,96.394,5.607,20.221,0,5.620,5.623,
5/17/2022 6:16:21 AM,8.800,29.200,49.471,77.932,71340.6,1032.946,32.909,0.101,0.101,0.073,7.630,96.415,5.608,20.305,0,5.622,5.625,
5/17/2022 6:16:21 AM,8.663,29.200,49.471,77.931,71340.4,1032.946,32.909,0.094,0.094,0.058,7.630,96.345,5.604,20.305,0,5.617,5.621,
5/17/2022 6:16:21 AM,8.524,29.199,49.472,77.932,71341.0,1032.946,32.909,0.094,0.094,0.058,7.630,96.447,5.610,20.390,0,5.623,5.627,
5/17/2022 6:16:21 AM,8.409,29.199,49.470,77.929,71338.5,1032.944,32.908,0.109,0.109,0.160,7.631,96.349,5.604,20.645,0,5.617,5.621,
5/17/2022 6:16:21 AM,8.315,29.197,49.464,77.918,71331.2,1032.939,32.904,0.086,0.086,0.073,7.632,96.341,5.604,20.560,0,5.617,5.621,
5/17/2022 6:16:22 AM,8.322,29.196,49.465,77.917,71332.9,1032.941,32.905,0.094,0.094,0.058,7.632,96.332,5.603,20.475,0,5.617,5.620,
5/17/2022 6:16:22 AM,8.373,29.194,49.461,77.910,71328.9,1032.939,32.904,0.086,0.086,0.087,7.632,96.494,5.613,20.051,0,5.627,5.630,
5/17/2022 6:16:22 AM,8.480,29.191,49.464,77.910,71332.8,1032.943,32.907,0.101,0.101,0.087,7.633,96.374,5.606,19.456,0,5.620,5.623,
5/17/2022 6:16:22 AM,8.621,29.191,49.465,77.911,71333.5,1032.944,32.907,0.086,0.086,0.087,7.633,96.462,5.611,18.691,0,5.625,5.628,
5/17/2022 6:16:22 AM,8.783,29.193,49.469,77.920,71339.0,1032.947,32.910,0.109,0.109,0.073,7.632,96.424,5.609,18.012,0,5.622,5.625,
5/17/2022 6:16:23 AM,9.025,29.199,49.468,77.926,71336.5,1032.945,32.907,0.094,0.094,0.087,7.634,96.317,5.602,17.247,0,5.616,5.619,
5/17/2022 6:16:23 AM,9.180,29.200,49.467,77.927,71335.8,1032.945,32.906,0.086,0.086,0.044,7.634,96.423,5.609,17.077,0,5.622,5.625,
5/17/2022 6:16:23 AM,9.308,29.200,49.471,77.931,71340.2,1032.948,32.909,0.086,0.086,0.058,7.635,96.360,5.605,17.417,0,5.618,5.621,
5/17/2022 6:16:23 AM,9.413,29.199,49.470,77.930,71339.7,1032.948,32.908,0.078,0.078,0.058,7.635,96.344,5.604,17.842,0,5.617,5.620,
5/17/2022 6:16:23 AM,9.494,29.199,49.477,77.939,71348.7,1032.954,32.914,0.094,0.094,0.087,7.635,96.323,5.603,17.842,0,5.616,5.619,
5/17/2022 6:16:24 AM,9.600,29.198,49.477,77.939,71349.0,1032.955,32.914,0.086,0.086,0.116,7.635,96.385,5.606,17.417,0,5.620,5.623,
5/17/2022 6:16:24 AM,9.670,29.199,49.478,77.941,71349.8,1032.956,32.914,0.086,0.086,0.116,7.635,96.344,5.604,17.332,0,5.617,5.620,
5/17/2022 6:16:24 AM,9.743,29.199,49.481,77.945,71352.9,1032.958,32.916,0.086,0.086,0.102,7.636,96.403,5.607,17.247,0,5.621,5.624,
5/17/2022 6:16:24 AM,9.795,29.200,49.479,77.943,71351.0,1032.957,32.915,0.094,0.094,0.073,7.637,96.375,5.606,17.417,0,5.619,5.622,
5/17/2022 6:16:24 AM,9.804,29.199,49.478,77.941,71349.6,1032.956,32.914,0.086,0.086,0.044,7.637,96.381,5.606,17.672,0,5.619,5.622,
5/17/2022 6:16:25 AM,9.759,29.199,49.479,77.942,71351.0,1032.957,32.915,0.101,0.101,0.073,7.637,96.446,5.609,18.012,0,5.623,5.626,
5/17/2022 6:16:25 AM,9.658,29.199,49.478,77.941,71350.0,1032.956,32.915,0.117,0.117,0.087,7.636,96.426,5.609,18.351,0,5.622,5.625,
5/17/2022 6:16:25 AM,9.586,29.200,49.477,77.940,71347.9,1032.954,32.913,0.101,0.101,0.102,7.636,96.390,5.606,18.691,0,5.620,5.623,
5/17/2022 6:16:25 AM,9.510,29.199,49.477,77.940,71348.7,1032.954,32.914,0.101,0.101,0.087,7.635,96.426,5.609,19.031,0,5.622,5.625,
5/17/2022 6:16:25 AM,9.435,29.199,49.475,77.937,71346.3,1032.953,32.912,0.101,0.101,0.087,7.634,96.379,5.606,19.286,0,5.619,5.622,
5/17/2022 6:16:26 AM,9.376,29.199,49.476,77.939,71347.4,1032.953,32.913,0.101,0.101,0.058,7.634,96.278,5.600,19.456,0,5.613,5.617,
5/17/2022 6:16:26 AM,9.336,29.200,49.476,77.938,71346.4,1032.952,32.912,0.094,0.094,0.073,7.635,96.388,5.606,19.626,0,5.620,5.623,
5/17/2022 6:16:26 AM,9.341,29.200,49.475,77.937,71345.5,1032.952,32.912,0.086,0.086,0.102,7.636,96.456,5.610,19.626,0,5.623,5.627,
5/17/2022 6:16:26 AM,9.381,29.200,49.476,77.939,71346.3,1032.952,32.912,0.070,0.070,0.087,7.636,96.440,5.609,19.626,0,5.623,5.626,
5/17/2022 6:16:26 AM,9.433,29.201,49.476,77.940,71346.2,1032.952,32.912,0.101,0.101,0.073,7.636,96.414,5.608,19.456,0,5.621,5.624,
5/17/2022 6:16:27 AM,9.494,29.201,49.475,77.938,71345.1,1032.952,32.911,0.101,0.101,0.058,7.636,96.332,5.603,19.371,0,5.616,5.619,
5/17/2022 6:16:27 AM,9.543,29.200,49.475,77.937,71345.3,1032.952,32.912,0.125,0.125,0.058,7.637,96.394,5.606,19.286,0,5.620,5.623,
5/17/2022 6:16:27 AM,9.630,29.200,49.474,77.936,71344.3,1032.952,32.911,0.125,0.125,0.073,7.636,96.432,5.609,19.031,0,5.622,5.625,
5/17/2022 6:16:27 AM,9.687,29.199,49.474,77.936,71345.0,1032.953,32.911,0.086,0.086,0.044,7.637,96.295,5.601,18.776,0,5.614,5.618,
5/17/2022 6:16:27 AM,9.738,29.200,49.475,77.937,71345.4,1032.953,32.912,0.094,0.094,0.073,7.638,96.419,5.608,18.691,0,5.621,5.624,
5/17/2022 6:16:28 AM,9.781,29.201,49.478,77.944,71349.0,1032.955,32.913,0.101,0.101,0.058,7.639,96.329,5.603,18.521,0,5.616,5.619,
5/17/2022 6:16:28 AM,9.819,29.202,49.475,77.942,71345.6,1032.953,32.911,0.109,0.109,0.044,7.640,96.267,5.599,18.521,0,5.612,5.616,
5/17/2022 6:16:28 AM,9.851,29.203,49.474,77.941,71344.1,1032.952,32.910,0.086,0.086,0.029,7.641,96.451,5.610,18.521,0,5.623,5.627,
5/17/2022 6:16:28 AM,9.846,29.202,49.474,77.941,71344.7,1032.952,32.910,0.086,0.086,0.029,7.642,96.417,5.608,18.521,0,5.621,5.625,
5/17/2022 6:16:28 AM,9.844,29.202,49.476,77.942,71346.9,1032.954,32.912,0.109,0.109,0.073,7.643,96.350,5.604,18.436,0,5.617,5.620,
5/17/2022 6:16:29 AM,9.847,29.202,49.475,77.941,71345.3,1032.953,32.911,0.125,0.125,0.131,7.642,96.432,5.609,18.351,0,5.622,5.625,
5/17/2022 6:16:29 AM,9.868,29.203,49.474,77.940,71344.0,1032.952,32.910,0.109,0.109,0.087,7.642,96.234,5.597,18.436,0,5.611,5.614,
5/17/2022 6:16:29 AM,9.917,29.205,49.477,77.948,71347.5,1032.954,32.911,0.078,0.078,0.029,7.642,96.266,5.599,18.266,0,5.612,5.616,
5/17/2022 6:16:29 AM,9.962,29.206,49.475,77.947,71345.4,1032.952,32.910,0.117,0.117,0.044,7.643,96.418,5.608,18.266,0,5.621,5.624,
5/17/2022 6:16:29 AM,10.018,29.206,49.477,77.949,71348.0,1032.954,32.911,0.094,0.094,0.058,7.643,96.334,5.603,18.181,0,5.616,5.619,
5/17/2022 6:16:30 AM,10.082,29.204,49.471,77.939,71340.1,1032.950,32.907,0.078,0.078,0.073,7.643,96.368,5.605,18.097,0,5.618,5.622,
5/17/2022 6:16:30 AM,10.138,29.202,49.474,77.940,71344.1,1032.953,32.910,0.086,0.086,0.087,7.643,96.347,5.603,18.181,0,5.617,5.620,
5/17/2022 6:16:30 AM,10.181,29.201,49.475,77.940,71345.7,1032.955,32.911,0.094,0.094,0.073,7.643,96.350,5.604,18.181,0,5.617,5.620,
5/17/2022 6:16:30 AM,10.212,29.200,49.476,77.939,71346.8,1032.956,32.912,0.109,0.109,0.087,7.644,96.318,5.602,18.351,0,5.615,5.619,
5/17/2022 6:16:30 AM,10.204,29.200,49.476,77.939,71347.3,1032.956,32.913,0.101,0.101,0.073,7.643,96.344,5.603,18.521,0,5.617,5.620,
5/17/2022 6:16:31 AM,10.164,29.199,49.474,77.937,71345.4,1032.955,32.911,0.094,0.094,0.102,7.644,96.385,5.606,18.691,0,5.619,5.622,
5/17/2022 6:16:31 AM,10.110,29.200,49.473,77.935,71343.2,1032.953,32.910,0.101,0.101,0.102,7.645,96.368,5.605,18.861,0,5.618,5.621,
5/17/2022 6:16:31 AM,10.030,29.200,49.476,77.939,71346.6,1032.955,32.912,0.078,0.078,0.044,7.645,96.354,5.604,18.946,0,5.618,5.621,
5/17/2022 6:16:31 AM,9.872,29.201,49.473,77.936,71343.1,1032.952,32.910,0.086,0.086,0.058,7.646,96.425,5.608,19.201,0,5.622,5.625,
5/17/2022 6:16:31 AM,9.769,29.201,49.472,77.935,71341.6,1032.950,32.909,0.094,0.094,0.058,7.647,96.320,5.602,19.286,0,5.615,5.618,
5/17/2022 6:16:32 AM,9.677,29.202,49.471,77.935,71340.1,1032.949,32.908,0.086,0.086,0.102,7.647,96.498,5.613,19.286,0,5.626,5.629,
5/17/2022 6:16:32 AM,9.595,29.202,49.471,77.935,71340.1,1032.949,32.908,0.094,0.094,0.058,7.647,96.437,5.609,19.201,0,5.622,5.626,
5/17/2022 6:16:32 AM,9.548,29.202,49.470,77.934,71339.2,1032.948,32.907,0.109,0.109,0.058,7.649,96.360,5.605,19.031,0,5.618,5.621,
5/17/2022 6:16:32 AM,9.560,29.202,49.470,77.933,71338.7,1032.948,32.907,0.109,0.109,0.058,7.649,96.438,5.609,18.776,0,5.622,5.626,
5/17/2022 6:16:32 AM,9.663,29.202,49.469,77.932,71338.3,1032.948,32.907,0.133,0.133,0.029,7.651,96.333,5.603,18.181,0,5.616,5.620,
5/17/2022 6:16:33 AM,9.760,29.201,49.468,77.929,71336.4,1032.947,32.906,0.125,0.125,0.087,7.652,96.377,5.606,18.012,0,5.619,5.622,
5/17/2022 6:16:33 AM,9.830,29.200,49.470,77.932,71339.5,1032.950,32.908,0.094,0.094,0.058,7.652,96.263,5.599,17.927,0,5.612,5.615,
5/17/2022 6:16:33 AM,9.877,29.201,49.471,77.934,71340.6,1032.950,32.908,0.094,0.094,0.131,7.653,96.345,5.603,17.927,0,5.617,5.620,
5/17/2022 6:16:33 AM,9.910,29.201,49.469,77.931,71337.7,1032.949,32.906,0.101,0.101,0.102,7.653,96.420,5.608,17.842,0,5.621,5.625,
5/17/2022 6:16:33 AM,9.953,29.201,49.470,77.933,71339.6,1032.950,32.908,0.101,0.101,0.087,7.654,96.414,5.608,17.757,0,5.621,5.624,
5/17/2022 6:16:34 AM,9.953,29.200,49.470,77.932,71339.7,1032.950,32.908,0.094,0.094,0.058,7.654,96.437,5.609,17.927,0,5.622,5.626,
5/17/2022 6:16:34 AM,9.896,29.201,49.468,77.930,71336.5,1032.948,32.906,0.078,0.078,0.029,7.654,96.422,5.608,18.097,0,5.622,5.625,
5/17/2022 6:16:34 AM,9.781,29.200,49.468,77.930,71337.4,1032.948,32.906,0.094,0.094,0.058,7.654,96.410,5.607,18.181,0,5.621,5.624,
5/17/2022 6:16:34 AM,9.651,29.201,49.467,77.929,71336.1,1032.947,32.906,0.094,0.094,0.073,7.654,96.385,5.606,18.266,0,5.619,5.623,
5/17/2022 6:16:34 AM,9.529,29.200,49.467,77.928,71335.8,1032.946,32.906,0.086,0.086,0.044,7.656,96.368,5.605,18.436,0,5.619,5.622,
5/17/2022 6:16:35 AM,9.406,29.200,49.467,77.928,71336.0,1032.946,32.906,0.094,0.094,0.058,7.657,96.364,5.605,18.521,0,5.618,5.621,
5/17/2022 6:16:35 AM,9.350,29.201,49.466,77.927,71334.4,1032.945,32.905,0.094,0.094,0.073,7.657,96.475,5.611,18.606,0,5.624,5.628,
5/17/2022 6:16:35 AM,9.305,29.201,49.465,77.925,71333.1,1032.944,32.904,0.101,0.101,0.087,7.657,96.325,5.603,18.606,0,5.616,5.619,
5/17/2022 6:16:35 AM,9.263,29.201,49.464,77.924,71331.9,1032.943,32.903,0.109,0.109,0.102,7.658,96.382,5.606,18.606,0,5.619,5.623,
5/17/2022 6:16:35 AM,9.216,29.201,49.463,77.923,71331.0,1032.942,32.903,0.094,0.094,0.058,7.659,96.348,5.604,18.691,0,5.617,5.621,
5/17/2022 6:16:36 AM,9.127,29.200,49.463,77.922,71330.9,1032.942,32.903,0.086,0.086,0.073,7.660,96.368,5.605,18.861,0,5.619,5.622,
5/17/2022 6:16:36 AM,9.040,29.201,49.462,77.921,71329.0,1032.940,32.902,0.101,0.101,0.073,7.662,96.426,5.609,19.031,0,5.622,5.625,
5/17/2022 6:16:36 AM,8.945,29.201,49.463,77.922,71329.7,1032.940,32.902,0.109,0.109,0.087,7.662,96.345,5.604,19.201,0,5.617,5.620,
5/17/2022 6:16:36 AM,8.856,29.200,49.461,77.918,71327.5,1032.939,32.901,0.109,0.109,0.087,7.660,96.356,5.605,19.371,0,5.618,5.621,
5/17/2022 6:16:36 AM,8.807,29.201,49.460,77.919,71326.9,1032.938,32.900,0.101,0.101,0.087,7.660,96.393,5.607,19.456,0,5.620,5.624,
5/17/2022 6:16:37 AM,8.785,29.200,49.460,77.918,71326.7,1032.938,32.900,0.094,0.094,0.073,7.660,96.386,5.606,19.541,0,5.619,5.623,
5/17/2022 6:16:37 AM,8.767,29.201,49.458,77.916,71323.7,1032.936,32.898,0.094,0.094,0.058,7.661,96.194,5.595,19.711,0,5.608,5.612,
5/17/2022 6:16:37 AM,8.762,29.202,49.457,77.915,71322.2,1032.934,32.897,0.086,0.086,0.087,7.661,96.334,5.603,19.711,0,5.617,5.620,
5/17/2022 6:16:37 AM,8.769,29.202,49.457,77.915,71322.3,1032.935,32.897,0.101,0.101,0.073,7.661,96.363,5.605,19.796,0,5.618,5.622,
5/17/2022 6:16:37 AM,8.774,29.202,49.457,77.916,71323.2,1032.935,32.898,0.101,0.101,0.073,7.660,96.432,5.609,19.796,0,5.622,5.626,
5/17/2022 6:16:38 AM,8.755,29.200,49.457,77.914,71322.9,1032.935,32.898,0.101,0.101,0.029,7.661,96.390,5.607,19.881,0,5.620,5.623,
5/17/2022 6:16:38 AM,8.724,29.201,49.458,77.915,71323.9,1032.936,32.899,0.101,0.101,0.044,7.662,96.370,5.605,19.881,0,5.619,5.622,
5/17/2022 6:16:38 AM,8.661,29.201,49.455,77.912,71320.6,1032.933,32.896,0.094,0.094,0.073,7.662,96.347,5.604,19.881,0,5.618,5.621,
5/17/2022 6:16:38 AM,8.578,29.202,49.454,77.910,71318.1,1032.931,32.895,0.094,0.094,0.058,7.662,96.350,5.604,20.051,0,5.618,5.621,
5/17/2022 6:16:38 AM,8.496,29.201,49.454,77.910,71318.7,1032.932,32.895,0.086,0.086,0.073,7.663,96.442,5.610,20.136,0,5.623,5.627,
5/17/2022 6:16:39 AM,8.434,29.202,49.450,77.905,71313.3,1032.928,32.892,0.101,0.101,0.102,7.663,96.362,5.605,20.305,0,5.619,5.622,
5/17/2022 6:16:39 AM,8.397,29.201,49.448,77.903,71311.3,1032.927,32.891,0.086,0.086,0.058,7.664,96.321,5.603,20.390,0,5.616,5.619,
5/17/2022 6:16:39 AM,8.428,29.201,49.448,77.902,71311.1,1032.927,32.891,0.086,0.086,0.073,7.664,96.455,5.611,20.390,0,5.624,5.627,
5/17/2022 6:16:39 AM,8.480,29.201,49.448,77.901,71310.7,1032.927,32.891,0.062,0.062,0.044,7.664,96.466,5.611,20.136,0,5.625,5.628,
5/17/2022 6:16:39 AM,8.550,29.201,49.448,77.902,71311.0,1032.927,32.891,0.094,0.094,0.058,7.665,96.457,5.611,20.051,0,5.624,5.627,
5/17/2022 6:16:40 AM,8.618,29.200,49.449,77.902,71312.6,1032.929,32.892,0.086,0.086,0.087,7.667,96.275,5.600,19.966,0,5.613,5.617,
5/17/2022 6:16:40 AM,8.719,29.200,49.452,77.907,71316.7,1032.931,32.894,0.094,0.094,0.073,7.668,96.364,5.605,19.711,0,5.619,5.622,
5/17/2022 6:16:40 AM,8.736,29.201,49.451,77.907,71315.7,1032.931,32.893,0.109,0.109,0.102,7.669,96.336,5.604,19.626,0,5.617,5.620,
5/17/2022 6:16:40 AM,8.708,29.201,49.453,77.908,71317.6,1032.932,32.895,0.086,0.086,0.073,7.670,96.364,5.605,19.541,0,5.618,5.621,
5/17/2022 6:16:40 AM,8.637,29.201,49.453,77.909,71317.9,1032.932,32.895,0.086,0.086,0.073,7.670,96.327,5.603,19.456,0,5.616,5.620,
5/17/2022 6:16:41 AM,8.560,29.200,49.453,77.908,71318.0,1032.932,32.895,0.086,0.086,0.073,7.670,96.301,5.602,19.371,0,5.615,5.618,
5/17/2022 6:16:41 AM,8.501,29.201,49.451,77.907,71315.4,1032.930,32.893,0.086,0.086,0.058,7.670,96.385,5.606,19.286,0,5.620,5.623,
5/17/2022 6:16:41 AM,8.442,29.201,49.450,77.905,71314.1,1032.929,32.893,0.094,0.094,0.087,7.670,96.425,5.609,19.116,0,5.622,5.625,
5/17/2022 6:16:41 AM,8.406,29.200,49.451,77.905,71315.2,1032.929,32.894,0.094,0.094,0.073,7.670,96.372,5.606,19.116,0,5.619,5.623,
5/17/2022 6:16:41 AM,8.364,29.201,49.450,77.904,71313.6,1032.928,32.892,0.117,0.117,0.087,7.671,96.297,5.601,19.116,0,5.615,5.618,
5/17/2022 6:16:42 AM,8.331,29.200,49.450,77.904,71314.0,1032.928,32.893,0.117,0.117,0.073,7.671,96.387,5.607,19.031,0,5.620,5.623,
5/17/2022 6:16:42 AM,8.317,29.201,49.448,77.902,71311.2,1032.926,32.891,0.109,0.109,0.102,7.672,96.401,5.607,19.116,0,5.621,5.624,
5/17/2022 6:16:42 AM,8.308,29.202,49.448,77.903,71310.9,1032.926,32.891,0.094,0.094,0.044,7.672,96.333,5.604,19.456,0,5.617,5.620,
5/17/2022 6:16:42 AM,8.287,29.201,49.445,77.898,71307.3,1032.924,32.888,0.086,0.086,0.044,7.672,96.347,5.605,19.711,0,5.618,5.621,
5/17/2022 6:16:42 AM,8.247,29.202,49.443,77.896,71305.2,1032.922,32.887,0.101,0.101,0.073,7.672,96.420,5.609,20.136,0,5.622,5.625,
5/17/2022 6:16:43 AM,8.195,29.201,49.445,77.897,71306.8,1032.923,32.888,0.101,0.101,0.073,7.673,96.525,5.615,20.475,0,5.628,5.631,
5/17/2022 6:16:43 AM,8.121,29.201,49.445,77.897,71307.0,1032.923,32.889,0.086,0.086,0.073,7.674,96.418,5.608,20.730,0,5.622,5.625,
5/17/2022 6:16:43 AM,7.948,29.201,49.439,77.890,71300.0,1032.918,32.884,0.086,0.086,0.058,7.675,96.466,5.612,20.900,0,5.625,5.628,
5/17/2022 6:16:43 AM,7.813,29.201,49.437,77.886,71296.6,1032.915,32.882,0.086,0.086,0.044,7.676,96.479,5.612,20.985,0,5.626,5.629,
5/17/2022 6:16:43 AM,7.684,29.201,49.433,77.882,71292.6,1032.913,32.880,0.101,0.101,0.073,7.676,96.400,5.608,20.985,0,5.621,5.624,
5/17/2022 6:16:44 AM,7.588,29.201,49.430,77.878,71288.8,1032.910,32.877,0.094,0.094,0.073,7.677,96.473,5.612,20.815,0,5.626,5.629,
5/17/2022 6:16:44 AM,7.554,29.201,49.427,77.873,71284.5,1032.907,32.875,0.094,0.094,0.087,7.677,96.278,5.601,20.730,0,5.614,5.618,
5/17/2022 6:16:44 AM,7.531,29.200,49.424,77.868,71281.5,1032.906,32.874,0.078,0.078,0.073,7.676,96.379,5.607,20.560,0,5.620,5.623,
5/17/2022 6:16:44 AM,7.550,29.200,49.424,77.867,71281.4,1032.906,32.873,0.125,0.125,0.102,7.677,96.329,5.604,20.645,0,5.617,5.621,
5/17/2022 6:16:44 AM,7.587,29.199,49.426,77.868,71282.9,1032.907,32.875,0.125,0.125,0.073,7.677,96.390,5.607,20.560,0,5.621,5.624,
5/17/2022 6:16:45 AM,7.606,29.200,49.424,77.867,71280.6,1032.905,32.873,0.133,0.133,0.102,7.677,96.416,5.609,20.815,0,5.622,5.626,
5/17/2022 6:16:45 AM,7.594,29.201,49.424,77.869,71281.2,1032.905,32.873,0.133,0.133,0.044,7.677,96.305,5.603,21.155,0,5.616,5.619,
5/17/2022 6:16:45 AM,7.569,29.201,49.424,77.869,71280.8,1032.905,32.873,0.086,0.086,0.044,7.678,96.371,5.606,21.155,0,5.620,5.623,
5/17/2022 6:16:45 AM,7.545,29.202,49.424,77.870,71280.4,1032.904,32.872,0.101,0.101,0.058,7.679,96.424,5.609,21.155,0,5.623,5.626,
5/17/2022 6:16:45 AM,7.488,29.201,49.420,77.864,71276.0,1032.902,32.870,0.101,0.101,0.044,7.679,96.394,5.608,21.155,0,5.621,5.624,
