"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/25/2022 9:04:13 AM",0.484,29.353,48.64,77.004,70274.7,1032.227,32.225,1.069,1.069,1.02,7.566,96.486,5.638,148.935,0,5.652,5.655,NA,24
"5/25/2022 9:04:13 AM",0.742,29.354,49.614,78.344,71495.7,1032.966,32.962,0.569,0.569,0.393,7.567,96.398,5.602,168.561,0,5.615,5.619,NA,24
"5/25/2022 9:04:13 AM",0.973,29.353,49.625,78.36,71510.6,1032.976,32.972,0.398,0.398,0.204,7.571,96.504,5.608,173.489,0,5.621,5.624,NA,24
"5/25/2022 9:04:14 AM",1.22,29.353,49.635,78.372,71522.5,1032.984,32.979,0.328,0.328,0.204,7.569,96.562,5.61,172.129,0,5.624,5.627,NA,24
"5/25/2022 9:04:14 AM",1.587,29.354,49.643,78.386,71533.2,1032.991,32.985,0.265,0.265,0.218,7.571,96.517,5.607,159.98,0,5.62,5.623,NA,24
"5/25/2022 9:04:14 AM",1.837,29.355,49.648,78.393,71539,1032.996,32.988,0.218,0.218,0.116,7.57,96.54,5.608,149.105,0,5.621,5.624,NA,24
"5/25/2022 9:04:14 AM",2.086,29.355,49.668,78.421,71564.2,1033.012,33.003,0.187,0.187,0.087,7.57,96.53,5.606,132.368,0,5.62,5.623,NA,24
"5/25/2022 9:04:14 AM",2.31,29.354,49.676,78.431,71574.7,1033.02,33.01,0.164,0.164,0.087,7.567,96.492,5.604,111.383,0,5.617,5.62,NA,24
"5/25/2022 9:04:15 AM",2.639,29.355,49.681,78.439,71581.4,1033.025,33.013,0.148,0.148,0.073,7.571,96.564,5.607,88.698,0,5.621,5.624,NA,24
"5/25/2022 9:04:15 AM",2.839,29.356,49.681,78.439,71580.4,1033.025,33.013,0.125,0.125,0.015,7.57,96.569,5.608,69.158,0,5.621,5.624,NA,24
"5/25/2022 9:04:15 AM",3.018,29.356,49.678,78.437,71577,1033.023,33.01,0.078,0.078,0,7.571,96.714,5.616,47.323,0,5.629,5.633,NA,24
"5/25/2022 9:04:15 AM",3.173,29.356,49.68,78.44,71579.7,1033.025,33.012,0,0,0,7.573,96.54,5.606,28.207,0,5.619,5.623,NA,24
"5/25/2022 9:04:15 AM",3.326,29.356,49.68,78.439,71579.7,1033.026,33.012,0,0,0,7.572,96.611,5.61,15.548,0,5.623,5.627,NA,24
"5/25/2022 9:04:16 AM",3.547,29.356,49.683,78.443,71583.6,1033.029,33.014,0,0,0,7.569,96.583,5.608,11.64,0,5.621,5.625,NA,24
"5/25/2022 9:04:16 AM",3.694,29.354,49.686,78.446,71587.6,1033.033,33.017,0,0,0,7.567,96.596,5.609,11.385,0,5.622,5.625,NA,24
"5/25/2022 9:04:16 AM",3.872,29.355,49.687,78.448,71589.5,1033.035,33.018,0,0,0,7.568,96.672,5.613,11.3,0,5.626,5.629,NA,24
"5/25/2022 9:04:16 AM",4.053,29.354,49.689,78.45,71592.1,1033.037,33.02,0.133,0.133,0.218,7.569,96.703,5.615,11.215,0,5.628,5.631,NA,24
"5/25/2022 9:04:16 AM",4.36,29.355,49.692,78.456,71595.8,1033.04,33.022,0.234,0.234,0.684,7.571,96.602,5.609,11.47,0,5.622,5.626,NA,24
"5/25/2022 9:04:17 AM",4.56,29.354,49.695,78.459,71599.6,1033.043,33.024,0.296,0.296,0.626,7.571,96.5,5.603,12.064,0,5.616,5.62,NA,24
"5/25/2022 9:04:17 AM",4.755,29.355,49.696,78.46,71600.7,1033.045,33.025,0.273,0.273,0.51,7.569,96.645,5.611,12.744,0,5.624,5.628,NA,24
"5/25/2022 9:04:17 AM",4.938,29.355,49.7,78.467,71605.7,1033.048,33.027,0.242,0.242,0.32,7.568,96.692,5.614,13.254,0,5.627,5.631,NA,24
"5/25/2022 9:04:17 AM",5.124,29.355,49.703,78.471,71610,1033.052,33.03,0.265,0.265,0.495,7.565,96.674,5.613,14.188,0,5.626,5.629,NA,24
"5/25/2022 9:04:17 AM",5.39,29.355,49.706,78.474,71612.8,1033.055,33.032,0.203,0.203,0.291,7.564,96.6,5.608,15.633,0,5.621,5.625,NA,24
"5/25/2022 9:04:18 AM",5.567,29.355,49.706,78.475,71613.3,1033.056,33.032,0.234,0.234,0.379,7.564,96.621,5.609,16.652,0,5.623,5.626,NA,24
"5/25/2022 9:04:18 AM",5.751,29.355,49.709,78.479,71618,1033.059,33.035,0.265,0.265,0.451,7.565,96.56,5.606,17.502,0,5.619,5.622,NA,24
"5/25/2022 9:04:18 AM",5.93,29.355,49.71,78.48,71618.4,1033.06,33.035,0.281,0.281,0.495,7.565,96.607,5.609,18.097,0,5.622,5.625,NA,24
"5/25/2022 9:04:18 AM",6.209,29.355,49.71,78.481,71618.3,1033.061,33.035,0.25,0.25,0.437,7.565,96.774,5.618,18.521,0,5.632,5.635,NA,24
"5/25/2022 9:04:18 AM",6.388,29.355,49.711,78.483,71620.3,1033.063,33.036,0.312,0.312,0.568,7.565,96.562,5.606,19.116,0,5.619,5.622,NA,24
"5/25/2022 9:04:19 AM",6.579,29.355,49.712,78.484,71621.2,1033.064,33.036,0.242,0.242,0.451,7.564,96.685,5.613,19.371,0,5.626,5.629,NA,24
"5/25/2022 9:04:19 AM",6.753,29.356,49.712,78.485,71621.6,1033.065,33.036,0.211,0.211,0.349,7.567,96.655,5.611,19.116,0,5.624,5.627,NA,24
"5/25/2022 9:04:19 AM",6.951,29.356,49.71,78.483,71619,1033.064,33.035,0.164,0.164,0.262,7.565,96.597,5.608,18.436,0,5.621,5.624,NA,24
"5/25/2022 9:04:19 AM",7.234,29.355,49.715,78.488,71625.2,1033.069,33.038,0.094,0.094,0.058,7.561,96.649,5.61,17.587,0,5.624,5.627,NA,24
"5/25/2022 9:04:19 AM",7.424,29.354,49.714,78.485,71624.3,1033.07,33.038,0.101,0.101,0.015,7.562,96.523,5.603,17.162,0,5.616,5.619,NA,24
"5/25/2022 9:04:20 AM",7.617,29.354,49.714,78.486,71624.5,1033.071,33.038,0.016,0.016,0,7.56,96.631,5.609,16.737,0,5.623,5.626,NA,24
"5/25/2022 9:04:20 AM",7.803,29.354,49.715,78.486,71625.8,1033.072,33.039,0.016,0.016,0,7.562,96.535,5.604,16.397,0,5.617,5.62,NA,24
"5/25/2022 9:04:20 AM",8.093,29.354,49.715,78.488,71626.8,1033.074,33.04,0,0,0,7.568,96.587,5.607,15.888,0,5.62,5.623,NA,24
"5/25/2022 9:04:20 AM",8.293,29.355,49.713,78.486,71624.2,1033.073,33.038,0,0,0,7.571,96.702,5.613,15.718,0,5.627,5.63,NA,24
"5/25/2022 9:04:21 AM",8.474,29.354,49.714,78.487,71625.4,1033.075,33.038,0,0,0,7.572,96.564,5.605,15.463,0,5.619,5.622,NA,24
"5/25/2022 9:04:21 AM",8.676,29.354,49.713,78.485,71623.8,1033.074,33.038,0,0,0,7.567,96.599,5.607,15.293,0,5.621,5.624,NA,24
"5/25/2022 9:04:21 AM",8.959,29.354,49.714,78.486,71625.3,1033.077,33.038,0.062,0.062,0,7.566,96.563,5.605,15.208,0,5.618,5.622,NA,24
"5/25/2022 9:04:21 AM",9.15,29.354,49.712,78.484,71622.8,1033.076,33.037,0,0,0,7.569,96.535,5.603,15.123,0,5.617,5.62,NA,24
"5/25/2022 9:04:21 AM",9.352,29.354,49.711,78.484,71622.3,1033.076,33.036,0,0,0,7.57,96.645,5.61,14.868,0,5.623,5.626,NA,24
"5/25/2022 9:04:22 AM",9.538,29.354,49.707,78.477,71617.5,1033.074,33.033,0.062,0.062,0,7.569,96.579,5.606,15.208,0,5.619,5.623,NA,24
"5/25/2022 9:04:22 AM",9.731,29.354,49.707,78.478,71617.3,1033.075,33.033,0,0,0,7.571,96.612,5.608,18.097,0,5.621,5.624,NA,24
"5/25/2022 9:04:22 AM",9.968,29.354,49.707,78.476,71616.6,1033.075,33.033,1.279,1.279,2.974,7.571,96.616,5.608,36.703,0,5.621,5.625,NA,24
"5/25/2022 9:04:22 AM",10.11,29.354,49.705,78.475,71615.2,1033.075,33.032,0.975,0.975,2.215,7.57,96.613,5.608,51.826,0,5.621,5.624,NA,24
"5/25/2022 9:04:22 AM",10.26,29.354,49.704,78.473,71612.9,1033.074,33.03,0.655,0.655,1.442,7.571,96.638,5.609,62.956,0,5.622,5.626,NA,24
"5/25/2022 9:04:23 AM",10.409,29.354,49.704,78.473,71613.6,1033.075,33.031,0.273,0.273,0.481,7.574,96.576,5.606,67.968,0,5.619,5.622,NA,24
"5/25/2022 9:04:23 AM",10.639,29.354,49.703,78.472,71612.3,1033.075,33.03,0,0,0,7.573,96.62,5.608,60.916,0,5.621,5.625,NA,24
"5/25/2022 9:04:23 AM",10.787,29.354,49.7,78.468,71608.6,1033.074,33.028,0,0,0,7.577,96.679,5.611,48.257,0,5.625,5.628,NA,24
"5/25/2022 9:04:23 AM",10.936,29.354,49.7,78.469,71609.1,1033.074,33.028,0,0,0,7.577,96.543,5.604,35.853,0,5.617,5.62,NA,24
"5/25/2022 9:04:23 AM",11.08,29.355,49.698,78.467,71606.8,1033.074,33.026,1.303,1.303,2.988,7.577,96.533,5.603,38.912,0,5.616,5.62,NA,24
"5/25/2022 9:04:24 AM",11.159,29.355,49.706,78.477,71615.8,1033.079,33.032,1.069,1.069,2.39,7.576,96.521,5.602,81.817,0,5.615,5.618,NA,24
"5/25/2022 9:04:24 AM",11.166,29.354,49.706,78.476,71616.1,1033.08,33.032,0.25,0.25,0.408,7.577,96.55,5.604,157.176,0,5.617,5.62,NA,24
"5/25/2022 9:04:24 AM",11.099,29.353,49.705,78.474,71615.1,1033.079,33.032,0.117,0.117,0.116,7.578,96.648,5.61,162.784,0,5.623,5.626,NA,24
"5/25/2022 9:04:24 AM",11.004,29.354,49.706,78.477,71617,1033.08,33.033,0.086,0.086,0.073,7.577,96.637,5.609,163.548,0,5.622,5.625,NA,24
"5/25/2022 9:04:24 AM",10.886,29.353,49.705,78.473,71614.6,1033.078,33.031,0.094,0.094,0.087,7.576,96.638,5.609,161.679,0,5.622,5.626,NA,24
"5/25/2022 9:04:25 AM",10.672,29.353,49.705,78.474,71615,1033.077,33.032,0.086,0.086,0.044,7.578,96.55,5.604,156.922,0,5.617,5.621,NA,24
"5/25/2022 9:04:25 AM",10.526,29.354,49.703,78.471,71612.4,1033.075,33.03,0.078,0.078,0.058,7.581,96.641,5.609,156.922,0,5.623,5.626,NA,24
"5/25/2022 9:04:25 AM",10.381,29.354,49.702,78.471,71611.5,1033.074,33.03,0.094,0.094,0.087,7.583,96.559,5.605,160.745,0,5.618,5.621,NA,24
"5/25/2022 9:04:25 AM",10.239,29.354,49.702,78.471,71611.1,1033.073,33.029,0.078,0.078,0.044,7.581,96.593,5.607,161.679,0,5.62,5.623,NA,24
"5/25/2022 9:04:25 AM",10.027,29.353,49.701,78.468,71610.2,1033.072,33.029,0.086,0.086,0.087,7.581,96.651,5.61,156.242,0,5.624,5.627,NA,24
"5/25/2022 9:04:26 AM",9.886,29.354,49.7,78.468,71608.9,1033.07,33.028,0.086,0.086,0.058,7.579,96.632,5.609,156.922,0,5.622,5.626,NA,24
"5/25/2022 9:04:26 AM",9.761,29.354,49.7,78.467,71607.7,1033.069,33.028,0.07,0.07,0.029,7.578,96.624,5.609,159.13,0,5.622,5.625,NA,24
"5/25/2022 9:04:26 AM",9.637,29.353,49.698,78.464,71606,1033.068,33.027,0.07,0.07,0.058,7.579,96.61,5.608,163.888,0,5.622,5.625,NA,24
"5/25/2022 9:04:26 AM",9.519,29.353,49.7,78.466,71607.7,1033.068,33.028,0.078,0.078,0.029,7.578,96.559,5.605,164.143,0,5.618,5.622,NA,24
"5/25/2022 9:04:26 AM",9.39,29.354,49.697,78.463,71604.7,1033.066,33.026,0.086,0.086,0.058,7.582,96.538,5.604,157.261,0,5.617,5.621,NA,24
"5/25/2022 9:04:27 AM",9.309,29.354,49.697,78.463,71603.8,1033.065,33.025,0.101,0.101,0.044,7.582,96.579,5.606,152.589,0,5.62,5.623,NA,24
"5/25/2022 9:04:27 AM",9.206,29.353,49.696,78.461,71603.4,1033.064,33.025,0.086,0.086,0.029,7.58,96.603,5.608,153.693,0,5.621,5.624,NA,24
"5/25/2022 9:04:27 AM",9.103,29.353,49.696,78.461,71603.5,1033.064,33.025,0.086,0.086,0.073,7.578,96.652,5.61,162.784,0,5.624,5.627,NA,24
"5/25/2022 9:04:27 AM",9.011,29.353,49.698,78.463,71605.2,1033.065,33.026,0.094,0.094,0.058,7.578,96.649,5.611,167.711,0,5.624,5.627,NA,24
"5/25/2022 9:04:27 AM",8.904,29.353,49.7,78.465,71607.7,1033.066,33.028,0.078,0.078,0.029,7.575,96.55,5.605,158.621,0,5.618,5.621,NA,24
"5/25/2022 9:04:28 AM",8.846,29.352,49.701,78.466,71608.8,1033.067,33.029,0.078,0.078,0.029,7.57,96.592,5.607,155.477,0,5.62,5.623,NA,24
"5/25/2022 9:04:28 AM",8.813,29.353,49.698,78.463,71605.9,1033.064,33.027,0.086,0.086,0.073,7.571,96.661,5.611,154.458,0,5.624,5.627,NA,24
"5/25/2022 9:04:28 AM",8.785,29.353,49.698,78.463,71605.3,1033.064,33.027,0.07,0.07,0.058,7.57,96.632,5.61,153.098,0,5.623,5.626,NA,24
"5/25/2022 9:04:28 AM",8.707,29.353,49.699,78.464,71606.2,1033.064,33.027,0.086,0.086,0.044,7.568,96.655,5.611,156.667,0,5.624,5.627,NA,24
"5/25/2022 9:04:28 AM",8.622,29.353,49.703,78.469,71610.9,1033.067,33.03,0.086,0.086,0.058,7.572,96.62,5.609,156.412,0,5.622,5.625,NA,24
"5/25/2022 9:04:29 AM",8.514,29.353,49.703,78.47,71612.2,1033.067,33.031,0.086,0.086,0.058,7.572,96.593,5.607,152.419,0,5.62,5.624,NA,24
"5/25/2022 9:04:29 AM",8.394,29.354,49.714,78.486,71625.1,1033.074,33.038,0.078,0.078,0.029,7.573,96.603,5.607,150.295,0,5.621,5.624,NA,24
"5/25/2022 9:04:29 AM",8.278,29.353,49.714,78.485,71625.6,1033.074,33.039,0.078,0.078,0.044,7.577,96.549,5.604,147.661,0,5.617,5.621,NA,24
"5/25/2022 9:04:29 AM",8.079,29.353,49.712,78.482,71622.3,1033.071,33.037,0.07,0.07,0,7.577,96.641,5.609,148.595,0,5.623,5.626,NA,24
"5/25/2022 9:04:30 AM",7.951,29.353,49.712,78.481,71622,1033.071,33.037,0.062,0.062,0.015,7.577,96.561,5.605,154.543,0,5.618,5.621,NA,24
"5/25/2022 9:04:30 AM",7.826,29.353,49.712,78.481,71621.9,1033.07,33.037,0.07,0.07,0.087,7.576,96.518,5.602,154.373,0,5.616,5.619,NA,24
"5/25/2022 9:04:30 AM",7.69,29.353,49.71,78.478,71619.3,1033.068,33.035,0.07,0.07,0.073,7.576,96.421,5.597,144.942,0,5.61,5.613,NA,24
"5/25/2022 9:04:30 AM",7.551,29.353,49.709,78.478,71618.7,1033.067,33.035,0.07,0.07,0.058,7.574,96.564,5.605,135.681,0,5.618,5.621,NA,24
"5/25/2022 9:04:30 AM",7.384,29.354,49.709,78.478,71618.1,1033.066,33.035,0.086,0.086,0.044,7.574,96.623,5.608,126.506,0,5.621,5.625,NA,24
"5/25/2022 9:04:31 AM",7.318,29.354,49.706,78.475,71614.6,1033.063,33.032,0.078,0.078,0.073,7.577,96.684,5.612,122.937,0,5.625,5.628,NA,24
"5/25/2022 9:04:31 AM",7.278,29.354,49.706,78.474,71614.4,1033.063,33.032,0.078,0.078,0.029,7.582,96.659,5.61,121.323,0,5.624,5.627,NA,24
"5/25/2022 9:04:31 AM",7.226,29.354,49.707,78.475,71615.2,1033.064,33.033,0.07,0.07,0.029,7.584,96.573,5.605,121.578,0,5.619,5.622,NA,24
"5/25/2022 9:04:31 AM",7.146,29.354,49.706,78.474,71614,1033.062,33.032,0.078,0.078,0.087,7.586,96.498,5.601,124.722,0,5.614,5.617,NA,24
"5/25/2022 9:04:31 AM",7.092,29.355,49.705,78.475,71613.6,1033.062,33.032,0.094,0.094,0.684,7.588,96.58,5.606,125.911,0,5.619,5.622,NA,24
"5/25/2022 9:04:32 AM",7.029,29.355,49.705,78.473,71612.5,1033.061,33.031,0.094,0.094,0.277,7.589,96.629,5.608,125.911,0,5.622,5.625,NA,24
"5/25/2022 9:04:32 AM",6.963,29.355,49.703,78.472,71610.7,1033.06,33.03,0.07,0.07,0.073,7.588,96.584,5.606,123.617,0,5.619,5.622,NA,24
"5/25/2022 9:04:32 AM",6.883,29.354,49.702,78.469,71609.3,1033.059,33.029,0.078,0.078,0.058,7.589,96.561,5.604,117.075,0,5.617,5.621,NA,24
"5/25/2022 9:04:32 AM",6.834,29.355,49.699,78.465,71605.1,1033.056,33.027,0.07,0.07,0.044,7.59,96.598,5.607,116.565,0,5.62,5.623,NA,24
"5/25/2022 9:04:32 AM",6.774,29.354,49.697,78.462,71603.3,1033.055,33.026,0.062,0.062,0.029,7.591,96.569,5.605,116.395,0,5.618,5.621,NA,24
"5/25/2022 9:04:33 AM",6.669,29.354,49.696,78.46,71601.1,1033.053,33.024,0.078,0.078,0.073,7.594,96.653,5.61,116.311,0,5.623,5.626,NA,24
"5/25/2022 9:04:33 AM",6.558,29.355,49.695,78.46,71600.4,1033.052,33.024,0.07,0.07,0.044,7.592,96.608,5.607,114.866,0,5.62,5.623,NA,24
"5/25/2022 9:04:33 AM",6.405,29.354,49.695,78.46,71600.3,1033.051,33.024,0.062,0.062,0,7.591,96.617,5.608,109.429,0,5.621,5.624,NA,24
"5/25/2022 9:04:33 AM",6.353,29.354,49.694,78.458,71599.3,1033.05,33.023,0.07,0.07,0,7.592,96.662,5.61,105.606,0,5.623,5.627,NA,24
"5/25/2022 9:04:33 AM",6.328,29.354,49.694,78.457,71599,1033.05,33.023,0.07,0.07,0.029,7.591,96.675,5.611,102.802,0,5.624,5.627,NA,24
"5/25/2022 9:04:34 AM",6.304,29.354,49.693,78.456,71598.2,1033.05,33.023,0.062,0.062,0,7.592,96.63,5.608,101.867,0,5.621,5.625,NA,24
"5/25/2022 9:04:34 AM",6.268,29.355,49.691,78.454,71594.9,1033.047,33.021,0.078,0.078,0,7.59,96.563,5.604,102.632,0,5.618,5.621,NA,24
"5/25/2022 9:04:34 AM",6.179,29.354,49.692,78.453,71595.9,1033.048,33.022,0.07,0.07,0.044,7.588,96.624,5.608,102.122,0,5.621,5.625,NA,24
"5/25/2022 9:04:34 AM",6.109,29.354,49.691,78.453,71594.6,1033.047,33.021,0.07,0.07,0.029,7.586,96.508,5.601,99.743,0,5.614,5.618,NA,24
"5/25/2022 9:04:34 AM",6.029,29.355,49.689,78.451,71592.3,1033.045,33.019,0.07,0.07,0.029,7.586,96.513,5.601,96.26,0,5.615,5.618,NA,24
"5/25/2022 9:04:35 AM",5.934,29.354,49.689,78.451,71592.8,1033.045,33.02,0.062,0.062,0.029,7.588,96.616,5.607,92.946,0,5.62,5.624,NA,24
"5/25/2022 9:04:35 AM",5.762,29.355,49.689,78.451,71592.5,1033.044,33.019,0.07,0.07,0.087,7.589,96.564,5.604,87.424,0,5.618,5.621,NA,24
"5/25/2022 9:04:35 AM",5.628,29.355,49.689,78.452,71592.5,1033.043,33.019,0.062,0.062,0.044,7.59,96.693,5.612,82.836,0,5.625,5.628,NA,24
"5/25/2022 9:04:35 AM",5.506,29.356,49.691,78.455,71594.5,1033.044,33.02,0.055,0.055,0.029,7.592,96.618,5.607,77.399,0,5.62,5.624,NA,24
"5/25/2022 9:04:35 AM",5.403,29.357,49.69,78.456,71593.4,1033.042,33.019,0.062,0.062,0.029,7.59,96.562,5.604,72.641,0,5.617,5.62,NA,24
"5/25/2022 9:04:36 AM",5.315,29.358,49.689,78.455,71591.5,1033.04,33.018,0.078,0.078,0.073,7.592,96.551,5.603,68.818,0,5.617,5.62,NA,24
"5/25/2022 9:04:36 AM",5.264,29.359,49.686,78.453,71587.9,1033.038,33.015,0.062,0.062,0.029,7.595,96.485,5.599,64.23,0,5.613,5.616,NA,24
"5/25/2022 9:04:36 AM",5.271,29.359,49.688,78.455,71590.2,1033.039,33.017,0.094,0.094,0.102,7.593,96.583,5.605,62.531,0,5.618,5.622,NA,24
"5/25/2022 9:04:36 AM",5.299,29.358,49.687,78.453,71588.7,1033.039,33.016,0.101,0.101,0.102,7.596,96.643,5.609,63.04,0,5.622,5.625,NA,24
"5/25/2022 9:04:36 AM",5.317,29.359,49.686,78.453,71588.1,1033.038,33.016,0.078,0.078,0.058,7.595,96.559,5.603,64.995,0,5.617,5.62,NA,24
"5/25/2022 9:04:37 AM",5.341,29.357,49.686,78.45,71588,1033.039,33.016,0.078,0.078,0.175,7.598,96.56,5.603,67.204,0,5.617,5.62,NA,24
"5/25/2022 9:04:37 AM",5.341,29.356,49.687,78.451,71589.5,1033.04,33.017,0.109,0.109,0.204,7.601,96.398,5.594,68.393,0,5.607,5.611,NA,24
"5/25/2022 9:04:37 AM",5.334,29.357,49.686,78.45,71588.3,1033.039,33.016,0.078,0.078,0.073,7.601,96.553,5.603,68.733,0,5.616,5.62,NA,24
"5/25/2022 9:04:37 AM",5.32,29.357,49.685,78.449,71587.1,1033.038,33.016,0.078,0.078,0,7.599,96.526,5.602,69.667,0,5.615,5.618,NA,24
"5/25/2022 9:04:37 AM",5.278,29.357,49.686,78.45,71588.2,1033.039,33.016,0.109,0.109,0.102,7.598,96.468,5.598,69.497,0,5.612,5.615,NA,24
"5/25/2022 9:04:38 AM",5.193,29.357,49.686,78.451,71588.4,1033.038,33.016,0.07,0.07,0.044,7.598,96.528,5.602,70.007,0,5.615,5.618,NA,24
"5/25/2022 9:04:38 AM",5.137,29.357,49.687,78.452,71589.6,1033.039,33.017,0.055,0.055,0.073,7.6,96.569,5.604,70.007,0,5.617,5.621,NA,24
"5/25/2022 9:04:38 AM",5.084,29.357,49.685,78.45,71586.9,1033.037,33.015,0.078,0.078,0.087,7.598,96.624,5.607,69.922,0,5.62,5.624,NA,24
"5/25/2022 9:04:38 AM",5.007,29.358,49.683,78.447,71584.5,1033.035,33.014,0.078,0.078,0.073,7.599,96.546,5.602,68.988,0,5.616,5.619,NA,24
"5/25/2022 9:04:38 AM",4.897,29.358,49.684,78.448,71585.6,1033.035,33.015,0.133,0.133,0.087,7.601,96.574,5.604,67.458,0,5.617,5.621,NA,24
"5/25/2022 9:04:39 AM",4.739,29.358,49.683,78.448,71584.4,1033.034,33.014,0.086,0.086,0.029,7.602,96.553,5.603,61.936,0,5.616,5.619,NA,24
"5/25/2022 9:04:39 AM",4.652,29.358,49.685,78.45,71586.5,1033.035,33.015,0.172,0.172,0.218,7.603,96.561,5.603,58.283,0,5.617,5.62,NA,24
"5/25/2022 9:04:39 AM",4.588,29.359,49.683,78.447,71583.3,1033.032,33.013,0.172,0.172,0.306,7.604,96.508,5.6,55.819,0,5.613,5.617,NA,24
"5/25/2022 9:04:39 AM",4.517,29.359,49.682,78.447,71582.9,1033.032,33.013,0.109,0.109,0.175,7.604,96.57,5.604,53.61,0,5.617,5.62,NA,24
"5/25/2022 9:04:39 AM",4.425,29.358,49.681,78.445,71581.8,1033.031,33.012,0.07,0.07,0.044,7.602,96.646,5.608,49.787,0,5.622,5.625,NA,24
"5/25/2022 9:04:40 AM",4.362,29.358,49.682,78.446,71583.1,1033.032,33.013,0.086,0.086,0.073,7.601,96.497,5.599,46.898,0,5.613,5.616,NA,24
"5/25/2022 9:04:40 AM",4.301,29.359,49.682,78.447,71582.4,1033.031,33.012,0.07,0.07,0.058,7.601,96.523,5.601,44.349,0,5.614,5.618,NA,24
"5/25/2022 9:04:40 AM",4.258,29.359,49.682,78.448,71582.9,1033.031,33.013,0.062,0.062,0.044,7.602,96.547,5.602,41.97,0,5.616,5.619,NA,24
"5/25/2022 9:04:40 AM",4.202,29.358,49.686,78.451,71587.2,1033.033,33.016,0.055,0.055,0.029,7.605,96.472,5.598,38.912,0,5.611,5.615,NA,24
"5/25/2022 9:04:41 AM",4.178,29.359,49.685,78.451,71586.3,1033.033,33.015,0.179,0.179,0.058,7.607,96.589,5.605,37.807,0,5.618,5.621,NA,24
"5/25/2022 9:04:41 AM",4.162,29.359,49.685,78.451,71586.3,1033.033,33.015,0.078,0.078,0,7.609,96.649,5.608,36.958,0,5.621,5.625,NA,24
"5/25/2022 9:04:41 AM",4.165,29.358,49.686,78.451,71587.7,1033.034,33.016,0.062,0.062,0.044,7.61,96.523,5.6,37.043,0,5.614,5.617,NA,24
"5/25/2022 9:04:41 AM",4.176,29.358,49.685,78.45,71585.8,1033.032,33.015,0.07,0.07,0.029,7.608,96.566,5.603,38.147,0,5.617,5.62,NA,24
"5/25/2022 9:04:41 AM",4.197,29.359,49.684,78.449,71585.1,1033.032,33.014,0.062,0.062,0.058,7.606,96.6,5.605,40.441,0,5.619,5.622,NA,24
"5/25/2022 9:04:42 AM",4.214,29.358,49.685,78.451,71586.8,1033.033,33.015,0.07,0.07,0.044,7.607,96.617,5.606,42.31,0,5.619,5.623,NA,24
"5/25/2022 9:04:42 AM",4.232,29.359,49.685,78.45,71585.9,1033.033,33.015,0.07,0.07,0.015,7.609,96.512,5.6,44.434,0,5.613,5.617,NA,24
"5/25/2022 9:04:42 AM",4.242,29.359,49.685,78.451,71586,1033.033,33.015,0.055,0.055,0.029,7.611,96.653,5.608,46.728,0,5.622,5.625,NA,24
"5/25/2022 9:04:42 AM",4.258,29.359,49.685,78.451,71586.1,1033.033,33.015,0.07,0.07,0.073,7.612,96.659,5.609,50.042,0,5.622,5.625,NA,24
"5/25/2022 9:04:42 AM",4.265,29.359,49.683,78.448,71583.3,1033.031,33.013,0.07,0.07,0.058,7.613,96.624,5.607,51.401,0,5.62,5.623,NA,24
"5/25/2022 9:04:43 AM",4.265,29.359,49.685,78.45,71585.9,1033.033,33.015,0.117,0.117,0.131,7.611,96.64,5.608,52.76,0,5.621,5.624,NA,24
"5/25/2022 9:04:43 AM",4.251,29.359,49.684,78.45,71584.7,1033.032,33.014,0.101,0.101,0.102,7.613,96.541,5.602,53.61,0,5.615,5.618,NA,24
"5/25/2022 9:04:43 AM",4.235,29.359,49.685,78.452,71586.5,1033.033,33.015,0.086,0.086,0.087,7.613,96.534,5.601,53.78,0,5.614,5.618,NA,24
"5/25/2022 9:04:43 AM",4.178,29.359,49.684,78.45,71584.4,1033.031,33.014,0.109,0.109,0.058,7.612,96.611,5.606,53.525,0,5.619,5.622,NA,24
"5/25/2022 9:04:43 AM",4.115,29.359,49.685,78.451,71586.2,1033.032,33.015,0.07,0.07,0.087,7.611,96.543,5.602,51.741,0,5.615,5.618,NA,24
"5/25/2022 9:04:44 AM",4.052,29.359,49.685,78.45,71585.9,1033.032,33.015,0.062,0.062,0.073,7.612,96.629,5.607,49.617,0,5.62,5.623,NA,24
"5/25/2022 9:04:44 AM",4.007,29.359,49.684,78.45,71585.3,1033.031,33.014,0.055,0.055,0.044,7.614,96.602,5.605,47.663,0,5.618,5.622,NA,24
"5/25/2022 9:04:44 AM",3.936,29.359,49.684,78.45,71585.3,1033.031,33.014,0.062,0.062,0.015,7.613,96.619,5.606,44.859,0,5.619,5.623,NA,24
"5/25/2022 9:04:44 AM",3.88,29.359,49.685,78.451,71585.7,1033.031,33.014,0.062,0.062,0.044,7.612,96.565,5.603,42.82,0,5.616,5.619,NA,24
"5/25/2022 9:04:44 AM",3.819,29.359,49.685,78.45,71585.5,1033.031,33.015,0.07,0.07,0.044,7.611,96.545,5.602,41.291,0,5.615,5.618,NA,24
