"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/26/2022 11:28:32 AM",1.993,29.483,49.474,78.338,71305.2,1032.819,32.811,0.016,0.016,0,8.255,96.544,5.585,149.955,0,5.598,5.601,NA,31
"5/26/2022 11:28:32 AM",1.998,29.482,49.473,78.336,71304.7,1032.819,32.811,0.023,0.023,0.044,8.253,96.492,5.582,155.477,0,5.595,5.598,NA,31
"5/26/2022 11:28:32 AM",1.979,29.482,49.472,78.334,71303.6,1032.818,32.81,0.023,0.023,0.029,8.255,96.529,5.584,164.483,0,5.597,5.601,NA,31
"5/26/2022 11:28:32 AM",1.977,29.481,49.476,78.338,71308.4,1032.821,32.813,0.031,0.031,0.015,8.259,96.466,5.58,174.423,0,5.593,5.597,NA,31
"5/26/2022 11:28:32 AM",1.98,29.483,49.476,78.341,71308.7,1032.821,32.813,0.023,0.023,0,8.262,96.48,5.581,186.828,0,5.594,5.598,NA,31
"5/26/2022 11:28:33 AM",1.972,29.484,49.475,78.341,71306.8,1032.82,32.811,0.023,0.023,0,8.264,96.516,5.584,202.63,0,5.597,5.6,NA,31
"5/26/2022 11:28:33 AM",1.982,29.485,49.473,78.34,71304.7,1032.818,32.81,0.023,0.023,0.015,8.265,96.495,5.582,227.014,0,5.595,5.599,NA,31
"5/26/2022 11:28:33 AM",1.977,29.485,49.473,78.34,71304.7,1032.818,32.81,0.016,0.016,0,8.265,96.599,5.588,271.958,0,5.601,5.605,NA,31
"5/26/2022 11:28:33 AM",1.986,29.484,49.475,78.342,71307.3,1032.82,32.811,0.016,0.016,0,8.266,96.562,5.586,261.423,0,5.599,5.602,NA,31
"5/26/2022 11:28:33 AM",1.963,29.485,49.476,78.344,71307.8,1032.82,32.812,0.008,0.008,0,8.262,96.61,5.588,335.593,0,5.601,5.605,NA,31
"5/26/2022 11:28:34 AM",1.947,29.485,49.477,78.346,71309.4,1032.821,32.813,0.023,0.023,0,8.256,96.431,5.578,367.878,0,5.591,5.595,NA,31
"5/26/2022 11:28:34 AM",1.909,29.486,49.475,78.345,71307.1,1032.819,32.811,0.031,0.031,0.015,8.253,96.529,5.584,371.191,0,5.597,5.6,NA,31
"5/26/2022 11:28:34 AM",1.86,29.486,49.479,78.35,71311.7,1032.822,32.814,0.047,0.047,0.044,8.251,96.554,5.585,387.673,0,5.598,5.602,NA,31
"5/26/2022 11:28:34 AM",1.765,29.489,49.477,78.351,71308.9,1032.819,32.811,0.101,0.101,0.029,8.249,96.502,5.583,363.63,0,5.596,5.599,NA,31
"5/26/2022 11:28:34 AM",1.685,29.491,49.475,78.352,71306.1,1032.816,32.809,0.055,0.055,0,8.249,96.527,5.584,365.499,0,5.597,5.6,NA,31
"5/26/2022 11:28:35 AM",1.64,29.491,49.475,78.351,71305.9,1032.816,32.809,0.031,0.031,0.015,8.252,96.472,5.581,394.895,0,5.594,5.597,NA,31
"5/26/2022 11:28:35 AM",1.614,29.492,49.474,78.351,71304.9,1032.815,32.808,0.023,0.023,0.029,8.253,96.554,5.585,396.679,0,5.598,5.601,NA,31
"5/26/2022 11:28:35 AM",1.567,29.495,49.471,78.351,71301.1,1032.812,32.805,0.094,0.094,0.087,8.258,96.46,5.58,352.585,0,5.593,5.596,NA,31
"5/26/2022 11:28:35 AM",1.478,29.495,49.474,78.355,71303.7,1032.813,32.807,0.055,0.055,0.102,8.259,96.479,5.581,245.875,0,5.594,5.597,NA,31
"5/26/2022 11:28:35 AM",1.387,29.495,49.472,78.353,71301.6,1032.811,32.805,0.047,0.047,0.204,8.262,96.365,5.574,190.396,0,5.587,5.59,NA,31
"5/26/2022 11:28:36 AM",1.288,29.495,49.47,78.35,71298.5,1032.809,32.803,0.109,0.109,0.204,8.259,96.472,5.58,178.501,0,5.593,5.596,NA,31
"5/26/2022 11:28:36 AM",1.2,29.495,49.47,78.35,71298.6,1032.808,32.803,0.101,0.101,0.146,8.255,96.594,5.587,172.384,0,5.601,5.604,NA,31
"5/26/2022 11:28:36 AM",1.109,29.495,49.469,78.349,71297.9,1032.808,32.803,0.062,0.062,0.102,8.253,96.564,5.585,148.256,0,5.599,5.602,NA,31
"5/26/2022 11:28:36 AM",1.019,29.497,49.468,78.35,71296.6,1032.806,32.802,0.047,0.047,0.102,8.248,96.51,5.582,125.486,0,5.595,5.599,NA,31
"5/26/2022 11:28:36 AM",1.003,29.497,49.466,78.347,71293.6,1032.804,32.8,0.039,0.039,0.029,8.246,96.525,5.584,144.517,0,5.597,5.6,NA,31
"5/26/2022 11:28:37 AM",1.003,29.497,49.465,78.346,71292.6,1032.804,32.799,0.031,0.031,0.029,8.246,96.495,5.582,175.783,0,5.595,5.598,NA,31
"5/26/2022 11:28:37 AM",1.069,29.498,49.462,78.343,71288.9,1032.801,32.797,0.117,0.117,0.058,8.244,96.496,5.582,204.329,0,5.595,5.599,NA,31
"5/26/2022 11:28:37 AM",1.151,29.495,49.464,78.342,71291.6,1032.804,32.799,0.187,0.187,0.015,8.246,96.555,5.585,280.539,0,5.598,5.601,NA,31
"5/26/2022 11:28:37 AM",1.208,29.498,49.459,78.339,71284.9,1032.8,32.794,0.086,0.086,0,8.251,96.586,5.588,299.145,0,5.601,5.604,NA,31
"5/26/2022 11:28:38 AM",1.266,29.499,49.46,78.343,71286.3,1032.8,32.795,0.023,0.023,0,8.257,96.471,5.581,329.561,0,5.594,5.597,NA,31
"5/26/2022 11:28:38 AM",1.337,29.499,49.462,78.344,71288.2,1032.802,32.796,0.008,0.008,0,8.257,96.627,5.589,391.157,0,5.603,5.606,NA,31
"5/26/2022 11:28:38 AM",1.401,29.499,49.462,78.345,71289.2,1032.803,32.797,0,0,0,8.259,96.549,5.585,471.019,0,5.598,5.601,NA,31
"5/26/2022 11:28:38 AM",1.377,29.498,49.462,78.343,71288.5,1032.802,32.796,0,0,0,8.26,96.516,5.583,552.411,0,5.596,5.6,NA,31
"5/26/2022 11:28:38 AM",1.32,29.498,49.464,78.345,71291,1032.804,32.798,0,0,0,8.259,96.538,5.585,670.591,0,5.598,5.601,NA,31
"5/26/2022 11:28:39 AM",1.208,29.498,49.466,78.348,71294.3,1032.805,32.8,0,0,0,8.257,96.533,5.584,705.425,0,5.597,5.6,NA,31
"5/26/2022 11:28:39 AM",1.076,29.499,49.466,78.35,71293.1,1032.804,32.799,0.109,0.109,0.175,8.255,96.564,5.586,616.046,0,5.599,5.602,NA,31
"5/26/2022 11:28:39 AM",0.939,29.499,49.462,78.345,71288.4,1032.8,32.796,0.086,0.086,0.116,8.253,96.505,5.582,664.304,0,5.595,5.599,NA,31
"5/26/2022 11:28:39 AM",0.73,29.5,49.463,78.347,71289.4,1032.8,32.797,0.031,0.031,0.073,8.254,96.47,5.58,904.911,0,5.594,5.597,NA,31
"5/26/2022 11:28:39 AM",0.575,29.5,49.46,78.342,71285.3,1032.797,32.794,0.008,0.008,0,8.257,96.611,5.59,711.457,0,5.603,5.606,NA,31
"5/26/2022 11:28:40 AM",0.448,29.498,49.455,78.334,71279.9,1032.793,32.791,0,0,0,8.259,96.606,5.589,1013.915,0,5.602,5.605,NA,31
"5/26/2022 11:28:40 AM",0.347,29.497,49.456,78.333,71280.7,1032.794,32.792,0,0,0,8.262,96.548,5.585,1257.836,0,5.598,5.602,NA,31
"5/26/2022 11:28:40 AM",0.295,29.5,49.45,78.329,71273.4,1032.788,32.787,0,0,0,8.259,96.524,5.584,1184.175,0,5.597,5.6,NA,31
"5/26/2022 11:28:40 AM",0.33,29.499,49.449,78.326,71271.6,1032.788,32.786,0,0,0,8.26,96.559,5.586,1079.929,0,5.599,5.602,NA,31
"5/26/2022 11:28:40 AM",0.361,29.5,49.447,78.325,71269.7,1032.786,32.785,0,0,0,8.263,96.507,5.583,916.126,0,5.596,5.599,NA,31
"5/26/2022 11:28:41 AM",0.346,29.5,49.447,78.325,71269.7,1032.786,32.785,0.148,0.148,0,8.262,96.519,5.584,1226.061,0,5.597,5.6,NA,31
"5/26/2022 11:28:41 AM",0.283,29.5,49.447,78.325,71269.7,1032.786,32.785,0.257,0.257,0.058,8.256,96.507,5.583,1238.04,0,5.596,5.6,NA,31
"5/26/2022 11:28:41 AM",0.102,29.499,49.45,78.327,71272.3,1032.787,32.787,0,0,0,8.255,96.498,5.582,1398.275,0,5.595,5.599,NA,31
"5/26/2022 11:28:41 AM",0,29.501,49.449,78.329,71271.6,1032.786,32.786,0,0,0,8.255,96.365,5.575,1473.55,0,5.588,5.591,NA,31
"5/26/2022 11:28:41 AM",0,29.503,49.443,78.322,71263,1032.78,32.78,0,0,0,8.26,96.475,5.581,1531.068,0,5.594,5.598,NA,31
"5/26/2022 11:28:42 AM",0,29.503,46.703,74.532,67814,1030.706,30.707,1.006,1.006,0,8.261,96.635,5.675,1777.028,0,5.689,5.692,NA,31
"5/26/2022 11:28:42 AM",0,29.505,3.095,6.253,5689.4,998.11,0,212.875,212.875,761.901,8.264,96.536,7.21,1838.199,0,7.231,7.231,NA,31
"5/26/2022 11:28:42 AM",0,29.5,1.297,2.754,2505.9,996.77,0,450.376,450.376,590.032,8.268,96.328,7.266,1867.51,0,7.288,7.288,NA,31
"5/26/2022 11:28:42 AM",0,29.478,1.005,2.161,1967.1,996.558,0,484.567,484.567,532.45,8.27,96.577,7.297,1897.161,0,7.318,7.318,NA,31
"5/26/2022 11:28:42 AM",0,29.451,0.96,2.068,1883.5,996.533,0,187.678,187.678,91.87,8.269,96.543,7.296,1895.972,0,7.317,7.317,NA,31
"5/26/2022 11:28:43 AM",0,29.411,0.913,1.969,1795,996.509,0,306.936,306.936,540.716,8.264,96.09,7.264,1924.859,0,7.285,7.285,NA,31
"5/26/2022 11:28:43 AM",0,29.354,1.07,2.289,2088.6,996.644,0,387.432,387.432,1230.211,8.264,96.22,7.267,1931.825,0,7.288,7.288,NA,31
"5/26/2022 11:28:43 AM",0,29.376,0.933,2.008,1831.5,996.534,0,293.222,293.222,998.709,8.261,96.24,7.274,1929.446,0,7.295,7.295,NA,31
"5/26/2022 11:28:43 AM",0,29.413,0.797,1.729,1575.8,996.421,0,214.809,214.809,748.948,8.261,96.419,7.293,1936.923,0,7.314,7.314,NA,31
"5/26/2022 11:28:43 AM",0,29.432,0.709,1.548,1410.1,996.35,0,141.872,141.872,272.119,8.259,96.306,7.288,1963.345,0,7.309,7.309,NA,31
"5/26/2022 11:28:44 AM",0,29.433,0.632,1.387,1263.3,996.293,0,4.033,4.033,7.609,8.257,96.173,7.281,1935.224,0,7.302,7.302,NA,31
"5/26/2022 11:28:44 AM",0,29.409,0.569,1.251,1140.6,996.252,0,184.144,184.144,202.827,8.257,96.223,7.288,1922.904,0,7.309,7.309,NA,31
"5/26/2022 11:28:44 AM",0,29.41,0.528,1.166,1062.6,996.221,0,77.984,77.984,103.29,8.254,96.192,7.287,1911.69,0,7.308,7.308,NA,31
"5/26/2022 11:28:44 AM",0,29.446,0.514,1.137,1035.5,996.2,0,87.462,87.462,168.678,8.25,96.154,7.285,1855.616,0,7.306,7.306,NA,31
"5/26/2022 11:28:44 AM",0,29.51,0.501,1.109,1009.2,996.171,0,128.385,128.385,190.925,8.249,96.19,7.289,1780.681,0,7.31,7.31,NA,31
"5/26/2022 11:28:45 AM",0,29.493,0.461,1.024,931.5,996.146,0,496.112,496.112,849.32,8.248,96.098,7.283,1728.855,0,7.304,7.304,NA,31
"5/26/2022 11:28:45 AM",0,29.41,0.445,0.987,899.9,996.159,0,179.994,179.994,346.731,8.245,96.022,7.278,1772.27,0,7.299,7.299,NA,31
"5/26/2022 11:28:45 AM",0,29.3,0.435,0.963,880.1,996.184,0,471.048,471.048,407.665,8.243,96.129,7.286,1789.177,0,7.307,7.307,NA,31
"5/26/2022 11:28:45 AM",0,29.206,0.424,0.939,859.5,996.204,0,167.131,167.131,224.586,8.245,96.132,7.286,1819.848,0,7.307,7.307,NA,31
"5/26/2022 11:28:45 AM",0,29.093,0.412,0.91,835.2,996.228,0,440.157,440.157,157.828,8.244,96.077,7.282,1834.971,0,7.303,7.303,NA,31
"5/26/2022 11:28:46 AM",0,28.918,0.394,0.87,801.3,996.266,0,506.05,506.05,778.72,8.243,95.914,7.271,1868.02,0,7.292,7.292,NA,31
"5/26/2022 11:28:46 AM",0,28.87,0.377,0.832,766.8,996.267,0,506.05,506.05,394.737,8.242,95.86,7.268,1892.064,0,7.289,7.289,NA,31
"5/26/2022 11:28:46 AM",0,28.872,0.376,0.83,765.1,996.266,0,316.515,316.515,228.891,8.241,95.903,7.272,1904.808,0,7.293,7.293,NA,31
"5/26/2022 11:28:46 AM",0,28.894,0.359,0.795,732.4,996.247,0,327.904,327.904,129.64,8.242,95.863,7.269,1334.385,0,7.29,7.29,NA,31
"5/26/2022 11:28:46 AM",0,28.902,0.351,0.776,714.7,996.238,0,72.586,72.586,52.675,8.242,95.77,7.263,1807.189,0,7.284,7.284,NA,31
"5/26/2022 11:28:47 AM",0,28.889,0.345,0.763,703.2,996.237,0,21.967,21.967,5.311,8.241,95.689,7.258,1807.613,0,7.279,7.279,NA,31
"5/26/2022 11:28:47 AM",0,28.846,0.355,0.784,723.2,996.258,0,28.356,28.356,6.701,8.24,95.647,7.255,1675.33,0,7.276,7.276,NA,31
"5/26/2022 11:28:47 AM",0,28.827,0.361,0.796,734.5,996.267,0,39.558,39.558,0,8.238,95.643,7.255,1668.024,0,7.276,7.276,NA,31
"5/26/2022 11:28:47 AM",0,28.907,0.341,0.756,695.9,996.229,0,69.723,69.723,195.016,8.235,95.658,7.257,1781.021,0,7.278,7.278,NA,31
"5/26/2022 11:28:47 AM",0,28.966,0.449,0.988,908.5,996.293,0,205.87,205.87,108.82,8.236,95.493,7.241,1865.216,0,7.262,7.262,NA,31
"5/26/2022 11:28:48 AM",0,28.903,0.387,0.855,787.7,996.265,0,84.997,84.997,154.623,8.238,95.132,7.216,1849.924,0,7.237,7.237,NA,31
"5/26/2022 11:28:48 AM",0,28.83,0.4,0.881,812.6,996.296,0,43.676,43.676,49.008,8.239,94.924,7.2,1726.052,0,7.221,7.221,NA,31
"5/26/2022 11:28:48 AM",0,28.762,0.461,1.01,932.9,996.362,0,25.508,25.508,13.174,8.238,94.877,7.195,1621.466,0,7.215,7.215,NA,31
"5/26/2022 11:28:48 AM",0,28.724,0.575,1.247,1152.7,996.458,0,7.731,7.731,0,8.237,95.088,7.206,1475.504,0,7.227,7.227,NA,31
"5/26/2022 11:28:49 AM",0,28.673,0.53,1.152,1066,996.439,0,1.467,1.467,0,8.236,95.14,7.212,1336.084,0,7.233,7.233,NA,31
"5/26/2022 11:28:49 AM",0,28.521,0.578,1.25,1159.8,996.52,0,0.577,0.577,0,8.231,94.758,7.182,1362.932,0,7.202,7.203,NA,31
"5/26/2022 11:28:49 AM",0,28.352,0.443,0.964,897.4,996.467,0,17.903,17.903,0.349,8.227,94.697,7.183,1613.734,0,7.204,7.204,NA,31
"5/26/2022 11:28:49 AM",0,28.182,0.425,0.922,861.4,996.502,0,8.573,8.573,1.588,8.224,94.648,7.18,1869.379,0,7.201,7.201,NA,31
"5/26/2022 11:28:49 AM",0,28.017,0.429,0.929,870.8,996.553,0,1.888,1.888,3.587,8.22,94.655,7.181,1962.581,0,7.202,7.202,NA,31
"5/26/2022 11:28:50 AM",0,27.988,0.425,0.92,863.4,996.558,0,0.811,0.811,4.463,8.215,94.622,7.179,1930.041,0,7.2,7.2,NA,31
"5/26/2022 11:28:50 AM",0,27.942,0.414,0.896,841.7,996.563,0,0.398,0.398,6.657,8.211,94.494,7.169,1851.113,0,7.19,7.19,NA,31
"5/26/2022 11:28:50 AM",0,27.945,0.41,0.886,832.4,996.558,0,1.81,1.81,3.967,8.211,94.567,7.176,1757.997,0,7.196,7.196,NA,31
"5/26/2022 11:28:50 AM",0,27.998,0.397,0.861,807.3,996.534,0,0,0,0,8.211,94.831,7.196,1699.969,0,7.217,7.217,NA,31
"5/26/2022 11:28:50 AM",0,28.589,0.954,2.021,1873.3,996.782,0,0,0,12.777,8.251,98.069,7.414,1671.847,0,7.435,7.435,NA,31
"5/26/2022 11:28:51 AM",0,31.015,5.03,10.121,8938.5,999.083,0,1.482,1.482,10.792,8.383,99.402,7.313,1669.468,0,7.335,7.334,NA,31
"5/26/2022 11:28:51 AM",0,31.718,3.115,6.556,5711.6,997.437,0,2.091,2.091,12.615,8.578,99.149,7.333,1678.559,0,7.355,7.354,NA,31
"5/26/2022 11:28:51 AM",0,31.912,2.887,6.128,5319.4,997.206,0,2.075,2.075,12.115,8.766,98.217,7.24,1677.624,0,7.261,7.261,NA,31
"5/26/2022 11:28:51 AM",0,31.968,2.847,6.055,5250,997.158,0,2.067,2.067,11.233,8.912,97.297,7.141,1631.491,0,7.162,7.161,NA,31
"5/26/2022 11:28:51 AM",0,31.958,2.7,5.759,4994.5,997.052,0,1.779,1.779,11.189,8.985,96.897,7.103,996.158,0,7.124,7.124,NA,31
"5/26/2022 11:28:52 AM",0,31.96,2.427,5.211,4519.4,996.849,0,2.707,2.707,11.718,9.037,96.574,7.076,708.993,0,7.097,7.096,NA,31
"5/26/2022 11:28:52 AM",0,31.968,1.995,4.333,3757.5,996.525,0,2.644,2.644,11.307,9.046,96.467,7.075,665.238,0,7.096,7.096,NA,31
"5/26/2022 11:28:52 AM",0,31.965,1.933,4.206,3647.5,996.479,0,2.309,2.309,11.498,9.048,96.187,7.051,656.912,0,7.072,7.072,NA,31
"5/26/2022 11:28:52 AM",0,31.981,2.233,4.82,4178.7,996.698,0,1.545,1.545,10.646,9.048,95.919,7.015,990.721,0,7.036,7.035,NA,31
"5/26/2022 11:28:52 AM",0,31.992,1.75,3.833,3321.6,996.335,0,1.818,1.818,11.601,9.043,95.798,7.023,998.622,0,7.044,7.044,NA,31
"5/26/2022 11:28:53 AM",0,32,1.742,3.816,3306.9,996.326,0,1.958,1.958,11.395,9.038,95.739,7.019,1655.025,0,7.039,7.039,NA,31
"5/26/2022 11:28:53 AM",0,31.996,1.745,3.822,3312.4,996.33,0,1.849,1.849,10.675,9.034,95.645,7.012,1797.588,0,7.032,7.032,NA,31
"5/26/2022 11:28:53 AM",0,31.979,1.766,3.864,3350,996.351,0,1.989,1.989,11.145,9.024,95.547,7.004,1793.765,0,7.024,7.024,NA,31
"5/26/2022 11:28:53 AM",0,31.965,1.753,3.835,3325.7,996.345,0,1.935,1.935,11.101,9.017,95.528,7.003,1710.674,0,7.023,7.023,NA,31
"5/26/2022 11:28:53 AM",0,31.945,1.727,3.781,3279.6,996.333,0,1.864,1.864,11.365,9.012,95.409,6.993,1614.414,0,7.013,7.013,NA,31
"5/26/2022 11:28:54 AM",0,31.968,1.77,3.872,3357.5,996.358,0,1.825,1.825,11.557,9.007,95.447,6.993,808.057,0,7.013,7.013,NA,31
"5/26/2022 11:28:54 AM",0,31.968,1.739,3.808,3301.9,996.335,0,1.857,1.857,11.351,9.004,95.372,6.988,572.547,0,7.008,7.008,NA,31
"5/26/2022 11:28:54 AM",0,31.959,1.74,3.81,3303.7,996.338,0,1.841,1.841,10.969,8.998,95.268,6.981,1202.017,0,7.001,7.001,NA,31
"5/26/2022 11:28:54 AM",0,31.964,1.737,3.803,3298.2,996.334,0,1.849,1.849,11.439,8.993,95.38,6.989,1614.669,0,7.009,7.009,NA,31
"5/26/2022 11:28:54 AM",0,31.967,1.723,3.774,3272.5,996.323,0,1.989,1.989,11.424,8.988,95.301,6.984,1739.051,0,7.004,7.004,NA,31
"5/26/2022 11:28:55 AM",0,31.972,1.699,3.726,3230.2,996.304,0,2.075,2.075,11.468,8.984,95.333,6.988,1790.367,0,7.008,7.008,NA,31
"5/26/2022 11:28:55 AM",0,31.97,1.688,3.701,3208.8,996.296,0,1.927,1.927,11.395,8.976,95.352,6.991,1809.398,0,7.011,7.011,NA,31
"5/26/2022 11:28:55 AM",0,31.971,1.667,3.658,3171.5,996.28,0,1.896,1.896,11.454,8.971,95.289,6.987,1804.215,0,7.007,7.007,NA,31
"5/26/2022 11:28:55 AM",0,31.967,1.663,3.649,3164.4,996.278,0,1.615,1.615,11.468,8.965,95.271,6.987,1816.364,0,7.007,7.007,NA,31
"5/26/2022 11:28:55 AM",0,31.962,1.655,3.633,3150.7,996.274,0,1.498,1.498,11.072,8.959,95.238,6.986,1797.163,0,7.006,7.006,NA,31
"5/26/2022 11:28:56 AM",0,31.957,1.654,3.631,3148.6,996.275,0,1.927,1.927,11.292,8.953,95.329,6.993,1795.889,0,7.013,7.013,NA,31
"5/26/2022 11:28:56 AM",0,31.952,1.65,3.622,3141.9,996.274,0,1.911,1.911,10.337,8.949,95.291,6.991,1796.059,0,7.011,7.011,NA,31
"5/26/2022 11:28:56 AM",0,31.947,1.624,3.568,3095.2,996.256,0,1.771,1.771,10.998,8.945,95.393,7,1782.125,0,7.02,7.02,NA,31
"5/26/2022 11:28:56 AM",0,31.943,1.627,3.574,3100.8,996.259,0,1.989,1.989,11.086,8.94,95.251,6.99,1770.656,0,7.01,7.01,NA,31
"5/26/2022 11:28:56 AM",0,31.94,1.587,3.489,3027.1,996.23,0,1.849,1.849,11.439,8.937,95.317,6.997,1781.021,0,7.017,7.017,NA,31
"5/26/2022 11:28:57 AM",0,31.937,1.572,3.46,3001.7,996.22,0,1.997,1.997,10.513,8.933,95.279,6.995,1886.117,0,7.015,7.015,NA,31
"5/26/2022 11:28:57 AM",0,31.939,1.544,3.401,2950.5,996.199,0,1.599,1.599,10.866,8.929,95.305,6.999,1926.898,0,7.019,7.019,NA,31
"5/26/2022 11:28:57 AM",0,31.939,1.546,3.404,2953.2,996.2,0,2.044,2.044,11.38,8.925,95.296,6.999,1941.766,0,7.019,7.019,NA,31
"5/26/2022 11:28:57 AM",0,31.942,1.545,3.403,2952.2,996.198,0,2.052,2.052,10.807,8.922,95.286,6.999,1944.229,0,7.019,7.019,NA,31
"5/26/2022 11:28:57 AM",0,31.941,1.535,3.381,2933.4,996.191,0,2.122,2.122,11.85,8.921,95.458,7.012,1941.001,0,7.033,7.032,NA,31
"5/26/2022 11:28:58 AM",0,31.944,1.518,3.346,2903,996.178,0,1.88,1.88,10.881,8.918,95.383,7.009,1933.015,0,7.029,7.029,NA,31
"5/26/2022 11:28:58 AM",0,31.947,1.503,3.315,2875.8,996.165,0,1.989,1.989,11.219,8.913,95.321,7.005,1934.884,0,7.025,7.025,NA,31
"5/26/2022 11:28:58 AM",0,31.95,1.484,3.276,2841.4,996.15,0,1.896,1.896,11.072,8.909,95.393,7.011,1933.1,0,7.032,7.032,NA,31
"5/26/2022 11:28:58 AM",0,31.959,1.472,3.252,2820.1,996.139,0,1.74,1.74,11.263,8.908,95.272,7.004,1931.485,0,7.024,7.024,NA,31
"5/26/2022 11:28:59 AM",0,31.957,1.46,3.227,2798.8,996.13,0,2.052,2.052,11.777,8.909,95.287,7.006,1929.701,0,7.026,7.026,NA,31
"5/26/2022 11:28:59 AM",0,31.965,1.447,3.2,2774.8,996.118,0,1.825,1.825,11.777,8.906,95.428,7.018,1923.244,0,7.038,7.038,NA,31
"5/26/2022 11:28:59 AM",0,31.965,1.447,3.2,2774.6,996.118,0,1.747,1.747,11.483,8.903,95.38,7.014,1917.807,0,7.035,7.034,NA,31
"5/26/2022 11:28:59 AM",0,31.964,1.438,3.181,2758.7,996.112,0,1.732,1.732,12.071,8.9,95.368,7.014,1914.833,0,7.034,7.034,NA,31
"5/26/2022 11:28:59 AM",0,31.964,1.44,3.185,2761.9,996.113,0,1.794,1.794,11.615,8.895,95.267,7.007,1916.702,0,7.027,7.027,NA,31
"5/26/2022 11:29:00 AM",0,31.961,1.433,3.17,2749,996.109,0,1.747,1.747,10.969,8.891,95.321,7.011,1926.388,0,7.032,7.032,NA,31
"5/26/2022 11:29:00 AM",0,31.958,1.432,3.168,2747.1,996.109,0,2.223,2.223,10.763,8.89,95.407,7.018,1935.733,0,7.038,7.038,NA,31
"5/26/2022 11:29:00 AM",0,31.955,1.429,3.162,2742.3,996.108,0,1.958,1.958,11.204,8.888,95.438,7.021,1944.909,0,7.041,7.041,NA,31
"5/26/2022 11:29:00 AM",0,31.951,1.428,3.158,2739.2,996.108,0,2.005,2.005,10.557,8.886,95.546,7.029,1950.516,0,7.049,7.049,NA,31
"5/26/2022 11:29:00 AM",0,31.949,1.427,3.156,2737.6,996.108,0,1.935,1.935,10.719,8.883,95.357,7.015,1954.595,0,7.035,7.035,NA,31
"5/26/2022 11:29:01 AM",0,31.941,1.424,3.15,2732.7,996.109,0,2.145,2.145,11.204,8.883,95.5,7.026,1961.137,0,7.046,7.046,NA,31
"5/26/2022 11:29:01 AM",0,31.94,1.424,3.15,2733.1,996.109,0,2.059,2.059,10.543,8.883,95.417,7.02,1965.13,0,7.041,7.04,NA,31
"5/26/2022 11:29:01 AM",0,31.935,1.422,3.146,2729.8,996.109,0,2.114,2.114,10.602,8.883,95.427,7.021,1966.659,0,7.041,7.041,NA,31
"5/26/2022 11:29:01 AM",0,31.932,1.422,3.146,2729.5,996.11,0,2.052,2.052,12.13,8.882,95.554,7.03,1969.633,0,7.051,7.05,NA,31
"5/26/2022 11:29:01 AM",0,31.931,1.423,3.148,2731.4,996.111,0,2.169,2.169,11.601,8.878,95.575,7.032,1971.162,0,7.052,7.052,NA,31
"5/26/2022 11:29:02 AM",0,31.93,1.425,3.151,2734.6,996.113,0,1.818,1.818,11.63,8.873,95.575,7.032,1972.011,0,7.052,7.052,NA,31
"5/26/2022 11:29:02 AM",0,31.927,1.427,3.155,2737.4,996.115,0,1.732,1.732,11.439,8.871,95.471,7.024,1972.096,0,7.045,7.045,NA,31
"5/26/2022 11:29:02 AM",0,31.925,1.426,3.154,2736.7,996.115,0,1.771,1.771,11.659,8.866,95.582,7.032,1971.842,0,7.053,7.053,NA,31
"5/26/2022 11:29:02 AM",0,31.923,1.419,3.138,2723.2,996.11,0,1.747,1.747,11.424,8.863,95.445,7.023,1973.031,0,7.043,7.043,NA,31
"5/26/2022 11:29:02 AM",0,31.918,1.413,3.125,2712.2,996.108,0,1.74,1.74,11.101,8.86,95.453,7.023,1970.567,0,7.043,7.043,NA,31
"5/26/2022 11:29:03 AM",0,31.914,1.404,3.106,2695.7,996.102,0,1.763,1.763,11.659,8.859,95.531,7.029,1970.227,0,7.049,7.049,NA,31
"5/26/2022 11:29:03 AM",0,31.91,1.396,3.09,2682.4,996.098,0,1.896,1.896,11.483,8.855,95.399,7.019,1968.358,0,7.04,7.039,NA,31
"5/26/2022 11:29:03 AM",0,31.907,1.386,3.069,2664.1,996.091,0,1.849,1.849,11.777,8.853,95.483,7.026,1965.724,0,7.046,7.046,NA,31
"5/26/2022 11:29:03 AM",0,31.906,1.378,3.052,2649.6,996.086,0,2.262,2.262,11.454,8.85,95.533,7.03,1960.882,0,7.05,7.05,NA,31
"5/26/2022 11:29:03 AM",0,31.904,1.371,3.036,2636.1,996.081,0,2.028,2.028,11.601,8.848,95.489,7.026,1957.228,0,7.047,7.047,NA,31
"5/26/2022 11:29:04 AM",0,31.903,1.362,3.017,2619.3,996.074,0,1.63,1.63,11.38,8.843,95.483,7.027,1952.301,0,7.047,7.047,NA,31
"5/26/2022 11:29:04 AM",0,31.901,1.35,2.993,2598.6,996.067,0,1.786,1.786,11.836,8.841,95.462,7.025,1947.288,0,7.045,7.045,NA,31
"5/26/2022 11:29:04 AM",0,31.898,1.334,2.958,2568.7,996.055,0,1.974,1.974,11.351,8.838,95.479,7.027,1941.256,0,7.047,7.047,NA,31
