// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:19:27
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1476

StartTime=2022/05/18 06:19:27
EndTime=2022/05/18 06:24:28

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.105
StartDepthA=0.00336174864235721
StartDepthB=0.00718797986184406

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:22:27 AM,0.000,28.741,48.966,76.584,70760.8,1032.687,32.687,2.130,2.130,11.542,8.496,92.956,5.445,60.492,0,5.458,5.461,
5/18/2022 6:22:27 AM,0.000,28.741,48.966,76.584,70760.1,1032.686,32.687,2.137,2.137,11.512,8.495,92.912,5.443,60.492,0,5.456,5.459,
5/18/2022 6:22:28 AM,0.000,28.740,48.964,76.581,70758.7,1032.686,32.686,2.169,2.169,11.542,8.495,92.954,5.445,60.577,0,5.458,5.461,
5/18/2022 6:22:28 AM,0.000,28.740,48.965,76.581,70758.8,1032.686,32.686,2.161,2.161,11.498,8.496,92.863,5.440,60.662,0,5.453,5.456,
5/18/2022 6:22:28 AM,0.000,28.740,48.964,76.581,70758.4,1032.686,32.686,2.184,2.184,11.498,8.495,92.856,5.439,60.747,0,5.452,5.456,
5/18/2022 6:22:28 AM,0.000,28.739,48.966,76.581,70760.2,1032.687,32.687,2.254,2.254,11.483,8.495,92.892,5.442,60.916,0,5.455,5.458,
5/18/2022 6:22:29 AM,0.000,28.738,48.965,76.579,70759.7,1032.687,32.687,2.325,2.325,11.483,8.496,92.931,5.444,60.916,0,5.457,5.460,
5/18/2022 6:22:29 AM,0.000,28.739,48.965,76.579,70759.5,1032.687,32.687,2.527,2.527,11.468,8.496,93.045,5.450,60.832,0,5.464,5.467,
5/18/2022 6:22:29 AM,0.000,28.738,48.966,76.581,70761.5,1032.688,32.688,2.855,2.855,11.527,8.496,92.954,5.445,60.747,0,5.458,5.461,
5/18/2022 6:22:29 AM,0.000,28.739,48.966,76.581,70761.1,1032.688,32.688,3.120,3.120,11.557,8.496,92.894,5.441,60.662,0,5.455,5.458,
5/18/2022 6:22:29 AM,0.000,28.739,48.967,76.583,70762.7,1032.689,32.689,2.964,2.964,11.527,8.496,93.003,5.448,60.577,0,5.461,5.464,
5/18/2022 6:22:30 AM,0.000,28.738,48.968,76.583,70763.8,1032.689,32.690,2.598,2.598,11.527,8.497,92.837,5.438,60.492,0,5.451,5.454,
5/18/2022 6:22:30 AM,0.000,28.738,48.968,76.583,70763.3,1032.689,32.689,2.356,2.356,11.424,8.497,93.053,5.451,60.577,0,5.464,5.467,
5/18/2022 6:22:30 AM,0.000,28.738,48.968,76.582,70763.2,1032.689,32.689,2.254,2.254,11.483,8.497,93.069,5.452,60.832,0,5.465,5.468,
5/18/2022 6:22:30 AM,0.000,28.737,48.967,76.581,70762.7,1032.689,32.689,2.208,2.208,11.454,8.497,92.946,5.445,61.001,0,5.458,5.461,
5/18/2022 6:22:30 AM,0.000,28.737,48.967,76.580,70762.7,1032.689,32.689,2.192,2.192,11.468,8.497,93.032,5.450,61.086,0,5.463,5.466,
5/18/2022 6:22:31 AM,0.000,28.736,48.965,76.576,70759.9,1032.688,32.688,2.184,2.184,11.512,8.497,92.888,5.441,61.171,0,5.454,5.458,
5/18/2022 6:22:31 AM,0.000,28.736,48.966,76.577,70760.9,1032.688,32.688,2.184,2.184,11.454,8.497,92.937,5.444,61.171,0,5.457,5.460,
5/18/2022 6:22:31 AM,0.000,28.735,48.968,76.579,70764.0,1032.690,32.690,2.161,2.161,11.380,8.497,92.887,5.441,61.086,0,5.454,5.457,
5/18/2022 6:22:31 AM,0.000,28.736,48.969,76.581,70765.4,1032.691,32.691,2.153,2.153,11.410,8.497,92.947,5.445,61.001,0,5.458,5.461,
5/18/2022 6:22:31 AM,0.000,28.736,48.971,76.583,70767.2,1032.692,32.692,2.161,2.161,11.395,8.497,92.897,5.442,60.832,0,5.455,5.458,
5/18/2022 6:22:32 AM,0.000,28.736,48.971,76.583,70767.2,1032.692,32.692,2.161,2.161,11.468,8.497,92.949,5.445,60.662,0,5.458,5.461,
5/18/2022 6:22:32 AM,0.000,28.736,48.968,76.580,70764.3,1032.690,32.691,2.161,2.161,11.483,8.497,93.030,5.449,60.747,0,5.463,5.466,
5/18/2022 6:22:32 AM,0.000,28.735,48.971,76.583,70767.8,1032.693,32.693,2.137,2.137,11.527,8.497,92.964,5.446,60.832,0,5.459,5.462,
5/18/2022 6:22:32 AM,0.000,28.735,48.969,76.580,70764.7,1032.691,32.691,2.130,2.130,11.512,8.497,92.856,5.439,61.001,0,5.452,5.455,
5/18/2022 6:22:32 AM,0.000,28.735,48.966,76.575,70760.9,1032.689,32.689,2.153,2.153,11.468,8.497,92.987,5.447,61.171,0,5.460,5.463,
5/18/2022 6:22:33 AM,0.000,28.734,48.967,76.576,70762.4,1032.690,32.690,2.145,2.145,11.439,8.497,92.971,5.446,61.086,0,5.459,5.462,
5/18/2022 6:22:33 AM,0.000,28.735,48.964,76.573,70759.4,1032.688,32.688,2.137,2.137,11.380,8.497,92.847,5.439,60.916,0,5.452,5.455,
5/18/2022 6:22:33 AM,0.000,28.735,48.968,76.579,70764.5,1032.691,32.691,2.137,2.137,11.454,8.497,92.856,5.439,60.577,0,5.452,5.455,
5/18/2022 6:22:33 AM,0.000,28.736,48.971,76.583,70767.3,1032.692,32.692,2.122,2.122,11.395,8.497,92.913,5.443,60.067,0,5.456,5.459,
5/18/2022 6:22:33 AM,0.000,28.736,48.971,76.584,70767.2,1032.692,32.692,2.091,2.091,11.351,8.497,92.954,5.445,60.237,0,5.458,5.461,
5/18/2022 6:22:34 AM,0.000,28.736,48.972,76.585,70768.4,1032.693,32.693,2.130,2.130,11.410,8.497,92.933,5.444,60.577,0,5.457,5.460,
5/18/2022 6:22:34 AM,0.000,28.737,48.970,76.584,70766.4,1032.691,32.692,2.145,2.145,11.424,8.497,92.952,5.445,60.747,0,5.458,5.461,
5/18/2022 6:22:34 AM,0.000,28.736,48.969,76.582,70764.5,1032.690,32.690,2.153,2.153,11.512,8.497,92.949,5.445,60.832,0,5.458,5.461,
5/18/2022 6:22:34 AM,0.000,28.737,48.965,76.577,70759.8,1032.687,32.688,2.137,2.137,11.454,8.497,92.906,5.442,61.001,0,5.456,5.459,
5/18/2022 6:22:34 AM,0.000,28.736,48.963,76.574,70758.0,1032.686,32.687,2.122,2.122,11.454,8.497,92.898,5.442,60.916,0,5.455,5.458,
5/18/2022 6:22:35 AM,0.000,28.736,48.962,76.572,70755.9,1032.685,32.685,2.145,2.145,11.454,8.498,92.872,5.440,60.747,0,5.454,5.457,
5/18/2022 6:22:35 AM,0.000,28.737,48.963,76.573,70757.0,1032.686,32.686,2.145,2.145,11.395,8.498,93.046,5.451,60.662,0,5.464,5.467,
5/18/2022 6:22:35 AM,0.000,28.737,48.964,76.576,70759.1,1032.687,32.687,2.145,2.145,11.483,8.497,92.930,5.444,60.492,0,5.457,5.460,
5/18/2022 6:22:35 AM,0.000,28.737,48.967,76.580,70762.4,1032.689,32.689,2.145,2.145,11.483,8.498,93.006,5.448,60.322,0,5.461,5.465,
5/18/2022 6:22:35 AM,0.000,28.737,48.969,76.582,70764.2,1032.690,32.690,2.184,2.184,11.483,8.498,93.044,5.450,60.322,0,5.463,5.466,
5/18/2022 6:22:36 AM,0.000,28.738,48.969,76.583,70764.6,1032.690,32.690,2.192,2.192,11.498,8.498,93.113,5.454,60.662,0,5.468,5.471,
5/18/2022 6:22:36 AM,0.000,28.738,48.966,76.580,70761.3,1032.688,32.688,2.208,2.208,11.498,8.498,93.041,5.450,60.407,0,5.463,5.466,
5/18/2022 6:22:36 AM,0.000,28.738,48.965,76.579,70759.6,1032.687,32.687,2.192,2.192,11.468,8.498,92.936,5.444,60.237,0,5.458,5.461,
5/18/2022 6:22:36 AM,0.000,28.738,48.962,76.576,70756.5,1032.685,32.685,2.223,2.223,11.410,8.498,92.881,5.441,60.407,0,5.454,5.457,
5/18/2022 6:22:36 AM,0.000,28.738,48.960,76.573,70753.9,1032.683,32.684,2.239,2.239,11.512,8.498,92.942,5.445,60.577,0,5.458,5.461,
5/18/2022 6:22:37 AM,0.000,28.738,48.962,76.575,70756.3,1032.685,32.685,2.293,2.293,11.483,8.498,92.866,5.440,60.492,0,5.453,5.456,
5/18/2022 6:22:37 AM,0.000,28.738,48.962,76.575,70756.4,1032.685,32.685,2.278,2.278,11.424,8.498,92.932,5.444,60.492,0,5.457,5.460,
5/18/2022 6:22:37 AM,0.000,28.738,48.964,76.577,70758.3,1032.686,32.686,2.325,2.325,11.395,8.499,92.961,5.445,60.237,0,5.459,5.462,
5/18/2022 6:22:37 AM,0.000,28.739,48.965,76.580,70760.1,1032.687,32.687,2.301,2.301,11.424,8.499,92.931,5.444,60.067,0,5.457,5.460,
5/18/2022 6:22:37 AM,0.000,28.739,48.967,76.582,70762.2,1032.688,32.688,2.278,2.278,11.410,8.499,92.950,5.445,60.237,0,5.458,5.461,
5/18/2022 6:22:38 AM,0.000,28.739,48.965,76.580,70759.6,1032.687,32.687,2.286,2.286,11.424,8.499,92.857,5.439,60.237,0,5.453,5.456,
5/18/2022 6:22:38 AM,0.000,28.738,48.966,76.580,70760.3,1032.687,32.687,2.239,2.239,11.468,8.499,92.982,5.447,60.152,0,5.460,5.463,
5/18/2022 6:22:38 AM,0.000,28.738,48.961,76.574,70755.0,1032.684,32.684,2.215,2.215,11.439,8.499,92.968,5.446,60.492,0,5.459,5.463,
5/18/2022 6:22:38 AM,0.000,28.737,48.961,76.573,70755.1,1032.684,32.685,2.200,2.200,11.424,8.499,93.089,5.453,60.577,0,5.466,5.470,
5/18/2022 6:22:38 AM,0.000,28.738,48.963,76.575,70756.7,1032.685,32.685,2.169,2.169,11.439,8.499,93.056,5.451,60.662,0,5.464,5.468,
5/18/2022 6:22:39 AM,0.000,28.737,48.963,76.575,70757.8,1032.686,32.686,2.215,2.215,11.410,8.499,92.856,5.439,60.662,0,5.453,5.456,
5/18/2022 6:22:39 AM,0.000,28.738,48.965,76.580,70760.2,1032.687,32.687,2.208,2.208,11.454,8.499,92.866,5.440,60.407,0,5.453,5.456,
5/18/2022 6:22:39 AM,0.000,28.738,48.966,76.580,70760.9,1032.688,32.688,2.200,2.200,11.424,8.499,92.949,5.445,60.407,0,5.458,5.461,
5/18/2022 6:22:39 AM,0.000,28.738,48.963,76.576,70757.5,1032.686,32.686,2.145,2.145,11.410,8.499,92.966,5.446,60.577,0,5.459,5.462,
5/18/2022 6:22:39 AM,0.000,28.738,48.964,76.577,70758.2,1032.686,32.686,2.137,2.137,11.351,8.499,93.106,5.454,60.662,0,5.467,5.470,
5/18/2022 6:22:40 AM,0.000,28.738,48.965,76.579,70759.5,1032.687,32.687,2.130,2.130,11.439,8.499,92.952,5.445,60.916,0,5.459,5.462,
5/18/2022 6:22:40 AM,0.000,28.738,48.965,76.578,70759.1,1032.687,32.687,2.137,2.137,11.454,8.499,93.172,5.458,61.171,0,5.471,5.474,
5/18/2022 6:22:40 AM,0.000,28.738,48.965,76.579,70760.0,1032.687,32.687,2.130,2.130,11.424,8.499,92.965,5.446,61.171,0,5.459,5.462,
5/18/2022 6:22:40 AM,0.000,28.737,48.966,76.579,70760.6,1032.688,32.688,2.122,2.122,11.395,8.499,92.966,5.446,61.086,0,5.459,5.462,
5/18/2022 6:22:40 AM,0.000,28.737,48.965,76.578,70759.5,1032.687,32.687,2.137,2.137,11.439,8.499,92.957,5.445,60.832,0,5.459,5.462,
5/18/2022 6:22:41 AM,0.000,28.737,48.966,76.580,70761.5,1032.688,32.688,2.130,2.130,11.410,8.499,92.896,5.442,61.341,0,5.455,5.458,
5/18/2022 6:22:41 AM,0.000,28.738,48.964,76.577,70758.5,1032.686,32.687,2.153,2.153,11.439,8.499,92.817,5.437,61.596,0,5.450,5.453,
5/18/2022 6:22:41 AM,0.000,28.738,48.966,76.580,70761.1,1032.688,32.688,2.161,2.161,11.424,8.499,92.940,5.444,61.596,0,5.458,5.461,
5/18/2022 6:22:41 AM,0.000,28.738,48.967,76.581,70762.3,1032.689,32.689,2.192,2.192,11.410,8.499,92.883,5.441,61.596,0,5.454,5.457,
5/18/2022 6:22:42 AM,0.000,28.738,48.966,76.579,70760.8,1032.688,32.688,2.208,2.208,11.454,8.499,93.003,5.448,61.426,0,5.462,5.465,
5/18/2022 6:22:42 AM,0.000,28.738,48.965,76.579,70759.8,1032.687,32.687,2.208,2.208,11.454,8.499,92.910,5.443,61.171,0,5.456,5.459,
5/18/2022 6:22:42 AM,0.000,28.738,48.966,76.580,70760.8,1032.688,32.688,2.215,2.215,11.571,8.500,92.994,5.448,61.171,0,5.461,5.464,
5/18/2022 6:22:42 AM,0.000,28.738,48.963,76.576,70757.6,1032.686,32.686,2.208,2.208,11.439,8.500,92.973,5.446,61.596,0,5.460,5.463,
5/18/2022 6:22:42 AM,0.000,28.738,48.964,76.578,70758.5,1032.686,32.686,2.169,2.169,11.395,8.499,92.983,5.447,61.936,0,5.460,5.463,
5/18/2022 6:22:43 AM,0.000,28.738,48.967,76.582,70762.4,1032.688,32.689,2.184,2.184,11.410,8.499,93.011,5.449,61.511,0,5.462,5.465,
5/18/2022 6:22:43 AM,0.000,28.738,48.965,76.579,70759.0,1032.686,32.687,2.161,2.161,11.483,8.500,92.985,5.447,61.001,0,5.460,5.464,
5/18/2022 6:22:43 AM,0.000,28.739,48.968,76.584,70763.2,1032.689,32.689,2.145,2.145,11.483,8.500,93.050,5.451,60.832,0,5.464,5.467,
5/18/2022 6:22:43 AM,0.000,28.740,48.967,76.583,70761.8,1032.688,32.688,2.161,2.161,11.542,8.500,93.011,5.449,61.086,0,5.462,5.465,
5/18/2022 6:22:43 AM,0.000,28.739,48.966,76.581,70760.5,1032.687,32.687,2.153,2.153,11.512,8.500,92.854,5.440,61.426,0,5.453,5.456,
5/18/2022 6:22:44 AM,0.000,28.739,48.967,76.583,70762.0,1032.688,32.688,2.192,2.192,11.468,8.500,92.933,5.444,61.681,0,5.457,5.460,
5/18/2022 6:22:44 AM,0.000,28.740,48.965,76.581,70759.8,1032.687,32.687,2.184,2.184,11.483,8.500,93.042,5.451,61.681,0,5.464,5.467,
5/18/2022 6:22:44 AM,0.000,28.741,48.962,76.578,70755.1,1032.683,32.684,2.200,2.200,11.454,8.500,92.910,5.443,61.681,0,5.456,5.459,
5/18/2022 6:22:44 AM,0.000,28.740,48.965,76.581,70758.9,1032.686,32.686,2.208,2.208,11.439,8.500,92.904,5.443,61.681,0,5.456,5.459,
5/18/2022 6:22:44 AM,0.000,28.741,48.966,76.584,70760.3,1032.687,32.687,2.184,2.184,11.468,8.500,93.002,5.448,61.681,0,5.461,5.465,
5/18/2022 6:22:45 AM,0.000,28.741,48.965,76.582,70758.8,1032.686,32.686,2.169,2.169,11.410,8.500,92.895,5.442,61.596,0,5.455,5.458,
5/18/2022 6:22:45 AM,0.000,28.741,48.967,76.586,70761.7,1032.687,32.687,2.184,2.184,11.410,8.500,92.994,5.448,61.596,0,5.461,5.464,
5/18/2022 6:22:45 AM,0.000,28.741,48.965,76.583,70758.9,1032.686,32.686,2.200,2.200,11.395,8.501,93.101,5.454,61.596,0,5.467,5.470,
5/18/2022 6:22:45 AM,0.000,28.742,48.964,76.583,70757.3,1032.684,32.685,2.208,2.208,11.365,8.501,92.918,5.443,61.511,0,5.456,5.460,
5/18/2022 6:22:45 AM,0.000,28.742,48.964,76.583,70758.5,1032.685,32.685,2.184,2.184,11.483,8.501,92.937,5.445,61.426,0,5.458,5.461,
5/18/2022 6:22:46 AM,0.000,28.742,48.961,76.579,70753.9,1032.682,32.682,2.184,2.184,11.468,8.501,92.948,5.445,61.426,0,5.459,5.462,
5/18/2022 6:22:46 AM,0.000,28.742,48.964,76.583,70758.1,1032.685,32.685,2.184,2.184,11.424,8.501,92.981,5.447,61.511,0,5.460,5.464,
5/18/2022 6:22:46 AM,0.000,28.743,48.964,76.584,70757.6,1032.684,32.685,2.153,2.153,11.424,8.501,92.895,5.442,61.511,0,5.455,5.458,
5/18/2022 6:22:46 AM,0.000,28.743,48.964,76.584,70757.4,1032.684,32.684,2.145,2.145,11.454,8.501,92.912,5.443,61.511,0,5.456,5.459,
5/18/2022 6:22:46 AM,0.000,28.744,48.962,76.583,70755.5,1032.683,32.683,2.153,2.153,11.483,8.501,92.905,5.443,61.426,0,5.456,5.459,
5/18/2022 6:22:47 AM,0.000,28.743,48.963,76.583,70756.2,1032.683,32.684,2.169,2.169,11.542,8.501,92.930,5.444,61.511,0,5.457,5.461,
5/18/2022 6:22:47 AM,0.000,28.744,48.961,76.581,70753.6,1032.682,32.682,2.184,2.184,11.512,8.501,92.871,5.441,61.511,0,5.454,5.457,
5/18/2022 6:22:47 AM,0.000,28.743,48.962,76.583,70755.8,1032.683,32.683,2.169,2.169,11.498,8.501,92.928,5.444,61.511,0,5.457,5.460,
5/18/2022 6:22:47 AM,0.000,28.744,48.964,76.585,70757.2,1032.684,32.684,2.176,2.176,11.557,8.501,92.840,5.439,61.511,0,5.452,5.455,
5/18/2022 6:22:47 AM,0.000,28.744,48.964,76.586,70757.9,1032.684,32.684,2.192,2.192,11.512,8.501,92.941,5.445,61.511,0,5.458,5.461,
5/18/2022 6:22:48 AM,0.000,28.745,48.964,76.587,70757.4,1032.684,32.684,2.176,2.176,11.498,8.501,92.874,5.441,61.426,0,5.454,5.457,
5/18/2022 6:22:48 AM,0.000,28.745,48.962,76.586,70755.6,1032.683,32.683,2.200,2.200,11.542,8.501,92.945,5.445,61.511,0,5.458,5.461,
5/18/2022 6:22:48 AM,0.000,28.746,48.961,76.585,70753.9,1032.681,32.682,2.215,2.215,11.512,8.501,92.973,5.447,61.511,0,5.460,5.463,
5/18/2022 6:22:48 AM,0.000,28.746,48.961,76.584,70753.2,1032.681,32.681,2.403,2.403,11.498,8.501,93.014,5.449,61.596,0,5.462,5.466,
5/18/2022 6:22:48 AM,0.000,28.746,48.958,76.580,70750.1,1032.679,32.679,2.481,2.481,11.483,8.501,92.947,5.445,61.681,0,5.459,5.462,
5/18/2022 6:22:49 AM,0.000,28.745,48.960,76.582,70752.9,1032.681,32.681,2.488,2.488,11.439,8.501,92.970,5.447,61.766,0,5.460,5.463,
5/18/2022 6:22:49 AM,0.000,28.746,48.960,76.582,70751.8,1032.680,32.680,2.442,2.442,11.454,8.501,93.032,5.450,61.766,0,5.464,5.467,
5/18/2022 6:22:49 AM,0.000,28.745,48.960,76.582,70752.1,1032.680,32.681,2.426,2.426,11.410,8.501,92.848,5.440,61.766,0,5.453,5.456,
5/18/2022 6:22:49 AM,0.000,28.746,48.963,76.587,70755.5,1032.682,32.682,2.364,2.364,11.410,8.502,92.914,5.443,61.766,0,5.456,5.460,
5/18/2022 6:22:49 AM,0.000,28.747,48.961,76.587,70753.9,1032.681,32.681,2.223,2.223,11.424,8.502,92.898,5.443,61.681,0,5.456,5.459,
5/18/2022 6:22:50 AM,0.000,28.748,48.960,76.586,70752.5,1032.680,32.680,2.184,2.184,11.439,8.502,92.802,5.437,61.681,0,5.450,5.453,
5/18/2022 6:22:50 AM,0.000,28.748,48.959,76.586,70751.4,1032.679,32.679,2.169,2.169,11.410,8.502,92.931,5.445,61.681,0,5.458,5.461,
5/18/2022 6:22:50 AM,0.000,28.748,48.958,76.584,70750.1,1032.678,32.679,2.161,2.161,11.410,8.502,92.891,5.442,61.851,0,5.455,5.459,
5/18/2022 6:22:50 AM,0.000,28.748,48.959,76.584,70750.4,1032.679,32.679,2.184,2.184,11.454,8.502,92.896,5.442,61.851,0,5.455,5.459,
5/18/2022 6:22:50 AM,0.000,28.748,48.959,76.585,70751.3,1032.679,32.679,2.169,2.169,11.410,8.502,92.883,5.442,61.851,0,5.455,5.458,
5/18/2022 6:22:51 AM,0.000,28.748,48.957,76.583,70748.6,1032.678,32.678,2.192,2.192,11.454,8.502,92.933,5.445,61.936,0,5.458,5.461,
5/18/2022 6:22:51 AM,0.000,28.748,48.958,76.583,70749.1,1032.678,32.678,2.161,2.161,11.498,8.502,92.868,5.440,61.936,0,5.454,5.457,
5/18/2022 6:22:51 AM,0.000,28.749,48.956,76.583,70747.3,1032.677,32.677,2.200,2.200,11.454,8.502,92.760,5.435,61.936,0,5.448,5.451,
5/18/2022 6:22:51 AM,0.000,28.749,48.955,76.582,70745.9,1032.676,32.676,2.192,2.192,11.483,8.502,92.843,5.440,61.936,0,5.453,5.456,
5/18/2022 6:22:52 AM,0.000,28.749,48.957,76.584,70748.6,1032.677,32.677,2.215,2.215,11.424,8.502,92.831,5.439,61.936,0,5.452,5.455,
5/18/2022 6:22:52 AM,0.000,28.749,48.957,76.584,70748.2,1032.677,32.677,2.247,2.247,11.468,8.502,92.914,5.443,61.936,0,5.457,5.460,
5/18/2022 6:22:52 AM,0.000,28.749,48.958,76.584,70749.4,1032.678,32.678,2.270,2.270,11.439,8.502,92.955,5.446,61.936,0,5.459,5.462,
5/18/2022 6:22:52 AM,0.000,28.750,48.955,76.582,70745.8,1032.675,32.676,2.278,2.278,11.439,8.503,92.833,5.439,62.021,0,5.452,5.455,
5/18/2022 6:22:52 AM,0.000,28.750,48.954,76.581,70744.5,1032.675,32.675,2.270,2.270,11.410,8.503,92.933,5.445,62.021,0,5.458,5.461,
5/18/2022 6:22:53 AM,0.000,28.751,48.955,76.584,70745.9,1032.675,32.675,2.270,2.270,11.395,8.502,92.894,5.443,62.021,0,5.456,5.459,
5/18/2022 6:22:53 AM,0.000,28.751,48.956,76.584,70746.1,1032.675,32.676,2.754,2.754,11.483,8.502,92.893,5.443,61.936,0,5.456,5.459,
5/18/2022 6:22:53 AM,0.000,28.751,48.955,76.583,70745.5,1032.675,32.675,3.159,3.159,11.527,8.502,92.953,5.446,61.936,0,5.459,5.462,
5/18/2022 6:22:53 AM,0.000,28.751,48.957,76.585,70747.8,1032.676,32.677,3.292,3.292,11.498,8.503,92.777,5.436,62.021,0,5.449,5.452,
5/18/2022 6:22:53 AM,0.000,28.751,48.955,76.584,70745.4,1032.675,32.675,3.089,3.089,11.483,8.503,92.849,5.440,62.021,0,5.453,5.456,
5/18/2022 6:22:54 AM,0.000,28.751,48.954,76.583,70744.8,1032.675,32.675,2.917,2.917,11.527,8.503,92.939,5.446,62.106,0,5.459,5.462,
5/18/2022 6:22:54 AM,0.000,28.751,48.954,76.582,70743.6,1032.674,32.674,2.535,2.535,11.468,8.503,92.899,5.443,62.021,0,5.456,5.460,
5/18/2022 6:22:54 AM,0.000,28.753,48.951,76.580,70740.2,1032.671,32.671,2.340,2.340,11.424,8.503,92.933,5.445,62.106,0,5.459,5.462,
5/18/2022 6:22:54 AM,0.000,28.752,48.953,76.581,70742.6,1032.673,32.673,2.254,2.254,11.410,8.503,92.889,5.443,62.106,0,5.456,5.459,
5/18/2022 6:22:54 AM,0.000,28.752,48.956,76.586,70746.6,1032.675,32.675,2.254,2.254,11.439,8.503,92.972,5.447,62.106,0,5.461,5.464,
5/18/2022 6:22:55 AM,0.000,28.751,48.953,76.581,70742.8,1032.673,32.673,2.293,2.293,11.439,8.503,92.958,5.447,62.106,0,5.460,5.463,
5/18/2022 6:22:55 AM,0.000,28.751,48.954,76.582,70743.8,1032.674,32.674,2.371,2.371,11.454,8.504,92.910,5.444,62.191,0,5.457,5.460,
5/18/2022 6:22:55 AM,0.000,28.752,48.953,76.582,70742.6,1032.673,32.673,2.512,2.512,11.454,8.504,92.958,5.447,62.191,0,5.460,5.463,
5/18/2022 6:22:55 AM,0.000,28.752,48.951,76.579,70740.5,1032.672,32.672,2.457,2.457,11.498,8.504,92.879,5.443,62.276,0,5.456,5.459,
5/18/2022 6:22:55 AM,0.000,28.752,48.951,76.580,70740.8,1032.672,32.672,2.496,2.496,11.439,8.504,92.842,5.440,62.361,0,5.453,5.456,
5/18/2022 6:22:56 AM,0.000,28.753,48.952,76.581,70741.0,1032.672,32.672,2.777,2.777,11.410,8.504,92.879,5.443,62.276,0,5.456,5.459,
5/18/2022 6:22:56 AM,0.000,28.753,48.952,76.582,70741.1,1032.672,32.672,2.871,2.871,11.439,8.504,92.971,5.448,62.276,0,5.461,5.464,
5/18/2022 6:22:56 AM,0.000,28.753,48.952,76.583,70741.7,1032.672,32.672,3.417,3.417,11.439,8.504,92.831,5.440,62.191,0,5.453,5.456,
5/18/2022 6:22:56 AM,0.000,28.754,48.950,76.581,70739.1,1032.670,32.670,3.573,3.573,11.498,8.504,92.854,5.441,62.191,0,5.454,5.457,
5/18/2022 6:22:56 AM,0.000,28.754,48.950,76.581,70739.1,1032.670,32.670,3.354,3.354,11.512,8.504,92.885,5.443,62.191,0,5.456,5.460,
5/18/2022 6:22:57 AM,0.000,28.754,48.953,76.584,70742.4,1032.672,32.672,3.721,3.721,11.542,8.504,92.835,5.440,62.361,0,5.453,5.456,
5/18/2022 6:22:57 AM,0.000,28.754,48.948,76.579,70736.9,1032.669,32.669,3.471,3.471,11.557,8.504,92.836,5.440,62.361,0,5.454,5.457,
5/18/2022 6:22:57 AM,0.000,28.754,48.949,76.581,70738.1,1032.670,32.670,3.386,3.386,11.527,8.504,93.022,5.451,62.361,0,5.464,5.467,
