// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 08:34:55
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=818

StartTime=2022/05/17 08:34:55
EndTime=2022/05/17 08:37:40

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.053
StartDepthA=-0.0188476652576469
StartDepthB=-0.0178776597911217

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 8:37:20 AM,0.000,28.310,0.486,1.053,981.8,996.512,0.000,309.885,309.885,113.610,8.251,93.266,7.067,171.450,0,7.088,7.088,
5/17/2022 8:37:20 AM,0.000,28.239,0.460,0.996,930.0,996.512,0.000,506.050,506.050,367.205,8.248,93.499,7.089,165.163,0,7.109,7.109,
5/17/2022 8:37:20 AM,0.000,28.221,0.444,0.964,899.8,996.506,0.000,506.050,506.050,227.195,8.246,93.493,7.091,175.613,0,7.111,7.111,
5/17/2022 8:37:20 AM,0.000,28.210,0.426,0.925,863.9,996.495,0.000,288.066,288.066,61.962,8.245,93.258,7.076,175.953,0,7.096,7.096,
5/17/2022 8:37:20 AM,0.000,28.207,0.415,0.902,842.2,996.488,0.000,290.921,290.921,39.284,8.245,93.270,7.078,164.823,0,7.098,7.099,
5/17/2022 8:37:21 AM,0.000,28.241,0.436,0.946,883.1,996.494,0.000,164.440,164.440,34.606,8.244,93.523,7.098,171.110,0,7.119,7.119,
5/17/2022 8:37:21 AM,0.000,28.233,0.375,0.819,764.7,996.451,0.000,401.871,401.871,164.062,8.242,93.592,7.110,202.545,0,7.130,7.130,
5/17/2022 8:37:21 AM,0.000,28.213,0.369,0.804,751.4,996.451,0.000,130.538,130.538,42.864,8.241,93.548,7.108,188.442,0,7.129,7.129,
5/17/2022 8:37:21 AM,0.000,28.232,0.357,0.781,729.0,996.438,0.000,49.621,49.621,15.708,8.240,93.658,7.118,168.051,0,7.139,7.139,
5/17/2022 8:37:21 AM,0.000,28.232,0.356,0.778,726.6,996.437,0.000,21.148,21.148,5.882,8.241,93.707,7.123,163.039,0,7.144,7.144,
5/17/2022 8:37:22 AM,0.000,28.249,0.345,0.755,704.4,996.423,0.000,39.550,39.550,21.932,8.237,93.550,7.113,179.181,0,7.133,7.133,
5/17/2022 8:37:22 AM,0.000,28.246,0.340,0.745,695.3,996.421,0.000,32.240,32.240,25.702,8.238,93.613,7.119,206.283,0,7.139,7.139,
5/17/2022 8:37:22 AM,0.000,28.080,0.333,0.727,681.2,996.463,0.000,29.385,29.385,30.914,8.235,93.534,7.114,222.001,0,7.135,7.135,
5/17/2022 8:37:22 AM,0.000,27.855,0.328,0.714,671.4,996.523,0.000,48.794,48.794,53.752,8.235,93.597,7.120,206.963,0,7.141,7.141,
5/17/2022 8:37:22 AM,0.000,27.697,0.325,0.705,665.6,996.566,0.000,58.201,58.201,128.216,8.237,93.605,7.122,182.579,0,7.143,7.143,
5/17/2022 8:37:23 AM,0.000,27.619,0.315,0.682,645.2,996.580,0.000,116.379,116.379,141.187,8.238,93.536,7.118,166.352,0,7.139,7.139,
5/17/2022 8:37:23 AM,0.000,27.587,0.312,0.675,638.9,996.586,0.000,239.140,239.140,183.813,8.237,93.515,7.118,156.412,0,7.138,7.138,
5/17/2022 8:37:23 AM,0.000,27.611,0.305,0.661,625.3,996.574,0.000,126.692,126.692,197.332,8.235,93.557,7.121,148.680,0,7.142,7.142,
5/17/2022 8:37:23 AM,0.000,27.878,30.318,49.365,46424.6,1018.917,18.918,136.552,136.552,616.025,8.235,93.134,6.009,151.144,0,6.026,6.026,
5/17/2022 8:37:23 AM,0.000,28.447,49.450,76.821,71406.1,1033.155,33.156,41.555,41.555,153.453,8.232,93.126,5.411,158.111,0,5.424,5.427,
5/17/2022 8:37:24 AM,0.000,28.613,49.269,76.814,71158.1,1032.961,32.961,14.166,14.166,48.161,8.233,93.477,5.442,166.692,0,5.455,5.458,
5/17/2022 8:37:24 AM,0.000,28.644,49.260,76.844,71141.6,1032.943,32.943,5.773,5.773,20.939,8.233,93.724,5.462,170.685,0,5.475,5.478,
5/17/2022 8:37:24 AM,0.000,28.661,49.238,76.841,71112.7,1032.921,32.921,3.518,3.518,12.600,8.235,93.925,5.478,171.790,0,5.491,5.494,
5/17/2022 8:37:24 AM,0.000,28.670,49.247,76.866,71122.7,1032.924,32.925,2.785,2.785,9.457,8.237,94.177,5.496,175.188,0,5.509,5.512,
5/17/2022 8:37:24 AM,0.000,28.674,49.259,76.888,71137.5,1032.932,32.932,2.582,2.582,9.060,8.237,94.375,5.509,179.181,0,5.522,5.525,
5/17/2022 8:37:25 AM,0.000,28.678,49.266,76.902,71145.0,1032.936,32.936,2.457,2.457,8.870,8.239,94.533,5.518,185.043,0,5.532,5.535,
5/17/2022 8:37:25 AM,0.000,28.681,49.277,76.920,71158.4,1032.943,32.943,2.691,2.691,8.958,8.240,94.471,5.515,188.612,0,5.528,5.532,
5/17/2022 8:37:25 AM,0.000,28.682,49.280,76.926,71162.3,1032.945,32.946,2.637,2.637,8.943,8.243,94.636,5.525,191.160,0,5.538,5.541,
5/17/2022 8:37:25 AM,0.000,28.686,49.276,76.927,71156.5,1032.940,32.941,2.403,2.403,8.987,8.245,94.651,5.526,194.559,0,5.539,5.542,
5/17/2022 8:37:25 AM,0.000,28.689,49.282,76.940,71164.3,1032.944,32.945,2.434,2.434,8.840,8.243,94.794,5.535,196.683,0,5.548,5.551,
5/17/2022 8:37:26 AM,0.000,28.691,49.278,76.937,71159.3,1032.941,32.941,2.379,2.379,8.884,8.242,94.797,5.535,197.532,0,5.548,5.551,
5/17/2022 8:37:26 AM,0.000,28.692,49.275,76.934,71154.6,1032.938,32.938,2.348,2.348,9.002,8.243,94.941,5.543,197.278,0,5.557,5.560,
5/17/2022 8:37:26 AM,0.000,28.692,49.289,76.953,71172.2,1032.948,32.949,2.410,2.410,8.738,8.245,95.053,5.549,196.343,0,5.563,5.566,
5/17/2022 8:37:26 AM,0.000,28.695,49.268,76.930,71146.1,1032.932,32.932,2.418,2.418,8.840,8.247,95.045,5.549,195.578,0,5.563,5.566,
5/17/2022 8:37:26 AM,0.000,28.700,49.262,76.927,71137.2,1032.925,32.925,2.574,2.574,8.840,8.246,95.000,5.547,193.200,0,5.560,5.563,
5/17/2022 8:37:27 AM,0.000,28.695,49.271,76.934,71149.9,1032.934,32.934,2.418,2.418,8.987,8.244,95.167,5.556,190.481,0,5.569,5.573,
5/17/2022 8:37:27 AM,0.000,28.695,49.265,76.924,71141.7,1032.929,32.930,2.356,2.356,8.738,8.245,95.170,5.556,190.141,0,5.569,5.572,
5/17/2022 8:37:27 AM,0.000,28.696,49.273,76.937,71151.7,1032.935,32.935,2.340,2.340,8.870,8.244,95.122,5.553,191.245,0,5.566,5.569,
5/17/2022 8:37:27 AM,0.000,28.692,49.286,76.950,71169.0,1032.946,32.947,2.348,2.348,9.031,8.244,95.225,5.558,192.180,0,5.571,5.574,
5/17/2022 8:37:27 AM,0.000,28.691,49.288,76.951,71171.7,1032.948,32.949,2.403,2.403,8.782,8.249,95.246,5.559,192.350,0,5.572,5.575,
5/17/2022 8:37:28 AM,0.000,28.692,49.298,76.965,71184.1,1032.956,32.956,2.457,2.457,8.811,8.249,95.189,5.555,196.853,0,5.568,5.571,
5/17/2022 8:37:28 AM,0.000,28.695,49.295,76.965,71180.0,1032.952,32.953,2.395,2.395,8.987,8.247,95.215,5.556,199.402,0,5.570,5.573,
5/17/2022 8:37:28 AM,0.000,28.696,49.266,76.928,71142.5,1032.929,32.930,2.403,2.403,9.046,8.247,95.186,5.556,198.552,0,5.569,5.573,
5/17/2022 8:37:28 AM,0.000,28.697,49.266,76.929,71142.8,1032.929,32.930,2.395,2.395,8.943,8.244,95.137,5.553,196.343,0,5.567,5.570,
5/17/2022 8:37:28 AM,0.000,28.697,49.266,76.929,71142.4,1032.929,32.929,2.379,2.379,9.002,8.245,95.164,5.554,193.709,0,5.568,5.571,
5/17/2022 8:37:29 AM,0.000,28.701,49.259,76.925,71133.5,1032.923,32.923,2.317,2.317,8.796,8.247,95.272,5.561,190.991,0,5.574,5.577,
5/17/2022 8:37:29 AM,0.000,28.701,49.276,76.948,71154.8,1032.935,32.936,2.317,2.317,8.987,8.248,95.234,5.558,190.481,0,5.572,5.575,
5/17/2022 8:37:29 AM,0.000,28.700,49.275,76.947,71154.3,1032.935,32.936,2.309,2.309,9.002,8.249,95.216,5.557,191.670,0,5.571,5.574,
5/17/2022 8:37:29 AM,0.000,28.699,49.283,76.956,71163.9,1032.941,32.942,2.247,2.247,8.928,8.251,95.284,5.561,194.219,0,5.574,5.578,
5/17/2022 8:37:29 AM,0.000,28.699,49.299,76.978,71184.5,1032.954,32.954,2.231,2.231,8.987,8.249,95.169,5.554,197.702,0,5.567,5.570,
5/17/2022 8:37:30 AM,0.000,28.703,49.303,76.988,71188.8,1032.955,32.956,2.340,2.340,9.046,8.247,95.325,5.563,201.441,0,5.576,5.579,
5/17/2022 8:37:30 AM,0.000,28.701,49.305,76.989,71191.7,1032.958,32.958,2.325,2.325,8.899,8.245,95.451,5.570,199.996,0,5.584,5.587,
5/17/2022 8:37:30 AM,0.000,28.699,49.316,77.000,71205.2,1032.966,32.967,2.348,2.348,8.782,8.247,95.348,5.564,197.278,0,5.577,5.580,
5/17/2022 8:37:30 AM,0.000,28.700,49.291,76.967,71173.5,1032.947,32.947,2.325,2.325,8.884,8.245,95.370,5.566,193.030,0,5.580,5.583,
5/17/2022 8:37:30 AM,0.000,28.703,49.293,76.975,71176.2,1032.948,32.948,2.340,2.340,8.796,8.247,95.389,5.568,188.952,0,5.581,5.584,
5/17/2022 8:37:31 AM,0.000,28.703,49.295,76.977,71178.3,1032.949,32.949,2.348,2.348,8.928,8.250,95.431,5.571,185.213,0,5.584,5.587,
5/17/2022 8:37:31 AM,0.000,28.700,49.295,76.974,71178.9,1032.950,32.950,2.293,2.293,9.002,8.251,95.375,5.567,185.128,0,5.580,5.584,
5/17/2022 8:37:31 AM,0.000,28.701,49.312,76.996,71199.7,1032.963,32.963,2.262,2.262,9.090,8.252,95.383,5.567,186.828,0,5.580,5.584,
5/17/2022 8:37:31 AM,0.000,28.702,49.318,77.007,71207.2,1032.967,32.967,2.231,2.231,9.002,8.252,95.289,5.561,189.461,0,5.574,5.577,
5/17/2022 8:37:31 AM,0.000,28.708,49.313,77.010,71200.8,1032.961,32.962,2.231,2.231,9.002,8.248,95.247,5.559,191.840,0,5.572,5.575,
5/17/2022 8:37:32 AM,0.000,28.713,49.312,77.014,71198.2,1032.958,32.959,2.325,2.325,8.928,8.250,95.242,5.558,194.049,0,5.571,5.575,
5/17/2022 8:37:32 AM,0.000,28.713,49.317,77.021,71204.8,1032.962,32.963,2.262,2.262,8.943,8.250,95.248,5.558,193.964,0,5.571,5.575,
5/17/2022 8:37:32 AM,0.000,28.711,49.315,77.015,71202.4,1032.961,32.962,2.293,2.293,8.958,8.249,95.253,5.559,192.690,0,5.572,5.575,
5/17/2022 8:37:32 AM,0.000,28.712,49.314,77.016,71201.0,1032.960,32.961,2.293,2.293,9.075,8.247,95.298,5.561,190.481,0,5.574,5.578,
5/17/2022 8:37:32 AM,0.000,28.713,49.291,76.986,71172.0,1032.942,32.943,2.325,2.325,9.016,8.247,95.331,5.564,188.272,0,5.577,5.580,
5/17/2022 8:37:33 AM,0.000,28.715,49.285,76.981,71164.9,1032.938,32.938,2.286,2.286,8.928,8.247,95.381,5.566,185.808,0,5.579,5.583,
5/17/2022 8:37:33 AM,0.000,28.717,49.290,76.989,71170.1,1032.940,32.941,2.301,2.301,9.016,8.250,95.246,5.558,185.553,0,5.571,5.574,
5/17/2022 8:37:33 AM,0.000,28.715,49.299,77.000,71181.8,1032.948,32.948,2.278,2.278,9.031,8.251,95.251,5.558,186.997,0,5.571,5.575,
5/17/2022 8:37:33 AM,0.000,28.712,49.305,77.003,71189.6,1032.953,32.954,2.254,2.254,8.928,8.249,95.290,5.560,189.886,0,5.573,5.576,
5/17/2022 8:37:33 AM,0.000,28.709,49.317,77.015,71205.2,1032.964,32.964,2.254,2.254,8.855,8.247,95.234,5.556,192.690,0,5.569,5.572,
5/17/2022 8:37:34 AM,0.000,28.708,49.319,77.016,71207.4,1032.965,32.966,2.239,2.239,8.752,8.248,95.257,5.558,194.729,0,5.571,5.574,
5/17/2022 8:37:34 AM,0.000,28.703,49.329,77.024,71221.1,1032.975,32.975,2.286,2.286,8.855,8.246,95.324,5.561,194.814,0,5.574,5.578,
5/17/2022 8:37:34 AM,0.000,28.704,49.322,77.015,71212.1,1032.969,32.970,2.332,2.332,9.016,8.244,95.378,5.564,193.200,0,5.577,5.581,
5/17/2022 8:37:34 AM,0.000,28.703,49.314,77.003,71201.9,1032.963,32.964,2.239,2.239,9.075,8.249,95.298,5.560,191.076,0,5.573,5.576,
5/17/2022 8:37:34 AM,0.000,28.704,49.305,76.992,71190.2,1032.956,32.956,2.247,2.247,9.134,8.250,95.260,5.557,188.697,0,5.571,5.574,
5/17/2022 8:37:35 AM,0.000,28.706,49.310,77.002,71197.1,1032.960,32.960,2.317,2.317,9.002,8.249,95.405,5.566,187.082,0,5.579,5.582,
5/17/2022 8:37:35 AM,0.000,28.709,49.306,77.001,71191.6,1032.955,32.956,2.270,2.270,9.016,8.246,95.372,5.563,186.403,0,5.577,5.580,
5/17/2022 8:37:35 AM,0.000,28.714,49.303,77.002,71186.6,1032.951,32.952,2.231,2.231,9.016,8.246,95.323,5.561,186.743,0,5.574,5.577,
5/17/2022 8:37:35 AM,0.000,28.715,49.310,77.015,71196.2,1032.957,32.957,2.231,2.231,8.899,8.247,95.206,5.553,187.422,0,5.567,5.570,
5/17/2022 8:37:35 AM,0.000,28.715,49.305,77.009,71189.8,1032.953,32.953,2.262,2.262,8.943,8.247,95.263,5.557,188.187,0,5.570,5.573,
5/17/2022 8:37:36 AM,0.000,28.716,49.313,77.020,71199.1,1032.958,32.958,2.301,2.301,8.943,8.245,95.388,5.564,188.782,0,5.577,5.581,
5/17/2022 8:37:36 AM,0.000,28.717,49.312,77.019,71197.4,1032.957,32.957,2.325,2.325,9.016,8.246,95.331,5.561,188.867,0,5.574,5.577,
5/17/2022 8:37:36 AM,0.000,28.718,49.306,77.013,71190.8,1032.953,32.953,2.317,2.317,9.075,8.243,95.320,5.560,188.187,0,5.573,5.576,
5/17/2022 8:37:36 AM,0.000,28.719,49.304,77.012,71187.6,1032.950,32.951,2.340,2.340,8.958,8.244,95.330,5.561,187.677,0,5.574,5.577,
5/17/2022 8:37:36 AM,0.000,28.720,49.301,77.010,71184.3,1032.948,32.948,2.301,2.301,9.075,8.247,95.420,5.566,187.167,0,5.579,5.582,
5/17/2022 8:37:37 AM,0.000,28.720,49.299,77.007,71181.3,1032.946,32.947,2.332,2.332,9.090,8.247,95.418,5.565,186.828,0,5.579,5.582,
5/17/2022 8:37:37 AM,0.000,28.722,49.299,77.010,71181.0,1032.945,32.946,2.309,2.309,9.134,8.250,95.243,5.555,186.233,0,5.568,5.572,
5/17/2022 8:37:37 AM,0.000,28.725,49.287,76.998,71166.2,1032.936,32.936,2.301,2.301,9.178,8.251,95.347,5.562,185.298,0,5.575,5.578,
5/17/2022 8:37:37 AM,0.000,28.729,49.284,76.998,71160.9,1032.932,32.932,2.254,2.254,8.958,8.250,95.367,5.563,184.194,0,5.576,5.579,
5/17/2022 8:37:37 AM,0.000,28.730,49.285,77.002,71162.5,1032.932,32.933,2.325,2.325,9.031,8.248,95.415,5.565,183.344,0,5.578,5.582,
5/17/2022 8:37:38 AM,0.000,28.731,49.279,76.995,71154.2,1032.927,32.927,2.426,2.426,9.002,8.249,95.402,5.565,183.004,0,5.578,5.581,
5/17/2022 8:37:38 AM,0.000,28.733,49.281,77.000,71156.4,1032.928,32.928,2.418,2.418,9.031,8.248,95.403,5.565,183.429,0,5.578,5.581,
5/17/2022 8:37:38 AM,0.000,28.733,49.282,77.003,71158.4,1032.929,32.929,2.309,2.309,9.148,8.248,95.397,5.564,184.619,0,5.577,5.581,
5/17/2022 8:37:38 AM,0.000,28.732,49.284,77.002,71160.3,1032.930,32.931,2.286,2.286,9.031,8.251,95.349,5.561,186.148,0,5.574,5.577,
5/17/2022 8:37:38 AM,0.000,28.730,49.293,77.012,71172.3,1032.938,32.939,2.270,2.270,8.870,8.251,95.420,5.565,187.762,0,5.578,5.581,
5/17/2022 8:37:39 AM,0.000,28.728,49.298,77.018,71179.6,1032.943,32.943,2.309,2.309,8.914,8.251,95.260,5.556,189.631,0,5.569,5.572,
5/17/2022 8:37:39 AM,0.000,28.727,49.301,77.019,71182.7,1032.945,32.946,2.309,2.309,8.958,8.249,95.398,5.564,190.651,0,5.577,5.580,
5/17/2022 8:37:39 AM,0.000,28.726,49.305,77.024,71188.4,1032.949,32.949,2.231,2.231,9.031,8.248,95.303,5.557,189.291,0,5.571,5.574,
5/17/2022 8:37:39 AM,0.000,28.728,49.297,77.015,71177.3,1032.942,32.942,2.293,2.293,8.855,8.245,95.410,5.564,186.912,0,5.577,5.581,
5/17/2022 8:37:39 AM,0.000,28.728,49.292,77.007,71171.0,1032.938,32.938,2.286,2.286,8.855,8.248,95.417,5.565,184.109,0,5.578,5.581,
5/17/2022 8:37:40 AM,0.000,28.728,49.291,77.007,71170.0,1032.937,32.938,2.223,2.223,8.928,8.245,95.383,5.563,181.475,0,5.576,5.579,
