// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 08:08:48
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=800

StartTime=2022/05/18 08:08:48
EndTime=2022/05/18 08:11:31

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.096
StartDepthA=0.0854858943599924
StartDepthB=0.0890801242164344

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 8:11:14 AM,0.000,28.716,49.275,76.968,71151.1,1032.929,32.929,1.833,1.833,7.609,8.355,94.815,5.550,347.487,0,5.564,5.567,
5/18/2022 8:11:14 AM,0.000,28.717,49.273,76.967,71149.2,1032.928,32.928,1.857,1.857,7.609,8.355,94.725,5.545,325.058,0,5.559,5.562,
5/18/2022 8:11:14 AM,0.000,28.718,49.272,76.967,71147.7,1032.927,32.927,1.896,1.896,7.404,8.355,94.764,5.548,316.052,0,5.561,5.564,
5/18/2022 8:11:14 AM,0.000,28.718,49.273,76.969,71149.4,1032.928,32.928,1.818,1.818,7.653,8.355,94.773,5.548,322.764,0,5.561,5.565,
5/18/2022 8:11:15 AM,0.000,28.719,49.273,76.969,71148.5,1032.927,32.927,1.903,1.903,7.243,8.355,94.796,5.549,356.918,0,5.563,5.566,
5/18/2022 8:11:15 AM,0.000,28.719,49.273,76.970,71148.4,1032.927,32.927,1.896,1.896,7.316,8.355,94.864,5.553,385.719,0,5.567,5.570,
5/18/2022 8:11:15 AM,0.000,28.719,49.271,76.968,71146.7,1032.926,32.926,2.067,2.067,7.053,8.356,94.813,5.550,407.384,0,5.564,5.567,
5/18/2022 8:11:15 AM,0.000,28.719,49.272,76.969,71147.4,1032.926,32.926,2.036,2.036,7.111,8.356,94.705,5.544,414.606,0,5.557,5.561,
5/18/2022 8:11:15 AM,0.000,28.720,49.272,76.969,71147.0,1032.926,32.926,2.114,2.114,7.302,8.357,94.785,5.548,397.869,0,5.562,5.565,
5/18/2022 8:11:16 AM,0.000,28.721,49.272,76.971,71147.8,1032.926,32.926,2.122,2.122,7.551,8.357,94.860,5.553,377.988,0,5.566,5.569,
5/18/2022 8:11:16 AM,0.000,28.721,49.271,76.970,71145.9,1032.925,32.925,1.872,1.872,7.726,8.357,94.779,5.548,361.506,0,5.562,5.565,
5/18/2022 8:11:16 AM,0.000,28.722,49.269,76.969,71143.6,1032.923,32.923,1.911,1.911,7.580,8.357,94.825,5.551,354.029,0,5.564,5.567,
5/18/2022 8:11:16 AM,0.000,28.722,49.271,76.971,71145.6,1032.924,32.925,1.872,1.872,7.521,8.357,94.828,5.551,355.813,0,5.564,5.568,
5/18/2022 8:11:16 AM,0.000,28.722,49.271,76.972,71145.6,1032.924,32.924,1.935,1.935,6.950,8.357,94.750,5.546,370.002,0,5.560,5.563,
5/18/2022 8:11:17 AM,0.000,28.721,49.270,76.970,71145.1,1032.924,32.924,1.942,1.942,7.682,8.357,94.740,5.546,379.942,0,5.559,5.562,
5/18/2022 8:11:17 AM,0.000,28.721,49.271,76.971,71146.5,1032.925,32.925,1.935,1.935,7.492,8.357,94.810,5.550,385.295,0,5.563,5.567,
5/18/2022 8:11:17 AM,0.000,28.722,49.271,76.971,71145.7,1032.924,32.925,2.098,2.098,7.477,8.357,94.862,5.553,383.595,0,5.566,5.570,
5/18/2022 8:11:17 AM,0.000,28.722,49.271,76.972,71146.5,1032.925,32.925,2.052,2.052,7.536,8.357,94.833,5.551,368.897,0,5.565,5.568,
5/18/2022 8:11:17 AM,0.000,28.722,49.272,76.973,71147.8,1032.926,32.926,1.989,1.989,7.492,8.357,94.868,5.553,355.474,0,5.567,5.570,
5/18/2022 8:11:18 AM,0.000,28.722,49.273,76.974,71149.1,1032.927,32.927,1.997,1.997,7.507,8.357,94.864,5.553,343.749,0,5.566,5.569,
5/18/2022 8:11:18 AM,0.000,28.722,49.273,76.974,71148.9,1032.926,32.927,2.036,2.036,7.477,8.357,94.873,5.553,336.867,0,5.567,5.570,
5/18/2022 8:11:18 AM,0.000,28.722,49.274,76.975,71149.6,1032.927,32.927,2.059,2.059,7.580,8.357,94.812,5.550,337.547,0,5.563,5.566,
5/18/2022 8:11:18 AM,0.000,28.722,49.272,76.974,71147.7,1032.926,32.926,1.997,1.997,7.800,8.358,94.747,5.546,353.859,0,5.559,5.563,
5/18/2022 8:11:18 AM,0.000,28.723,49.273,76.975,71148.6,1032.926,32.926,1.942,1.942,7.756,8.359,94.924,5.556,371.616,0,5.570,5.573,
5/18/2022 8:11:19 AM,0.000,28.724,49.272,76.976,71147.2,1032.925,32.925,1.802,1.802,7.580,8.358,94.874,5.553,388.693,0,5.567,5.570,
5/18/2022 8:11:19 AM,0.000,28.723,49.271,76.974,71146.3,1032.924,32.925,1.966,1.966,7.521,8.358,94.880,5.554,399.483,0,5.567,5.570,
5/18/2022 8:11:19 AM,0.000,28.724,49.271,76.976,71146.1,1032.924,32.924,1.942,1.942,7.507,8.358,94.836,5.551,397.359,0,5.564,5.568,
5/18/2022 8:11:19 AM,0.000,28.725,49.272,76.978,71146.7,1032.924,32.924,2.184,2.184,7.419,8.358,94.756,5.546,384.785,0,5.560,5.563,
5/18/2022 8:11:19 AM,0.000,28.726,49.271,76.978,71145.8,1032.923,32.923,2.247,2.247,7.389,8.359,94.794,5.549,368.387,0,5.562,5.565,
5/18/2022 8:11:20 AM,0.000,28.727,49.268,76.975,71141.7,1032.921,32.921,1.911,1.911,7.932,8.359,94.821,5.550,353.859,0,5.564,5.567,
5/18/2022 8:11:20 AM,0.000,28.728,49.268,76.975,71140.9,1032.920,32.920,2.106,2.106,7.389,8.359,94.883,5.554,345.788,0,5.567,5.571,
5/18/2022 8:11:20 AM,0.000,28.728,49.268,76.976,71141.0,1032.920,32.920,1.903,1.903,7.565,8.360,94.924,5.556,348.592,0,5.570,5.573,
5/18/2022 8:11:20 AM,0.000,28.729,49.265,76.974,71137.5,1032.917,32.918,1.849,1.849,7.389,8.360,94.897,5.555,358.447,0,5.568,5.571,
5/18/2022 8:11:21 AM,0.000,28.730,49.263,76.973,71134.9,1032.916,32.916,1.942,1.942,7.243,8.360,94.895,5.555,370.766,0,5.568,5.571,
5/18/2022 8:11:21 AM,0.000,28.731,49.264,76.976,71136.5,1032.916,32.916,1.974,1.974,7.126,8.360,94.945,5.558,381.132,0,5.571,5.574,
5/18/2022 8:11:21 AM,0.000,28.731,49.265,76.976,71137.5,1032.917,32.917,2.020,2.020,7.653,8.360,94.841,5.551,386.994,0,5.565,5.568,
5/18/2022 8:11:21 AM,0.000,28.731,49.267,76.979,71140.0,1032.918,32.919,1.950,1.950,7.624,8.360,94.752,5.546,384.785,0,5.560,5.563,
5/18/2022 8:11:21 AM,0.000,28.731,49.265,76.977,71137.7,1032.917,32.917,1.849,1.849,7.521,8.361,94.792,5.548,377.563,0,5.562,5.565,
5/18/2022 8:11:22 AM,0.000,28.732,49.264,76.977,71135.7,1032.916,32.916,1.950,1.950,7.565,8.362,94.879,5.554,368.642,0,5.567,5.570,
5/18/2022 8:11:22 AM,0.000,28.733,49.264,76.977,71135.4,1032.915,32.915,1.849,1.849,8.078,8.362,94.887,5.554,360.656,0,5.568,5.571,
5/18/2022 8:11:22 AM,0.000,28.735,49.262,76.977,71132.5,1032.913,32.913,2.036,2.036,7.375,8.362,94.846,5.552,356.493,0,5.565,5.569,
5/18/2022 8:11:22 AM,0.000,28.736,49.259,76.975,71129.3,1032.911,32.911,2.044,2.044,6.906,8.362,94.781,5.548,360.741,0,5.561,5.564,
5/18/2022 8:11:22 AM,0.000,28.737,49.260,76.978,71130.2,1032.911,32.911,2.083,2.083,7.492,8.362,94.797,5.549,369.917,0,5.562,5.565,
5/18/2022 8:11:23 AM,0.000,28.738,49.259,76.978,71128.4,1032.909,32.910,2.208,2.208,6.789,8.362,94.909,5.555,380.792,0,5.569,5.572,
5/18/2022 8:11:23 AM,0.000,28.740,49.258,76.979,71127.2,1032.908,32.909,2.161,2.161,7.214,8.363,94.884,5.554,389.628,0,5.567,5.571,
5/18/2022 8:11:23 AM,0.000,28.741,49.257,76.980,71125.8,1032.907,32.907,2.052,2.052,7.448,8.363,94.953,5.558,390.902,0,5.572,5.575,
5/18/2022 8:11:23 AM,0.000,28.742,49.259,76.983,71128.2,1032.908,32.909,1.966,1.966,7.580,8.363,94.905,5.555,382.831,0,5.568,5.572,
5/18/2022 8:11:23 AM,0.000,28.741,49.259,76.982,71128.4,1032.909,32.909,2.122,2.122,7.463,8.364,94.846,5.551,370.936,0,5.565,5.568,
5/18/2022 8:11:24 AM,0.000,28.743,49.256,76.980,71124.3,1032.906,32.906,2.145,2.145,8.210,8.364,94.841,5.552,359.637,0,5.565,5.568,
5/18/2022 8:11:24 AM,0.000,28.744,49.254,76.979,71121.8,1032.904,32.904,2.130,2.130,7.521,8.364,94.882,5.554,351.905,0,5.567,5.571,
5/18/2022 8:11:24 AM,0.000,28.745,49.251,76.978,71118.2,1032.901,32.902,1.771,1.771,7.331,8.364,94.861,5.553,351.141,0,5.566,5.569,
5/18/2022 8:11:24 AM,0.000,28.746,49.250,76.978,71117.0,1032.900,32.901,1.669,1.669,7.331,8.365,94.880,5.554,357.088,0,5.567,5.570,
5/18/2022 8:11:24 AM,0.000,28.747,49.251,76.980,71117.6,1032.901,32.901,2.028,2.028,7.243,8.365,94.773,5.548,365.074,0,5.561,5.564,
5/18/2022 8:11:25 AM,0.000,28.745,49.254,76.982,71121.9,1032.904,32.904,1.802,1.802,7.521,8.365,94.878,5.553,371.191,0,5.567,5.570,
5/18/2022 8:11:25 AM,0.000,28.744,49.257,76.984,71125.7,1032.906,32.907,1.724,1.724,7.609,8.366,94.848,5.552,370.087,0,5.565,5.568,
5/18/2022 8:11:25 AM,0.000,28.743,49.259,76.984,71127.7,1032.908,32.908,1.880,1.880,7.404,8.366,94.965,5.558,363.035,0,5.572,5.575,
5/18/2022 8:11:25 AM,0.000,28.742,49.258,76.983,71127.4,1032.908,32.908,1.935,1.935,7.521,8.366,94.814,5.550,354.199,0,5.563,5.566,
5/18/2022 8:11:25 AM,0.000,28.742,49.258,76.982,71127.2,1032.908,32.908,2.091,2.091,7.858,8.367,94.911,5.555,348.252,0,5.569,5.572,
5/18/2022 8:11:26 AM,0.000,28.741,49.259,76.982,71127.8,1032.908,32.909,2.075,2.075,7.639,8.367,94.944,5.557,349.696,0,5.570,5.574,
5/18/2022 8:11:26 AM,0.000,28.740,49.260,76.983,71130.2,1032.910,32.910,1.888,1.888,7.243,8.368,94.935,5.556,368.303,0,5.570,5.573,
5/18/2022 8:11:26 AM,0.000,28.738,49.266,76.987,71137.1,1032.915,32.915,1.935,1.935,7.331,8.368,94.907,5.555,387.334,0,5.568,5.571,
5/18/2022 8:11:26 AM,0.000,28.736,49.268,76.988,71140.2,1032.917,32.917,1.974,1.974,6.789,8.369,94.921,5.556,405.770,0,5.569,5.572,
5/18/2022 8:11:26 AM,0.000,28.736,49.268,76.988,71140.5,1032.917,32.917,1.935,1.935,7.097,8.369,94.826,5.550,417.749,0,5.563,5.567,
5/18/2022 8:11:27 AM,0.000,28.736,49.268,76.988,71140.7,1032.918,32.918,2.044,2.044,7.492,8.369,94.825,5.550,419.873,0,5.563,5.566,
5/18/2022 8:11:27 AM,0.000,28.736,49.268,76.987,71140.2,1032.917,32.917,2.013,2.013,7.507,8.370,94.843,5.551,404.581,0,5.564,5.568,
5/18/2022 8:11:27 AM,0.000,28.737,49.265,76.985,71136.7,1032.915,32.915,1.935,1.935,7.170,8.371,94.912,5.555,386.994,0,5.569,5.572,
5/18/2022 8:11:27 AM,0.000,28.739,49.263,76.984,71133.5,1032.912,32.913,1.825,1.825,7.682,8.371,94.877,5.553,368.727,0,5.566,5.570,
5/18/2022 8:11:27 AM,0.000,28.742,49.259,76.983,71127.9,1032.908,32.908,2.083,2.083,7.419,8.371,94.969,5.558,353.774,0,5.572,5.575,
5/18/2022 8:11:28 AM,0.000,28.743,49.256,76.982,71124.9,1032.906,32.906,2.215,2.215,7.155,8.371,94.852,5.552,343.324,0,5.565,5.568,
5/18/2022 8:11:28 AM,0.000,28.744,49.258,76.985,71126.4,1032.907,32.907,2.106,2.106,7.463,8.371,94.918,5.556,344.769,0,5.569,5.572,
5/18/2022 8:11:28 AM,0.000,28.744,49.260,76.988,71129.0,1032.908,32.909,1.958,1.958,7.521,8.372,94.907,5.555,351.820,0,5.568,5.571,
5/18/2022 8:11:28 AM,0.000,28.740,49.264,76.989,71135.3,1032.913,32.913,2.005,2.005,8.034,8.372,94.997,5.560,362.355,0,5.573,5.576,
5/18/2022 8:11:28 AM,0.000,28.739,49.266,76.988,71137.0,1032.915,32.915,2.044,2.044,7.653,8.372,94.900,5.554,373.655,0,5.568,5.571,
5/18/2022 8:11:29 AM,0.000,28.737,49.266,76.986,71137.3,1032.915,32.915,2.013,2.013,7.536,8.373,94.909,5.555,386.229,0,5.568,5.571,
5/18/2022 8:11:29 AM,0.000,28.736,49.265,76.984,71136.9,1032.915,32.915,1.794,1.794,7.463,8.373,94.855,5.551,389.882,0,5.565,5.568,
5/18/2022 8:11:29 AM,0.000,28.737,49.265,76.985,71136.6,1032.915,32.915,2.028,2.028,7.609,8.374,94.933,5.556,390.222,0,5.569,5.573,
5/18/2022 8:11:29 AM,0.000,28.738,49.264,76.985,71135.7,1032.914,32.914,2.083,2.083,7.463,8.373,94.971,5.558,388.098,0,5.571,5.575,
5/18/2022 8:11:29 AM,0.000,28.738,49.266,76.987,71137.2,1032.915,32.915,2.262,2.262,7.639,8.373,94.937,5.556,384.700,0,5.569,5.573,
5/18/2022 8:11:30 AM,0.000,28.736,49.268,76.988,71140.6,1032.917,32.918,2.028,2.028,7.302,8.373,94.940,5.556,377.648,0,5.570,5.573,
5/18/2022 8:11:30 AM,0.000,28.734,49.269,76.987,71142.5,1032.919,32.919,2.098,2.098,7.346,8.374,95.083,5.565,373.995,0,5.578,5.581,
5/18/2022 8:11:30 AM,0.000,28.734,49.270,76.988,71143.3,1032.920,32.920,1.989,1.989,7.404,8.374,94.996,5.559,372.805,0,5.573,5.576,
5/18/2022 8:11:30 AM,0.000,28.735,49.266,76.984,71138.1,1032.916,32.916,2.200,2.200,7.463,8.374,95.053,5.563,374.165,0,5.577,5.580,
5/18/2022 8:11:30 AM,0.000,28.737,49.263,76.983,71133.8,1032.913,32.913,1.981,1.981,6.877,8.374,94.987,5.559,377.733,0,5.572,5.576,
